I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
187.65	141.356	26.2901	3.25587	0.436518	139.563	-8.94947	-0.815767	0.208344	10.0974	4413.24	0.0358307	1.63729	0.118228	3.26388	35.1169	-15.8161	5.4986	-11.273	5.98205	-0.175281	13.9542	13.1518	21.4045	9402.7	2514.55	0.519611	1.76009	4382.94	14642.2	2038.36	128.103	8.28152	53.1833	4.42894	0.249046	0.0285767	2.89758	-0.44	-0.0505025
187.378	141.212	26.2788	3.25249	0.423587	138.124	-8.77892	-0.801099	0.197006	10.5371	4405.99	-0.083548	1.68769	0.111542	3.62297	33.7772	-15.4848	5.52766	-11.269	6.01859	-0.172364	14.0694	13.2611	21.998	9573.11	2585.57	0.515826	1.79146	4482.33	15471.1	2135.74	130.563	8.70874	56.2836	4.61612	0.255395	0.029236	2.99296	-0.44	-0.048995
187.106	141.069	26.2675	3.2491	0.410654	136.685	-8.60829	-0.786453	0.185662	10.9768	4398.92	-0.202237	1.73809	0.104851	3.9641	32.4371	-15.1797	5.55314	-11.2664	6.05625	-0.169551	14.1851	13.3709	22.5916	9743.79	2656.33	0.512104	1.82292	4581.49	16299.9	2233.15	133.02	9.13925	59.3847	4.80327	0.261722	0.0299051	3.08835	-0.44	-0.0474874
186.862	140.925	26.2574	3.24571	0.397712	135.17	-8.45445	-0.774133	0.175819	11.7345	4383.17	-0.308059	1.79224	0.0988413	4.64438	30.7081	-13.6987	5.37411	-10.931	5.97447	-0.162419	14.3346	13.5125	23.4602	9909.48	2768.46	0.514966	1.88642	4726.08	16554.5	2171.56	130.161	9.45218	61.5065	4.81462	0.262873	0.0296275	3.20666	-0.44	-0.0459799
186.644	140.78	26.2483	3.24232	0.384761	133.585	-8.31567	-0.7639	0.167326	12.7824	4361.27	-0.395101	1.84976	0.0934344	5.62134	28.6294	-11.3761	5.00357	-10.287	5.78245	-0.154053	14.5191	13.6871	24.5776	10072.6	2916.62	0.524333	1.9799	4909.86	16334.1	1981.27	123.412	9.68913	63.0796	4.70808	0.261027	0.0285507	3.34598	-0.44	-0.0444724
186.426	140.636	26.2393	3.23893	0.37181	132	-8.1769	-0.753666	0.158832	13.8302	4339.38	-0.482143	1.90728	0.0880275	6.5983	26.5507	-9.05346	4.63303	-9.6431	5.59043	-0.145686	14.7037	13.8617	25.695	10235.8	3064.79	0.5337	2.07337	5093.64	16113.7	1790.97	116.662	9.92608	64.6528	4.60153	0.259181	0.027474	3.4853	-0.44	-0.0429648
186.209	140.492	26.2302	3.23554	0.358839	130.413	-8.03447	-0.743698	0.150142	14.8911	4325.52	-0.545228	1.96553	0.0825132	6.87798	24.4139	-7.78336	4.24954	-9.05799	5.35415	-0.138124	14.9024	14.0497	26.8652	10412.3	3216.53	0.542844	2.17182	5281.77	16066.4	1654.06	112.803	10.2729	67.3325	4.63057	0.262568	0.0265846	3.62608	-0.44	-0.0414573
185.991	140.348	26.2212	3.23214	0.345863	128.825	-7.89131	-0.733792	0.141413	15.9544	4312.94	-0.603197	2.02394	0.0769788	6.99461	22.2646	-6.73357	3.86279	-8.48619	5.10846	-0.130625	15.1034	14.2398	28.0469	10591.4	3369.34	0.551826	2.27117	5471.2	16061.9	1530.21	109.655	10.646	70.2808	4.69252	0.267238	0.0257412	3.76713	-0.44	-0.0399497
185.773	140.203	26.2121	3.22874	0.332886	127.237	-7.74874	-0.724067	0.132732	17.0101	4291.75	-0.659251	2.08271	0.0714956	6.69709	20.1092	-5.68804	3.46651	-7.94131	4.85758	-0.120238	15.2895	14.416	29.2383	10765.6	3528.93	0.558438	2.36768	5668.59	16198.5	1446.33	108.736	11.0914	74.0106	4.85082	0.275883	0.0250435	3.90734	-0.44	-0.0384422
185.555	140.059	26.2031	3.22534	0.319887	125.646	-7.60136	-0.714639	0.12379	18.0778	4279.77	-0.706092	2.14344	0.0659002	5.53346	17.9016	-5.33301	3.0992	-7.49498	4.548	-0.102789	15.5137	14.628	30.4732	10956.1	3683.98	0.568023	2.4743	5859.16	16364.1	1362.27	107.428	11.5446	77.7487	5.0099	0.284121	0.0243369	4.04916	-0.44	-0.0369347
185.37	139.914	26.1954	3.22194	0.306888	124.399	-7.48978	-0.700525	0.117011	19.7661	4250.15	-0.739085	2.19176	0.0615226	5.62537	15.739	-4.02733	2.69003	-6.85741	4.39374	-0.081788	15.7086	14.8124	31.3901	11137.3	3799.51	0.586604	2.56982	5980.92	15755.3	1329.94	114.051	12.4134	80.9548	5.74225	0.333252	0.0274196	4.20495	-0.44	-0.0354271
185.206	139.77	26.1886	3.21853	0.293887	123.386	-7.40266	-0.683247	0.111709	21.8786	4209.07	-0.762079	2.23169	0.057977	6.52544	13.57	-2.13461	2.26738	-6.08375	4.3456	-0.0582732	15.8851	14.9793	32.0953	11312.4	3888.34	0.61146	2.65861	6056.1	14614.6	1332.58	126.149	13.5306	83.7674	6.86544	0.410449	0.0329645	4.37024	-0.44	-0.0339196
185.043	139.625	26.1818	3.21512	0.280868	122.373	-7.31537	-0.666474	0.106368	23.9853	4174.9	-0.778943	2.27275	0.0544177	6.83198	10.9649	-0.982549	2.02183	-5.24835	4.29586	-0.0337742	16.0805	15.1641	32.8706	11493.7	3981.15	0.637753	2.7576	6136.92	13446.1	1330.17	138.812	14.227	86.2345	7.97308	0.488746	0.0369867	4.53509	-0.44	-0.0324121
184.879	139.48	26.175	3.21172	0.267848	121.359	-7.22837	-0.649711	0.101049	26.0837	4135.13	-0.787051	2.31469	0.0508956	7.11905	8.37968	0.00949507	1.75724	-4.40965	4.24778	-0.0123071	16.2719	15.3451	33.6407	11671.6	4075.27	0.663414	2.85549	6218.51	12182.4	1329.17	151.405	15.0138	88.0904	9.08045	0.566515	0.0413831	4.69935	-0.44	-0.0309045
184.716	139.335	26.1682	3.20831	0.254829	120.345	-7.14148	-0.632953	0.0957374	28.1791	4093.39	-0.792071	2.35695	0.0473866	7.39927	5.80142	0.945129	1.48595	-3.56978	4.20029	0.00809125	16.4618	15.5247	34.4089	11848.3	4169.85	0.688853	2.95299	6300.38	10885.1	1328.67	163.974	15.8323	89.7308	10.1877	0.644098	0.0459114	4.86341	-0.44	-0.029397
184.552	139.19	26.1614	3.20489	0.241792	119.33	-7.05405	-0.616488	0.090368	30.269	4057.62	-0.805906	2.40095	0.0438475	7.06066	2.79883	1.49096	1.39517	-2.68639	4.14362	0.0340313	16.6725	15.724	35.2191	12032.3	4262.48	0.716238	3.05875	6381.06	9803.41	1321.79	176.236	16.8717	92.3221	11.2777	0.720011	0.0508785	5.02735	-0.44	-0.0278894
184.389	139.045	26.1546	3.20148	0.228752	118.314	-6.96651	-0.600082	0.0849871	32.3578	4023.02	-0.821486	2.44529	0.0403024	6.59953	-0.287773	1.95961	1.34013	-1.79438	4.08512	0.0610685	16.8874	15.9272	36.0376	12217.6	4354.72	0.744008	3.16614	6461.52	8764.41	1313.63	188.436	17.9549	95.1018	12.3642	0.795592	0.0559324	5.19126	-0.44	-0.0263819
184.263	138.9	26.1494	3.19807	0.215712	117.599	-6.91046	-0.572598	0.0816925	34.5335	3962.61	-0.83518	2.4297	0.0377031	5.52831	-2.04714	2.86207	1.09623	-1.43896	3.99192	0.0995347	16.8429	15.8857	35.8807	12388.4	4372.16	0.749867	3.14566	6447.09	8512.12	1417.36	196.781	19.4224	103.483	14.482	0.899324	0.0667182	5.32485	-0.44	-0.0248744
184.154	138.755	26.1449	3.19465	0.202666	117.019	-6.86895	-0.540484	0.0793493	36.7186	3892.31	-0.850399	2.38709	0.0355276	4.13876	-3.5045	3.75992	0.818591	-1.32339	3.88498	0.138222	16.6824	15.7346	35.2904	12548.1	4355.74	0.745844	3.06766	6391.21	8559.08	1569.06	203.11	21.0825	113.563	17.0536	1.01553	0.0802963	5.44327	-0.44	-0.0233668
184.045	138.609	26.1404	3.19123	0.189609	116.438	-6.82822	-0.508958	0.0770373	38.851	3824.97	-0.869861	2.34417	0.0333523	2.66839	-5.48484	4.30195	0.631908	-1.2071	3.78128	0.168148	16.522	15.5837	34.706	12699.7	4338.65	0.741693	2.98921	6337.19	8511.24	1716.93	208.919	22.7792	122.198	19.611	1.1315	0.0942788	5.55885	-0.44	-0.0218593
183.936	138.464	26.1358	3.18781	0.176552	115.857	-6.78761	-0.477432	0.0747329	40.9791	3754.94	-0.879986	2.30234	0.031197	1.36725	-7.27487	4.73325	0.390336	-1.09386	3.67745	0.19387	16.3634	15.4344	34.1208	12848	4320.93	0.737629	2.91112	6282.24	8478.86	1855.22	213.976	24.3158	131.439	22.0089	1.24351	0.107505	5.67412	-0.44	-0.0203518
183.827	138.319	26.1313	3.1844	0.163495	115.276	-6.74708	-0.445907	0.072434	43.1043	3683	-0.883536	2.26126	0.0290556	0.185313	-8.93084	5.08658	0.110102	-0.982766	3.57354	0.21663	16.206	15.2863	33.5351	12994	4302.76	0.733627	2.83328	6226.63	8457.38	1986.77	218.502	25.7397	141.105	24.2944	1.35273	0.120197	5.78918	-0.44	-0.0188442
183.718	138.174	26.1268	3.18098	0.15043	114.694	-6.70703	-0.414746	0.0701514	45.1981	3613.07	-0.894414	2.22085	0.026918	-0.992949	-10.8169	5.29631	-0.114665	-0.872208	3.47164	0.235817	16.0513	15.1407	32.9612	13132.4	4284.39	0.729802	2.75632	6172.68	8470.09	2111.23	224.516	26.9136	151.175	26.4895	1.47076	0.131892	5.90252	-0.44	-0.0173367
183.609	138.028	26.1223	3.17755	0.137357	114.112	-6.66762	-0.384076	0.0678909	47.2494	3545.85	-0.915199	2.18133	0.0247853	-2.16625	-13.0138	5.31196	-0.264461	-0.762377	3.37244	0.250172	15.9002	14.9985	32.4032	13260.4	4265.74	0.726218	2.68055	6121	8529.02	2226.1	232.541	27.7496	161.789	28.5622	1.60071	0.142237	6.01353	-0.44	-0.0158291
183.544	137.883	26.1196	3.17413	0.124283	113.883	-6.6617	-0.346194	0.0674447	47.7406	3448.78	-0.937981	2.20763	0.0247446	-3.22305	-12.5189	5.79209	-0.437934	-0.964676	3.24301	0.276647	16.0693	15.1582	32.4803	13286	4227.22	0.741675	2.71824	6066.91	8631.12	2252.78	233.572	27.7595	164.502	28.886	1.61819	0.142356	6.03559	-0.44	-0.0143216
183.49	137.737	26.1173	3.17071	0.111209	113.737	-6.6638	-0.306585	0.0674327	47.8583	3344.55	-0.96124	2.24969	0.0252046	-4.25198	-11.3796	6.38341	-0.617075	-1.24169	3.10634	0.306023	16.315	15.3902	32.7095	13287.1	4183.94	0.761689	2.78308	6012.24	8743.55	2258.37	232.93	27.5717	165.323	28.7912	1.60875	0.140028	6.03636	-0.44	-0.0128141
183.435	137.592	26.115	3.16728	0.0981353	113.592	-6.6659	-0.266976	0.0674208	47.976	3240.33	-0.984499	2.29174	0.0256647	-5.2809	-10.2403	6.97473	-0.796216	-1.51871	2.96967	0.335399	16.5607	15.6222	32.9386	13288.2	4140.66	0.781704	2.84792	5957.57	8855.99	2263.95	232.288	27.3839	166.144	28.6964	1.59931	0.137699	6.03713	-0.44	-0.0113065
183.381	137.446	26.1128	3.16386	0.08505	113.446	-6.66884	-0.227954	0.0674494	48.0424	3137.88	-1.01249	2.33162	0.0261344	-5.92184	-8.86531	7.39805	-1.00936	-1.79917	2.83966	0.356085	16.7893	15.838	33.1094	13287.2	4094.8	0.800024	2.90557	5898.49	8866.75	2283.82	231.709	27.1772	164.966	28.8805	1.59021	0.135497	6.03539	-0.44	-0.009799
183.326	137.301	26.1105	3.16043	0.0719647	113.301	-6.67179	-0.188938	0.0674784	48.1084	3035.44	-1.04051	2.37147	0.0266042	-6.55953	-7.4883	7.81996	-1.2228	-2.07966	2.70971	0.376698	17.0177	16.0537	33.2797	13286.1	4048.92	0.81833	2.96317	5839.38	8876.67	2303.81	231.13	26.9704	163.771	29.0669	1.5811	0.133296	6.03363	-0.44	-0.00829146
183.272	137.155	26.1082	3.15701	0.0588837	113.155	-6.67442	-0.1497	0.067492	48.1938	2932.33	-1.06675	2.41215	0.0270703	-7.34372	-6.20031	8.30531	-1.42339	-2.35885	2.57725	0.400593	17.2526	16.2754	33.4721	13285.9	4004.01	0.837276	3.02348	5781.93	8924.97	2318.4	230.528	26.7707	163.331	29.148	1.57188	0.131048	6.03281	-0.44	-0.00678392
183.217	137.01	26.106	3.15358	0.0458027	113.01	-6.67705	-0.110461	0.0675057	48.2791	2829.23	-1.093	2.45283	0.0275365	-8.12791	-4.91232	8.79066	-1.62398	-2.63804	2.44478	0.424487	17.4875	16.4972	33.6644	13285.7	3959.1	0.856222	3.08378	5724.48	8973.28	2333	229.925	26.571	162.891	29.2291	1.56265	0.128799	6.032	-0.44	-0.00527638
183.214	136.864	26.1058	3.15016	3.29604	113.272	-6.70063	-0.073589	0.0686307	47.1943	2703.15	-1.11781	2.49426	0.0288811	-6.19964	-3.93749	9.40792	-1.67649	-2.98162	2.37723	0.440124	18.0265	17.0056	34.0436	13245	3871.49	0.906208	3.24449	5616.17	8926	2238.5	220.114	25.2628	156.159	27.8597	1.49127	0.123045	5.97056	-0.44	-0.00376884
183.214	136.718	26.1058	3.14673	6.77679	113.563	-6.7261	-0.0369743	0.069859	46.0161	2575.35	-1.14143	2.53514	0.0303081	-4.06038	-2.8748	10.0451	-1.77549	-3.33848	2.31705	0.455355	18.5889	17.5361	34.4366	13202.9	3781.36	0.958653	3.41338	5504.31	8896.39	2131.87	209.657	23.9601	149.338	26.3109	1.41492	0.117166	5.90415	-0.44	-0.00226131
183.214	136.573	26.1058	3.14331	10.2589	113.854	-6.75203	-0.000464259	0.0711162	44.8252	2447.4	-1.16382	2.57535	0.0317587	-1.89774	-1.68621	10.6946	-1.93967	-3.70538	2.2601	0.470787	19.1537	18.069	34.8303	13162.4	3691.76	1.01142	3.58355	5392.48	8894.71	2020.14	199.201	22.7531	142.919	24.6732	1.33785	0.111426	5.83695	-0.44	-0.000753769
183.214	136.427	26.1058	3.13988	13.741	114.146	-6.77796	0.0360457	0.0723735	43.6343	2319.45	-1.1862	2.61555	0.0332093	0.264902	-0.497617	11.3441	-2.10385	-4.07227	2.20315	0.486219	19.7186	18.6019	35.224	13122	3602.17	1.06418	3.75373	5280.65	8893.03	1908.4	188.744	21.546	136.501	23.0356	1.26079	0.105686	5.76975	-0.44	0.000753769
183.214	136.282	26.1058	3.13645	17.2231	114.437	-6.8039	0.0725558	0.0736307	42.4434	2191.5	-1.20859	2.65576	0.0346599	2.42754	0.690975	11.9936	-2.26804	-4.43917	2.1462	0.501652	20.2835	19.1348	35.6177	13081.5	3512.57	1.11694	3.9239	5168.83	8891.34	1796.67	178.287	20.339	130.082	21.3979	1.18373	0.0999458	5.70255	-0.44	0.00226131
183.214	136.136	26.1058	3.13303	20.7039	114.728	-6.82936	0.10917	0.074859	41.2652	2063.69	-1.23222	2.69665	0.0360869	4.56681	1.75367	12.6308	-2.36703	-4.79603	2.08603	0.516883	20.8459	19.6654	36.0107	13039.4	3422.43	1.16938	4.09279	5056.97	8861.73	1690.05	167.83	19.0363	123.261	19.8491	1.10737	0.0940669	5.63615	-0.44	0.00376884
183.217	135.99	26.106	3.1296	23.9542	115.048	-6.85554	0.145865	0.0761296	40.0796	1935.48	-1.25641	2.73361	0.0374958	6.66042	2.73065	13.2218	-2.41012	-5.15286	2.0331	0.529856	21.3727	20.1623	36.3225	12994.8	3330.47	1.21998	4.24901	4943.06	8807.31	1587.99	157.471	17.6666	116.17	18.379	1.03181	0.0880118	5.56864	-0.44	0.00527638
183.272	135.845	26.1082	3.12618	23.9411	115.775	-6.89764	0.1824	0.0783607	38.6303	1799.79	-1.27321	2.70632	0.0389403	8.39447	4.05151	13.3061	-2.46712	-5.63399	2.12351	0.513167	21.4228	20.2093	35.4873	12933.4	3219.22	1.24816	4.24098	4800.44	8746.77	1487.58	148.511	16.5299	110.261	16.9259	0.958811	0.0811713	5.47556	-0.44	0.00678392
183.326	135.699	26.1105	3.12275	23.928	116.503	-6.93974	0.218935	0.0805918	37.1809	1664.09	-1.29001	2.67902	0.0403848	10.1285	5.37238	13.3904	-2.52413	-6.11512	2.21391	0.496478	21.4728	20.2564	34.6521	12872.1	3107.97	1.27634	4.23294	4657.82	8686.22	1387.17	139.551	15.3931	104.352	15.4728	0.885813	0.0743308	5.38247	-0.44	0.00829146
183.381	135.554	26.1128	3.11933	23.9149	117.231	-6.98234	0.25567	0.0828572	35.7371	1527.71	-1.30313	2.65114	0.0418498	11.8999	6.64721	13.5153	-2.65374	-6.60671	2.31356	0.481045	21.523	20.3034	33.8191	12810.4	2997.6	1.30487	4.22542	4515.92	8633.68	1288.89	130.554	14.3285	98.5691	14.0438	0.812106	0.0679065	5.28917	-0.44	0.009799
183.435	135.408	26.115	3.1159	23.9019	117.959	-7.02493	0.2924	0.0851218	34.293	1391.35	-1.31634	2.62326	0.0433144	13.6704	7.92306	13.6393	-2.78174	-7.09806	2.41301	0.465583	21.5731	20.3505	32.986	12748.6	2887.22	1.3334	4.21788	4374	8580.96	1190.56	121.557	13.2622	92.7836	12.6143	0.738415	0.0614729	5.19588	-0.44	0.0113065
183.49	135.263	26.1173	3.11248	23.8888	118.686	-7.06619	0.328601	0.0872957	32.8346	1256.8	-1.33928	2.59696	0.0447246	15.3422	9.32083	13.6558	-2.71745	-7.56173	2.48797	0.446796	21.6231	20.3974	32.1472	12688	2774.5	1.361	4.209	4230.17	8507.05	1086.6	112.66	12.0051	86.6638	11.1211	0.666602	0.0539371	5.10314	-0.44	0.0128141
183.544	135.117	26.1196	3.10906	23.8757	119.413	-7.10744	0.364803	0.0894697	31.3762	1122.24	-1.36222	2.57066	0.0461348	17.0139	10.7186	13.6723	-2.65315	-8.0254	2.56293	0.42801	21.6731	20.4444	31.3084	12627.4	2661.78	1.3886	4.20011	4086.35	8433.14	982.639	103.764	10.748	80.5439	9.62781	0.594789	0.0464013	5.0104	-0.44	0.0143216
183.609	134.972	26.1223	3.10563	23.8626	120.169	-7.14594	0.402312	0.0915383	30.0718	989.233	-1.38215	2.54342	0.0474164	18.2355	11.9677	13.59	-2.58408	-8.43678	2.65402	0.4086	21.6804	20.451	30.4887	12575.6	2557.58	1.41524	4.18315	3955.06	8341.41	894.855	95.5954	9.64989	75.0864	8.33417	0.530595	0.0397896	4.92581	-0.44	0.0158291
183.718	134.826	26.1268	3.10221	23.8496	121.041	-7.17291	0.445281	0.0931668	29.4108	862.7	-1.38951	2.51225	0.0481614	17.5772	12.5961	13.0952	-2.49511	-8.62981	2.81249	0.38659	21.5093	20.2891	29.7485	12560.7	2488.98	1.43783	4.13243	3876.18	8175.24	874.616	90.4685	9.21544	72.395	7.87412	0.498219	0.0370372	4.87523	-0.44	0.0173367
183.827	134.681	26.1313	3.09879	23.8365	121.913	-7.19964	0.487158	0.0947565	28.7299	737.621	-1.40958	2.48114	0.048885	17.0972	13.3707	12.5502	-2.24009	-8.81578	2.95326	0.363393	21.332	20.1214	28.9996	12543.6	2420.24	1.45831	4.07908	3796.75	7940.6	840.918	86.1275	8.84784	69.4626	7.2855	0.469701	0.0345567	4.82396	-0.44	0.0188442
183.936	134.536	26.1358	3.09537	23.8234	122.785	-7.22617	0.528225	0.0963177	28.0342	613.619	-1.43907	2.45009	0.0495929	16.7492	14.2534	11.9682	-1.86224	-8.99654	3.08093	0.339317	21.15	19.9493	28.2442	12524.8	2351.4	1.47722	4.0238	3716.92	7655.3	797.264	82.3677	8.52969	66.3521	6.60178	0.444036	0.0322773	4.77219	-0.44	0.0203518
184.045	134.391	26.1404	3.09195	23.8104	123.656	-7.25274	0.569342	0.0978841	27.342	490.375	-1.45957	2.41897	0.0503048	16.4161	15.079	11.4277	-1.56179	-9.17944	3.21033	0.316326	20.9676	19.7768	27.4961	12506.2	2283.63	1.49536	3.96817	3638.4	7436.92	755.53	79.0371	8.25713	63.5474	5.94304	0.420847	0.0302423	4.72055	-0.44	0.0218593
184.154	134.245	26.1449	3.08853	23.7973	124.528	-7.27936	0.610529	0.099458	26.6548	368.208	-1.46732	2.38777	0.0510223	16.1045	15.8236	10.9464	-1.37124	-9.36538	3.34218	0.294873	20.7847	19.6038	26.7582	12487.7	2217.4	1.51242	3.91206	3561.73	7313.55	716.52	76.3159	8.04929	61.1769	5.31977	0.401171	0.0285543	4.66911	-0.44	0.0233668
184.263	134.1	26.1494	3.08512	23.7843	125.399	-7.30567	0.650553	0.100991	25.9463	249.553	-1.48321	2.35739	0.0517309	15.9543	16.7408	10.3904	-1.01427	-9.5455	3.45388	0.27101	20.6077	19.4364	26.033	12466.2	2151.55	1.5279	3.85707	3485.29	7166.6	670.198	73.3618	7.7907	58.6446	4.61774	0.378253	0.0267136	4.61687	-0.44	0.0248744
184.389	133.955	26.1546	3.08171	23.7712	126.404	-7.32744	0.690848	0.102351	25.3401	136.917	-1.49492	2.33204	0.0523739	15.7571	17.3129	9.95719	-0.648948	-9.6794	3.53676	0.251839	20.4241	19.2627	25.3827	12444.8	2095.51	1.53893	3.80179	3420.02	7141.9	641.192	71.4127	7.62325	56.6463	4.08274	0.358411	0.0252815	4.57217	-0.44	0.0263819
184.552	133.81	26.1614	3.07829	23.7582	127.709	-7.33943	0.733201	0.10338	24.9887	33.3415	-1.48719	2.31687	0.0528813	15.2529	16.899	9.89105	-0.472706	-9.71728	3.58047	0.246153	20.2181	19.0679	24.8842	12427.3	2060.9	1.54198	3.74447	3379.44	7419.71	659.995	71.9993	7.7227	56.0426	4.01914	0.349483	0.0249529	4.54531	-0.44	0.0278894
184.716	133.665	26.1682	3.07488	23.7452	129.015	-7.35106	0.775145	0.104367	24.6445	-69.7058	-1.48311	2.30113	0.0533404	14.7493	16.5313	9.79321	-0.247176	-9.7435	3.61963	0.239992	20.0134	18.8741	24.3861	12410.6	2026.32	1.54482	3.68744	3338.65	7658.88	676.309	72.2779	7.79242	55.3422	3.94608	0.34007	0.0245227	4.51904	-0.44	0.029397
184.879	133.52	26.175	3.07147	23.7322	130.318	-7.36084	0.815024	0.105145	24.337	-170.083	-1.49751	2.28245	0.0535554	14.2489	16.3964	9.53531	0.2273	-9.71082	3.63578	0.23143	19.8145	18.6859	23.8902	12398.6	1991.92	1.54659	3.63182	3296.88	7702.89	680.05	71.0017	7.71196	54.1536	3.8252	0.328199	0.0235796	4.49579	-0.44	0.0309045
185.043	133.375	26.1818	3.06806	23.7191	131.622	-7.37069	0.854953	0.105933	24.0315	-269.705	-1.50375	2.26392	0.0537851	13.7639	16.2237	9.32775	0.602819	-9.68429	3.65483	0.223957	19.6151	18.4972	23.397	12387	1958.08	1.54791	3.57591	3255.7	7734.82	685.341	69.5804	7.59231	52.886	3.71482	0.315346	0.0224449	4.47263	-0.44	0.0324121
185.206	133.23	26.1886	3.06465	23.7061	132.926	-7.38072	0.895026	0.106751	23.7317	-367.182	-1.48684	2.24584	0.0540564	13.3229	15.9436	9.26301	0.697654	-9.67522	3.68207	0.219571	19.4143	18.3072	22.9113	12376.8	1925.8	1.548	3.51914	3216.23	7732.46	695.027	67.7477	7.36148	51.3943	3.63422	0.299707	0.0207669	4.4497	-0.44	0.0339196
185.37	133.086	26.1954	3.06125	23.6931	134.227	-7.38928	0.932834	0.107394	23.4589	-458.438	-1.47708	2.22558	0.0541461	13.0666	15.9871	9.07104	1.05481	-9.61896	3.68767	0.212483	19.2243	18.1275	22.4483	12372	1894.74	1.54588	3.46413	3178.11	7683.05	688.509	67.2396	7.0277	50.0786	3.47402	0.292898	0.0190309	4.42913	-0.44	0.0354271
185.555	132.941	26.2031	3.05785	23.6801	135.646	-7.39888	0.970109	0.108286	23.1411	-545.453	-1.44976	2.21064	0.0545705	12.1818	16.4286	9.21098	1.26523	-9.64602	3.71252	0.210913	19.0092	17.9239	21.9412	12339.4	1863.91	1.54795	3.4096	3134.73	7779.17	708.291	70.1042	7.09279	48.8168	3.34458	0.287205	0.0175572	4.4058	-0.44	0.0369347
185.773	132.797	26.2121	3.05444	23.6671	137.237	-7.41021	1.00689	0.109564	22.7544	-627.046	-1.39587	2.20376	0.055507	10.3554	17.4116	9.85192	1.22843	-9.80075	3.7682	0.217745	18.7559	17.6843	21.3668	12265.3	1833.28	1.55642	3.35552	3083.49	8093.85	768.536	77.7329	7.75368	47.6115	3.27005	0.282039	0.016474	4.37814	-0.44	0.0384422
185.991	132.652	26.2212	3.05105	23.6541	138.825	-7.41435	1.04025	0.110107	22.5126	-706.745	-1.36031	2.19692	0.055765	8.89124	17.4621	9.82489	1.55241	-9.79435	3.76657	0.216884	18.5317	17.4721	20.8012	12213.6	1799.17	1.57052	3.31123	3028.38	8240.59	798.759	77.4703	8.08828	46.8179	3.1736	0.268167	0.016027	4.36178	-0.44	0.0399497
186.209	132.508	26.2302	3.04765	23.6412	140.413	-7.41973	1.07402	0.110808	22.2706	-783.408	-1.26888	2.19023	0.0561847	7.72337	17.3513	10.1926	1.33791	-9.83285	3.77191	0.222671	18.3091	17.2615	20.2724	12164.6	1769.15	1.57915	3.26364	2979.64	8462.26	837.805	78.54	8.51265	46.1294	3.14498	0.253887	0.0159331	4.34452	-0.44	0.0414573
186.426	132.364	26.2393	3.04425	23.6282	142	-7.42417	1.10725	0.111417	22.0496	-858.725	-1.17451	2.18279	0.0565074	6.68967	17.1181	10.5211	1.1626	-9.85378	3.77003	0.227955	18.0911	17.0551	19.7527	12120.1	1739.36	1.58686	3.21623	2931.66	8678.2	870.951	79.6693	8.82179	45.5742	3.11516	0.242445	0.0157916	4.32892	-0.44	0.0429648
186.644	132.22	26.2483	3.04086	23.6152	143.585	-7.42381	1.13783	0.111553	21.9301	-928.275	-1.07825	2.17177	0.0563268	6.23403	16.3257	10.5707	1.2919	-9.7797	3.73166	0.229337	17.8946	16.8691	19.2679	12096.9	1709.73	1.59141	3.17053	2885.82	8848.72	873.856	80.6833	8.56153	45.634	3.06501	0.244403	0.0153597	4.32151	-0.44	0.0444724
186.862	132.075	26.2574	3.03747	23.6023	145.17	-7.42345	1.16842	0.111689	21.8105	-997.826	-0.981993	2.16075	0.0561462	5.77838	15.5333	10.6204	1.4212	-9.70562	3.69328	0.230719	17.698	16.6831	18.7831	12073.7	1680.1	1.59597	3.12482	2839.98	9019.25	876.762	81.6973	8.30127	45.6937	3.01487	0.246362	0.0149279	4.3141	-0.44	0.0459799
187.106	131.931	26.2675	3.03408	23.5893	146.822	-7.42881	1.19863	0.112408	21.5992	-1066	-0.835564	2.15252	0.056573	5.24422	15.4448	10.9936	1.30869	-9.79005	3.72152	0.235307	17.4029	16.4041	18.2293	12029.5	1651.47	1.59117	3.05481	2794.42	9250.56	921.608	87.439	8.99999	45.1167	2.96986	0.246026	0.0145682	4.29838	-0.44	0.0474874
187.378	131.788	26.2788	3.0307	23.5764	148.549	-7.44098	1.22861	0.113822	21.2821	-1133.14	-0.62416	2.14752	0.0577286	4.60515	16.1999	11.8118	0.793139	-10.0671	3.82972	0.24511	16.9922	16.016	17.5939	11962.6	1624.34	1.57497	2.95583	2749.62	9523.83	1013.11	98.3932	10.8441	43.687	2.92451	0.24232	0.0143171	4.27305	-0.44	0.048995
