I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
187.65	141.356	26.2901	3.25587	0.436518	118.206	-9.01987	-1.61995	0.212708	10.4729	6589.31	0.549141	1.40167	0.105308	14.5557	58.5512	22.2662	29.4986	16.0011	22.1117	0.227101	10.3235	9.72985	15.0388	9708.7	2496.97	0.286896	0.948423	4125.75	10329.6	1687.49	153.322	12.2456	2223.49	24.9561	0.597547	0.0227951	2.83908	-0.44	-0.0505025
187.378	141.212	26.2788	3.25249	0.423587	116.912	-8.87882	-1.57104	0.202095	11.0246	6632.33	0.321477	1.44723	0.100104	15.0951	55.824	25.9268	28.461	17.244	20.6859	0.284996	10.5148	9.91071	15.2579	9894.02	2513.33	0.300325	0.982874	4107.92	10989.8	1721.94	155.358	12.9963	2810.76	25.9487	0.592517	0.0236407	2.93	-0.44	-0.048995
187.106	141.069	26.2675	3.2491	0.410654	115.617	-8.73767	-1.52213	0.191476	11.5771	6675.56	0.0941907	1.49283	0.0948955	15.6275	53.0939	29.589	27.4223	18.4872	19.2601	0.343081	10.7059	10.0915	15.4777	10079.6	2529.89	0.313733	1.01731	4090.41	11654	1756.14	157.366	13.7505	3401.11	26.9395	0.587481	0.0244988	3.02101	-0.44	-0.0474874
186.862	140.925	26.2574	3.24571	0.397712	114.396	-8.60892	-1.47879	0.182235	12.331	6702.6	-0.128931	1.54136	0.0902677	16.0421	50.2312	32.4417	26.2139	19.1236	17.9231	0.398721	10.9003	10.2752	15.7071	10281	2549.04	0.33027	1.05499	4073.89	12003	1758.04	156.639	14.0531	4683.21	27.7517	0.574483	0.0248604	3.12354	-0.44	-0.0459799
186.644	140.78	26.2483	3.24232	0.384761	113.244	-8.49143	-1.44044	0.174242	13.2637	6717.65	-0.338155	1.59234	0.0861524	16.2755	47.2433	34.5251	24.868	19.2199	16.6729	0.450586	11.1004	10.4643	15.9559	10497.3	2572.16	0.349495	1.09609	4060.34	12132.7	1730.16	153.283	14.0093	6652.74	28.4066	0.55412	0.0249457	3.23657	-0.44	-0.0444724
186.426	140.636	26.2393	3.23893	0.37181	112.091	-8.37394	-1.40209	0.16625	14.1964	6732.7	-0.547378	1.64332	0.082037	16.5088	44.2553	36.6084	23.5221	19.3162	15.4226	0.502451	11.3005	10.6534	16.2047	10713.6	2595.28	0.368719	1.13718	4046.79	12262.4	1702.28	149.928	13.9656	8622.27	29.0615	0.533756	0.0250311	3.34959	-0.44	-0.0429648
186.209	140.492	26.2302	3.23554	0.358839	110.937	-8.25683	-1.36417	0.15835	15.1637	6753.28	-0.753347	1.69384	0.0778998	15.9893	41.1623	38.4269	22.174	19.4648	14.2369	0.564713	11.4868	10.8296	16.4858	10939.3	2628.15	0.386211	1.17522	4050	12531.3	1672.99	150.237	13.9644	10969.5	29.6225	0.526515	0.0251489	3.46483	-0.44	-0.0414573
185.991	140.348	26.2212	3.23214	0.345863	109.782	-8.13982	-1.32636	0.150471	16.1389	6774.4	-0.95872	1.74433	0.0737614	15.3044	38.0463	40.1537	20.8136	19.624	13.065	0.628926	11.6694	11.0022	16.772	11166.9	2662.83	0.403344	1.21246	4056.59	12826.6	1645.77	151.323	13.988	13386.9	30.2504	0.52213	0.0253206	3.58054	-0.44	-0.0399497
185.773	140.203	26.2121	3.22874	0.332886	108.627	-8.02333	-1.28905	0.14264	17.1349	6781.89	-1.16691	1.79624	0.0696993	14.4339	34.9112	41.0924	19.2023	19.7825	11.9029	0.688989	11.833	11.157	17.0256	11392.3	2692.95	0.420503	1.24633	4061.33	13035.1	1670.78	152.211	14.3734	15565.7	32.8115	0.518345	0.0265702	3.69624	-0.44	-0.0384422
185.555	140.059	26.2031	3.22534	0.319887	107.47	-7.90707	-1.25217	0.134855	18.2051	6793.18	-1.38587	1.84923	0.0656162	12.9541	31.7176	42.2571	17.7814	20.0338	10.8277	0.768216	11.9984	11.3134	17.3509	11629.5	2735.96	0.436072	1.27929	4088.78	12977.5	1688.08	149.351	14.8555	17400.6	35.2091	0.495989	0.0281825	3.8152	-0.44	-0.0369347
185.37	139.914	26.1954	3.22194	0.306888	106.485	-7.80934	-1.22064	0.128738	19.4709	6773.22	-1.57381	1.89921	0.062402	12.5828	29.1973	43.1443	16.5302	19.9517	9.85233	0.834408	12.1242	11.4325	17.7553	11907.5	2815.02	0.44792	1.30921	4148.52	12682.4	1730.82	153.637	15.8767	19333.7	39.4739	0.482622	0.0305932	3.93448	-0.44	-0.0354271
185.206	139.77	26.1886	3.21853	0.293887	105.617	-7.72451	-1.1928	0.123775	20.8727	6731.99	-1.74111	1.94709	0.0597886	12.9416	27.1114	43.8008	15.4093	19.6425	8.94786	0.892022	12.2227	11.5257	18.223	12214.3	2921.2	0.456898	1.33717	4233.1	12242.3	1788.03	163.244	17.2416	21379.8	44.886	0.476953	0.0334831	4.05388	-0.44	-0.0339196
185.043	139.625	26.1818	3.21512	0.280868	104.748	-7.64229	-1.1654	0.118985	22.2994	6692.08	-1.91515	1.99436	0.057251	12.9728	24.7181	43.9791	14.4563	19.3454	8.07385	0.953607	12.3167	11.6148	18.8003	12530.5	3056.18	0.462082	1.36652	4349.63	12006.1	1810.76	177.886	18.3135	23961.1	48.7751	0.489399	0.0355895	4.17228	-0.44	-0.0324121
184.879	139.48	26.175	3.21172	0.267848	103.879	-7.56043	-1.13813	0.114222	23.7239	6644.56	-2.06439	2.0428	0.0547589	12.9058	22.2089	43.5168	13.2957	19.0609	7.20147	1.00361	12.4028	11.6964	19.3932	12843.1	3195.55	0.466405	1.39492	4474.05	11812.4	1834.66	191.785	19.484	26433.4	53.6661	0.50038	0.0378161	4.29021	-0.44	-0.0309045
184.716	139.335	26.1682	3.20831	0.254829	103.01	-7.4787	-1.11091	0.109469	25.1477	6594.37	-2.20488	2.09166	0.0522829	12.8042	19.6587	42.8288	12.062	18.781	6.32967	1.04953	12.4861	11.7753	19.9914	13154.4	3336.45	0.470425	1.42298	4601.25	11633.6	1858.98	205.422	20.6893	28867.1	58.9102	0.510845	0.0400851	4.40798	-0.44	-0.029397
184.552	139.19	26.1614	3.20489	0.241792	102.14	-7.39925	-1.08385	0.10485	26.5957	6544.72	-2.35921	2.14133	0.0498823	11.9634	16.4436	42.027	10.9978	18.5339	5.47887	1.10066	12.5764	11.8609	20.6983	13471.3	3509.58	0.471592	1.45584	4756.36	11267.7	1911.41	215.431	22.306	30710.1	67.4429	0.509829	0.0435002	4.525	-0.44	-0.0278894
184.389	139.045	26.1546	3.20148	0.228752	101.269	-7.32025	-1.05683	0.100258	28.0484	6495.17	-2.51629	2.19115	0.0474966	10.9763	13.0968	41.2027	9.9672	18.2934	4.63221	1.15281	12.6682	11.9478	21.4266	13789.2	3689.09	0.472195	1.48965	4917	10864.7	1969.4	224.721	24.0041	32436.2	76.6268	0.506541	0.0471424	4.64187	-0.44	-0.0263819
184.263	138.9	26.1494	3.19807	0.215712	100.8	-7.25784	-1.01994	0.096891	29.6647	6398.76	-2.64152	2.2363	0.0457875	12.1958	12.6374	41.0974	9.94445	18.4007	4.28638	1.21494	12.7461	12.0217	22.1886	14181	3908.36	0.475001	1.53324	5084.77	11205.8	1997.75	230.175	25.3433	33327.7	89.9279	0.588646	0.0498333	4.74999	-0.44	-0.0248744
184.154	138.755	26.1449	3.19465	0.202666	100.509	-7.20388	-0.979069	0.0941239	31.3329	6281.73	-2.75268	2.27725	0.0443783	14.6066	13.8646	41.1491	10.3854	18.6669	4.16491	1.27778	12.8253	12.0966	22.9562	14609.1	4141.34	0.479752	1.58273	5249.74	11979	2012.91	234.204	26.3776	33753.3	105.262	0.707187	0.0517504	4.8527	-0.44	-0.0233668
184.045	138.609	26.1404	3.19123	0.189609	100.219	-7.15173	-0.938967	0.0914487	32.9631	6165.36	-2.8642	2.31446	0.0429637	17.3815	15.7964	40.9054	10.8486	18.9386	4.04365	1.33389	12.9178	12.1842	23.7066	15042.9	4367	0.486221	1.63494	5403.99	12929.6	2028.21	238.754	27.1538	34013.8	120.935	0.822511	0.0530447	4.95273	-0.44	-0.0218593
183.936	138.464	26.1358	3.18781	0.176552	99.9283	-7.09977	-0.898909	0.0887816	34.5859	6046.85	-2.94979	2.35276	0.0415723	20.2524	17.5126	40.3915	11.1372	19.2194	3.92776	1.38134	13.0119	12.2732	24.4604	15473.7	4594.35	0.492695	1.68773	5558.69	13957	2033.3	243.523	27.8238	34429.6	134.564	0.938124	0.0540759	5.05251	-0.44	-0.0203518
183.827	138.319	26.1313	3.1844	0.163495	99.6378	-7.04793	-0.858881	0.0861201	36.2035	5926.83	-3.01711	2.39181	0.0401974	23.1909	19.0769	39.6874	11.3029	19.5068	3.81565	1.4227	13.1071	12.3633	25.2167	15902.3	4822.91	0.499172	1.74093	5713.71	15038.4	2031.2	248.449	28.4189	34954.8	146.752	1.05394	0.0549217	5.15211	-0.44	-0.0188442
183.718	138.174	26.1268	3.18098	0.15043	99.3471	-6.99716	-0.819281	0.0835112	37.8001	5807.89	-3.08543	2.42928	0.0388246	26.1727	20.505	38.9189	11.4301	19.7961	3.70211	1.46148	13.214	12.4644	25.9526	16334.5	5039.33	0.50742	1.79568	5857.13	16172.4	2031.06	253.46	29.0297	35103.1	158.782	1.16694	0.055797	5.25013	-0.44	-0.0173367
183.609	138.028	26.1223	3.17755	0.137357	99.0562	-6.94781	-0.78026	0.0809733	39.3684	5690.4	-3.15507	2.4646	0.0374547	29.2131	21.749	38.0634	11.5053	20.0881	3.58663	1.49679	13.3368	12.5805	26.661	16771.4	5239.35	0.518059	1.85252	5984.89	17377.4	2033.56	258.589	29.6617	34741.9	170.598	1.27612	0.0567122	5.346	-0.44	-0.0158291
183.544	137.883	26.1196	3.17413	0.124283	98.8826	-6.92023	-0.727859	0.079589	40.4856	5526.02	-3.17987	2.50938	0.0370091	31.6108	26.0516	37.1816	11.7903	19.9944	3.78023	1.50099	13.4922	12.7272	27.6577	17207.8	5447.1	0.538924	1.95072	6156.79	21583.5	2135.29	259.862	29.8817	32672.6	204.563	1.62425	0.0602945	5.40764	-0.44	-0.0143216
183.49	137.737	26.1173	3.17071	0.111209	98.7372	-6.89785	-0.672255	0.0784808	41.4948	5350.42	-3.19394	2.55643	0.0367848	33.8547	31.0865	36.2936	12.1257	19.8085	4.04781	1.49775	13.6554	12.8813	28.7234	17644	5656.7	0.562236	2.05882	6339.25	26507.9	2260.79	260.212	30.0031	30194.5	243.83	2.02957	0.0645153	5.46108	-0.44	-0.0128141
183.435	137.592	26.115	3.16728	0.0981353	98.5918	-6.87548	-0.616651	0.0773726	42.5039	5174.81	-3.208	2.60348	0.0365605	36.0985	36.1213	35.4056	12.461	19.6225	4.3154	1.49451	13.8186	13.0354	29.789	18080.3	5866.3	0.585548	2.16692	6521.72	31432.3	2386.28	260.562	30.1245	27716.4	283.097	2.4349	0.068736	5.51453	-0.44	-0.0113065
183.381	137.446	26.1128	3.16386	0.08505	98.4462	-6.85382	-0.562229	0.0763194	43.4387	5002.65	-3.20666	2.64375	0.0362896	38.5647	41.7365	34.4338	12.5462	19.4146	4.56724	1.48518	13.9868	13.1942	30.8754	18512.6	6068.78	0.609461	2.27859	6705.92	36182.6	2502.25	261.919	30.2062	25443.2	312.646	2.80786	0.0728985	5.56519	-0.44	-0.009799
183.326	137.301	26.1105	3.16043	0.0719647	98.3006	-6.83216	-0.507817	0.0752666	44.3729	4830.52	-3.2052	2.68395	0.0360184	41.0328	47.3566	33.4613	12.6293	19.2065	4.81895	1.47581	14.155	13.3531	31.9619	18944.9	6271.2	0.633378	2.39029	6890.13	40931.4	2618.15	263.284	30.2876	23171.7	342.113	3.18056	0.0770604	5.61582	-0.44	-0.00829146
183.272	137.155	26.1082	3.15701	0.0588837	98.1551	-6.81024	-0.452959	0.0741931	45.3351	4657.09	-3.20955	2.72673	0.0357647	43.4169	52.7575	32.5204	12.8068	19.0066	5.07661	1.46873	14.3213	13.5102	33.0407	19378.7	6476.3	0.657069	2.50064	7073.69	45746	2737.64	264.269	30.3839	20822.8	375.249	3.56547	0.0812444	5.6675	-0.44	-0.00678392
183.217	137.01	26.106	3.15358	0.0458027	98.0096	-6.78831	-0.398101	0.0731196	46.2973	4483.65	-3.2139	2.7695	0.035511	45.8011	58.1584	31.5795	12.9843	18.8068	5.33426	1.46165	14.4877	13.6672	34.1194	19812.5	6681.41	0.68076	2.611	7257.25	50560.6	2857.13	265.255	30.4803	18473.9	408.386	3.95039	0.0854284	5.71919	-0.44	-0.00527638
183.214	136.864	26.1058	3.15016	3.29604	98	-6.78696	-0.339787	0.0731371	46.2705	4284.86	-3.15736	2.80456	0.0359842	43.8556	57.5241	30.8276	12.4777	18.2835	5.30329	1.42674	14.846	14.0053	35.7835	20124.5	6765.15	0.725742	2.85286	7436.43	57346.3	3531.42	283.315	30.4788	18432.1	381.401	3.57256	0.0850199	5.71801	-0.44	-0.00376884
183.214	136.718	26.1058	3.14673	6.77679	98	-6.7872	-0.281566	0.0732403	46.1671	4086.21	-3.083	2.84095	0.0365416	41.5485	56.28	30.1289	11.8125	17.7373	5.25391	1.39157	15.2295	14.3671	37.512	20425.3	6835.31	0.773093	3.10963	7612.92	64173.1	4262.25	299.711	30.3499	18383.8	353.736	3.14501	0.0839254	5.71267	-0.44	-0.00226131
183.214	136.573	26.1058	3.14331	10.2589	98	-6.78761	-0.223732	0.0733541	46.0556	3889.77	-2.99313	2.87946	0.0371369	39.1756	54.8231	29.4762	11.0209	17.1908	5.20668	1.35832	15.6265	14.7415	39.2674	20723.3	6899.69	0.821445	3.3729	7786.66	70888.3	5013.18	312.824	30.0827	18142.6	330.13	2.72189	0.0824144	5.70679	-0.44	-0.000753769
183.214	136.427	26.1058	3.13988	13.741	98	-6.78802	-0.165897	0.0734678	45.9441	3693.33	-2.90327	2.91797	0.0377322	36.8026	53.3661	28.8234	10.2292	16.6443	5.15946	1.32508	16.0234	15.116	41.0227	21021.4	6964.07	0.869796	3.63618	7960.41	77603.4	5764.1	325.937	29.8156	17901.3	306.525	2.29877	0.0809034	5.70092	-0.44	0.000753769
183.214	136.282	26.1058	3.13645	17.2231	98	-6.78843	-0.108062	0.0735816	45.8325	3496.89	-2.8134	2.95649	0.0383275	34.4297	51.9092	28.1706	9.4375	16.0979	5.11223	1.29183	16.4203	15.4905	42.778	21319.4	7028.45	0.918148	3.89945	8134.16	84318.6	6515.03	339.05	29.5484	17660.1	282.92	1.87565	0.0793924	5.69505	-0.44	0.00226131
183.214	136.136	26.1058	3.13303	20.7039	98	-6.78867	-0.0498419	0.0736848	45.7291	3298.24	-2.73904	2.99287	0.0388849	32.1226	50.6651	27.472	8.77235	15.5516	5.06285	1.25666	16.8038	15.8522	44.5066	21620.3	7098.62	0.965499	4.15622	8310.65	91145.4	7245.85	355.446	29.4194	17611.9	255.254	1.4481	0.0782978	5.6897	-0.44	0.00376884
183.217	135.99	26.106	3.1296	23.9542	98.0191	-6.7899	0.00846212	0.0738351	45.5888	3098.63	-2.67417	3.02699	0.0394596	29.8853	49.4003	26.7515	8.18253	14.9973	4.98659	1.21964	17.2076	16.2332	46.1746	21909.7	7153.61	1.01345	4.41155	8465.56	97822.3	7909.8	373.924	29.3826	17562.6	224.08	1.04173	0.0774843	5.68215	-0.44	0.00527638
183.272	135.845	26.1082	3.12618	23.9411	98.3102	-6.80726	0.063165	0.0747845	44.8221	2912.83	-2.55158	3.05523	0.0407533	27.8245	45.1978	26.2901	7.09297	14.3241	4.55444	1.18041	18.0669	17.0435	47.3133	22000.9	6920.9	1.08241	4.72711	8279.42	100979	7871.44	381.262	28.9396	15099.6	193.405	0.991953	0.075499	5.63679	-0.44	0.00678392
183.326	135.699	26.1105	3.12275	23.928	98.6012	-6.82463	0.117868	0.0757339	44.0554	2727.03	-2.429	3.08348	0.042047	25.7637	40.9952	25.8288	6.0034	13.6509	4.12229	1.14117	18.9261	17.8538	48.4521	22092	6688.18	1.15136	5.04266	8093.28	104136	7833.08	388.6	28.4965	12636.5	162.73	0.942178	0.0735137	5.59142	-0.44	0.00829146
183.381	135.554	26.1128	3.11933	23.9149	98.8924	-6.8421	0.172353	0.0766884	43.2949	2543.6	-2.28691	3.11158	0.0433462	23.8017	36.6757	25.4368	4.82841	12.9709	3.68983	1.10472	19.7829	18.6619	49.5675	22176.7	6457.4	1.21988	5.35579	7904.89	107486	7732.83	398.49	28.2007	10409.2	132.544	0.90251	0.0718741	5.54601	-0.44	0.009799
183.435	135.408	26.115	3.1159	23.9019	99.1835	-6.85958	0.226843	0.0776427	42.5343	2360.11	-2.14527	3.13968	0.0446453	21.8374	32.3588	25.0434	3.65533	12.2911	3.25738	1.06821	20.6398	19.4701	50.6835	22261.5	6226.58	1.2884	5.66898	7716.55	110833	7633.95	408.324	27.9015	8176.71	102.346	0.862618	0.0702269	5.5006	-0.44	0.0113065
183.49	135.263	26.1173	3.11248	23.8888	99.4744	-6.87676	0.28191	0.0785837	41.7572	2170.37	-2.05525	3.16818	0.0459297	19.6116	28.3515	24.466	2.70847	11.6293	2.82574	1.02432	21.503	20.2842	51.8611	22363.6	5990.62	1.35809	5.98858	7534.17	113666	7698.99	411.398	27.2127	5319.9	70.8559	0.795957	0.0676639	5.45531	-0.44	0.0128141
183.544	135.117	26.1196	3.10906	23.8757	99.7653	-6.89395	0.336977	0.0795246	40.9801	1980.62	-1.96524	3.19667	0.0472142	17.3858	24.3442	23.8886	1.76161	10.9674	2.39411	0.980421	22.3663	21.0982	53.0386	22465.6	5754.67	1.42777	6.30817	7351.78	116500	7764.02	414.473	26.5238	2463.08	39.3656	0.729295	0.065101	5.41002	-0.44	0.0143216
183.609	134.972	26.1223	3.10563	23.8626	100.112	-6.91292	0.39154	0.0805277	40.2175	1800.74	-1.8679	3.21779	0.0484707	15.7746	21.1476	23.3311	0.763209	10.2925	1.88793	0.938205	23.2051	21.8892	53.9261	22549.3	5516.51	1.50109	6.59882	7155.4	118850	7799.23	415.426	25.8601	154.906	13.8647	0.671067	0.062552	5.36365	-0.44	0.0158291
183.718	134.826	26.1268	3.10221	23.8496	100.694	-6.93936	0.444003	0.0817907	39.5148	1662.05	-1.73994	3.20808	0.0496107	16.7304	21.3372	22.8562	-0.450413	9.56274	1.07039	0.903013	23.9424	22.5842	53.6025	22556.1	5269.12	1.58962	6.76864	6900.59	119184	7709.86	407.519	25.3018	137.92	13.377	0.648054	0.060062	5.31274	-0.44	0.0173367
183.827	134.681	26.1313	3.09879	23.8365	101.276	-6.96581	0.496855	0.0830578	38.802	1517.18	-1.66469	3.20111	0.0508028	17.6011	21.2218	22.2064	-1.61506	8.83022	0.245224	0.86258	24.7145	23.312	53.3465	22559	5016.67	1.6828	6.95634	6644.01	120505	7515.72	404.817	25.079	123.494	12.7471	0.63122	0.0581183	5.26118	-0.44	0.0188442
183.936	134.536	26.1358	3.09537	23.8234	101.857	-6.99227	0.549995	0.0843279	38.0816	1367.75	-1.62842	3.19619	0.0520334	18.4088	20.8808	21.4273	-2.74349	8.09563	-0.585582	0.818271	25.5126	24.0642	53.1405	22559	4760.47	1.77941	7.15726	6386.11	122556	7244.1	405.966	25.1045	110.962	12.012	0.618958	0.0565789	5.20913	-0.44	0.0203518
184.045	134.391	26.1404	3.09195	23.8104	102.438	-7.0187	0.603082	0.0855971	37.3624	1221.37	-1.56553	3.18752	0.0532026	19.2726	20.4235	20.6802	-3.9379	7.36058	-1.4137	0.775164	26.2683	24.7764	52.8604	22559.4	4506.69	1.87019	7.33668	6130.31	124431	6945.74	405.475	25.1331	98.5205	11.2466	0.604593	0.0550435	5.15714	-0.44	0.0218593
184.154	134.245	26.1449	3.08853	23.7973	103.019	-7.04511	0.656093	0.0868651	36.6448	1079.34	-1.46484	3.17355	0.0542844	20.2159	19.8009	19.9787	-5.22599	6.62487	-2.238	0.733763	26.9638	25.4319	52.4749	22560.5	4256.37	1.95267	7.48556	5877.5	126057	6609.42	402.655	25.1661	86.2079	10.4381	0.587244	0.0535137	5.10525	-0.44	0.0233668
184.263	134.1	26.1494	3.08512	23.7843	103.599	-7.07149	0.709492	0.0881364	35.9159	931.82	-1.41814	3.1625	0.0553983	20.9681	19.1579	19.06	-6.337	5.8856	-3.06164	0.685405	27.6889	26.1152	52.1853	22564.5	3999.57	2.03548	7.64828	5621.66	127900	6268.42	401.067	24.9017	75.6137	9.63025	0.570829	0.0513558	5.05265	-0.44	0.0248744
184.389	133.955	26.1546	3.08171	23.7712	104.269	-7.10103	0.762483	0.0895895	35.1735	801.754	-1.39509	3.13317	0.0563085	21.6443	19.1379	18.0858	-7.21712	5.12059	-3.83515	0.636153	28.1821	26.5797	51.6368	22444	3777.81	2.098	7.72946	5401.93	128109	5972.72	393.852	24.2193	68.0424	9.02517	0.548319	0.0485783	4.99707	-0.44	0.0263819
184.552	133.81	26.1614	3.07829	23.7582	105.14	-7.13766	0.814077	0.0914442	34.4146	717.536	-1.35744	3.05938	0.0567239	22.3898	20.5352	17.2586	-7.80249	4.30253	-4.49749	0.593585	28.1207	26.5209	50.39	22042	3642.42	2.11476	7.61123	5266.65	124400	5784.04	372.53	22.975	65.0782	8.87224	0.511024	0.0452013	4.93576	-0.44	0.0278894
184.716	133.665	26.1682	3.07488	23.7452	106.01	-7.17423	0.865851	0.0932997	33.6519	631.083	-1.33782	2.98761	0.057182	23.088	21.9224	16.3735	-8.38671	3.48688	-5.16662	0.549898	28.0856	26.4868	49.1942	21631.9	3507.08	2.13442	7.50668	5131.75	120717	5593.69	351.197	21.7264	62.1003	8.69726	0.473644	0.0418157	4.87425	-0.44	0.029397
184.879	133.52	26.175	3.07147	23.7322	106.879	-7.21051	0.918537	0.0951588	32.8703	533.345	-1.40926	2.92597	0.0578557	23.5471	23.259	15.1954	-8.96508	2.68342	-5.87003	0.500557	28.183	26.5778	48.2552	21180.8	3372.01	2.16879	7.47116	4998.69	117163	5394.87	329.806	20.456	59.0525	8.41092	0.435831	0.0383867	4.81173	-0.44	0.0309045
185.043	133.375	26.1818	3.06806	23.7191	107.748	-7.2467	0.971123	0.097015	32.0875	438.528	-1.44985	2.86137	0.0584688	24.0691	24.565	14.0919	-9.62685	1.88364	-6.57353	0.453651	28.2442	26.6346	47.2578	20739.5	3237.29	2.19778	7.4176	4866.19	113532	5222.98	308.382	19.1685	55.9501	8.15875	0.398034	0.0349266	4.74932	-0.44	0.0324121
185.206	133.23	26.1886	3.06465	23.7061	108.617	-7.28266	1.02342	0.0988631	31.3009	351.997	-1.40299	2.7884	0.0589106	24.7697	25.7842	13.2	-10.5251	1.09428	-7.27731	0.413656	28.2029	26.5947	46.0944	20325.9	3103.55	2.21153	7.31283	4735.29	109683	5127.46	286.864	17.8324	52.6923	8.00348	0.360284	0.0313786	4.68723	-0.44	0.0339196
185.37	133.086	26.1954	3.06125	23.6931	109.485	-7.31812	1.07672	0.100709	30.4693	255.068	-1.43873	2.7277	0.0595516	25.3988	26.9905	11.9718	-11.238	0.318671	-8.01833	0.365619	28.2997	26.6852	45.236	19923.9	2968.34	2.23892	7.27902	4605.76	106403	4834.37	265.423	16.5121	49.753	7.52923	0.322087	0.0278665	4.62413	-0.44	0.0354271
185.555	132.941	26.2031	3.05785	23.6801	110.47	-7.35462	1.12613	0.102646	29.6939	181.236	-1.47204	2.65706	0.0598303	25.1361	27.5376	11.1201	-11.6468	-0.126008	-8.61471	0.328669	28.1317	26.5256	44.0331	19472.2	2850.37	2.24135	7.14827	4483.57	102904	4565.36	249.67	15.4902	48.4896	7.11385	0.296094	0.025428	4.56448	-0.44	0.0369347
185.773	132.797	26.2121	3.05444	23.6671	111.627	-7.3927	1.16973	0.104715	29.0064	142.456	-1.49146	2.57038	0.0595547	23.579	27.1229	10.8607	-11.6341	-0.0887585	-8.99505	0.308928	27.5591	25.9846	42.2883	18946.2	2757.75	2.20559	6.86702	4371.94	99014.7	4356.22	242.219	14.9026	49.6358	6.82435	0.287993	0.0245543	4.51004	-0.44	0.0384422
185.991	132.652	26.2212	3.05105	23.6541	112.782	-7.42903	1.21439	0.106691	28.3366	88.4596	-1.60873	2.49848	0.0596106	21.7067	26.8152	10.265	-11.5942	-0.013381	-9.40655	0.285053	27.1949	25.64	40.8083	18344.3	2663.47	2.19967	6.67924	4256.23	94933.9	4219.81	239.283	14.2503	49.4107	6.72636	0.28253	0.0234615	4.45678	-0.44	0.0399497
186.209	132.508	26.2302	3.04765	23.6412	113.937	-7.46473	1.25859	0.10863	27.6831	46.5936	-1.56332	2.41993	0.0594653	20.2316	26.3569	10.2475	-12.0646	0.0700936	-9.81032	0.277839	26.7363	25.2065	39.1511	17793.5	2565.49	2.18013	6.44653	4135.66	92474.3	4033.02	237.762	13.9097	50.0911	6.51598	0.280862	0.0227825	4.4046	-0.44	0.0414573
186.426	132.364	26.2393	3.04425	23.6282	115.091	-7.50007	1.30303	0.110551	27.0325	2.95782	-1.52421	2.34342	0.0593549	18.7908	25.8977	10.1962	-12.5304	0.161275	-10.2245	0.270242	26.3053	24.799	37.5391	17238.4	2467.71	2.16368	6.2268	4015.1	90103.9	3845.23	234.659	13.6527	50.6362	6.29375	0.276938	0.0221793	4.35264	-0.44	0.0429648
186.644	132.22	26.2483	3.04086	23.6152	116.244	-7.5339	1.34868	0.112395	26.3929	-51.8428	-1.55072	2.27825	0.0594568	17.4241	25.4678	9.85785	-12.8668	0.287798	-10.6902	0.257254	26.0278	24.5362	36.1821	16650.6	2371.57	2.16511	6.07946	3895.53	87811.2	3664.38	223.831	13.7251	50.329	6.04193	0.261569	0.0218445	4.30153	-0.44	0.0444724
186.862	132.075	26.2574	3.03747	23.6023	117.396	-7.56773	1.39433	0.114239	25.7533	-106.643	-1.57724	2.21308	0.0595588	16.0575	25.0379	9.51947	-13.2031	0.41432	-11.1558	0.244267	25.7502	24.2735	34.825	16062.8	2275.44	2.16653	5.93212	3775.96	85518.5	3483.54	213.004	13.7975	50.0218	5.79012	0.246199	0.0215098	4.25043	-0.44	0.0459799
187.106	131.931	26.2675	3.03408	23.5893	118.548	-7.5986	1.43585	0.115956	25.2228	-144.086	-1.53716	2.15178	0.0594051	14.5509	23.8966	9.49337	-13.5075	0.675394	-11.5575	0.238474	25.114	23.6726	33.0754	15606.4	2182.89	2.14013	5.683	3649.88	83507.5	3356.46	205.942	13.7979	51.8117	5.6242	0.247992	0.0221268	4.2073	-0.44	0.0474874
187.378	131.788	26.2788	3.0307	23.5764	119.699	-7.62599	1.47259	0.117522	24.8167	-160.32	-1.38984	2.09289	0.0589111	12.9461	21.9706	9.98792	-13.9286	1.08023	-11.8837	0.245137	24.0462	22.6648	30.81	15303.3	2091.43	2.08029	5.30641	3512.14	81416.3	3288.4	203.197	13.5916	55.7384	5.55748	0.268947	0.0236502	4.1733	-0.44	0.048995
187.65	131.644	26.2901	3.02731	23.5635	120.85	-7.65333	1.50936	0.119086	24.411	-176.756	-1.2436	2.03407	0.0584172	11.344	20.0419	10.4765	-14.3467	1.48601	-12.2109	0.251684	22.9787	21.6573	28.5451	14999	1999.89	2.02069	4.93033	3374.26	79340.7	3221.34	200.514	13.3812	59.6676	5.49333	0.289932	0.0251609	4.13932	-0.44	0.0505025
