I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
212.318	144.888	27.3177	3.33899	0.753997	175.882	-6.28365	-1.22324	0.0561413	53.1136	4098.4	-0.289997	2.46809	0.0203851	5.66656	-12.5189	6.04955	-5.74474	-2.44025	-1.80178	0.321049	7.81631	7.32756	7.3194	10824	1419.11	0.553948	0.671201	2459.2	21565.5	4433.43	722.945	84.6684	233.552	33.149	2.57137	0.197628	6.82196	-0.45	-0.09
211.785	144.895	27.2954	3.33914	0.754565	175.945	-6.31392	-1.22967	0.0574992	51.2403	4127.89	-0.303881	2.48574	0.0213681	6.22491	-14.6571	6.24094	-5.88115	-2.53292	-1.9169	0.319468	7.85073	7.3607	7.30858	10845.8	1410.14	0.55847	0.681613	2441.95	20092.9	4237.45	675.045	79.1291	221.919	32.1942	2.42674	0.186626	6.71422	-0.449648	-0.09
211.252	144.901	27.2732	3.33929	0.755148	176.01	-6.34508	-1.23639	0.0589422	49.3391	4158.15	-0.318767	2.50801	0.022467	6.72115	-16.3486	6.44168	-6.03212	-2.6387	-2.04409	0.31757	7.88454	7.39328	7.30195	10869.8	1401.16	0.562792	0.691634	2426.79	17861.5	4139.42	595.268	74.616	198.132	31.911	2.12327	0.178466	6.60407	-0.449296	-0.09
210.718	144.907	27.2509	3.33944	0.755718	176.074	-6.37759	-1.24317	0.0604988	47.4099	4188.74	-0.333302	2.53282	0.023703	7.12749	-17.5153	6.66363	-6.20144	-2.75992	-2.18636	0.315516	7.91567	7.42336	7.29539	10888.3	1391.42	0.567126	0.701055	2412.74	16786.9	3974.23	544.301	70.1623	185.256	31.2281	1.97165	0.170836	6.49092	-0.448945	-0.09
210.185	144.914	27.2286	3.33959	0.756302	176.139	-6.41097	-1.25022	0.062138	45.4523	4220.08	-0.348652	2.55953	0.0250371	7.46799	-18.2995	6.89756	-6.38639	-2.89356	-2.34075	0.313277	7.94496	7.4517	7.28874	10902.9	1381.05	0.571521	0.710094	2399.45	16376.7	3789.65	511.516	65.8763	178.706	30.5012	1.9159	0.163896	6.37553	-0.448593	-0.09
209.652	144.92	27.2064	3.33974	0.756875	176.202	-6.44625	-1.25741	0.0639323	43.502	4252.07	-0.364242	2.587	0.026547	7.69242	-18.4121	7.15002	-6.595	-3.05504	-2.51931	0.310568	7.97	7.47608	7.27628	10905.8	1368.93	0.576456	0.71873	2385.52	16826.2	3524.15	466.651	61.7362	172.739	28.9636	1.78048	0.156656	6.2569	-0.448241	-0.09
209.119	144.927	27.1841	3.3399	0.757459	176.267	-6.48228	-1.26485	0.065793	41.5564	4284.75	-0.380615	2.61488	0.0281317	7.85693	-18.243	7.40474	-6.81562	-3.23053	-2.70959	0.307545	7.99316	7.49869	7.26073	10903.8	1355.91	0.581712	0.727249	2371.15	17811.6	3217.35	415.161	58.4129	168.393	27.0067	1.60402	0.151187	6.13689	-0.447889	-0.09
208.586	144.933	27.1618	3.34005	0.758035	176.331	-6.52096	-1.27252	0.0678917	39.5397	4318.44	-0.398823	2.6397	0.0299434	7.94541	-17.2656	7.7185	-7.08011	-3.44034	-2.93441	0.304555	8.00914	7.51457	7.2331	10882.8	1340.17	0.588075	0.735301	2354.74	18215.7	3025.92	366.353	50.8024	153.984	26.0294	1.42574	0.133318	6.0118	-0.447538	-0.09
208.053	144.94	27.1396	3.3402	0.758619	176.396	-6.5602	-1.28039	0.0700436	37.5102	4352.69	-0.417817	2.66392	0.0318059	8.00535	-16.1168	8.03988	-7.35582	-3.65961	-3.16814	0.301478	8.02347	7.5289	7.20218	10857.4	1323.69	0.594789	0.743307	2337.69	18527.8	2863.43	318.485	42.1259	137.498	25.3098	1.2488	0.112264	5.88559	-0.447186	-0.09
207.52	144.946	27.1173	3.34035	0.759198	176.461	-6.60304	-1.28861	0.0725459	35.3875	4388.32	-0.441961	2.68018	0.0339544	8.09918	-14.3379	8.46989	-7.69814	-3.92452	-3.45285	0.298844	8.03327	7.53899	7.16216	10808.8	1305.94	0.603201	0.751372	2318.81	19933.8	2667.05	280.294	37.4554	125.46	23.4031	1.10749	0.10064	5.7525	-0.446834	-0.09
206.987	144.953	27.0951	3.3405	0.75978	176.525	-6.64631	-1.29692	0.0750919	33.2604	4424.24	-0.467	2.69547	0.0361382	8.18753	-12.4881	8.90944	-8.04849	-4.19613	-3.74449	0.296203	8.04311	7.54911	7.12172	10757.6	1288.12	0.611871	0.759538	2299.78	21426.4	2483.72	244.292	33.0619	113.692	21.4227	0.971885	0.0896232	5.61864	-0.446482	-0.09
206.454	144.959	27.0729	3.34066	0.760364	176.59	-6.69406	-1.30579	0.0781158	31.1121	4461.91	-0.50236	2.7	0.0386903	8.07952	-9.78896	9.45929	-8.46504	-4.54577	-4.10119	0.293226	8.06273	7.56841	7.09477	10692.5	1272.51	0.622409	0.769287	2282.77	23030.9	2810.94	237.854	27.9039	102.545	19.3783	0.860788	0.0756611	5.47642	-0.446131	-0.09
205.921	144.966	27.0506	3.34081	0.760946	176.655	-6.74273	-1.3147	0.0812054	29.0127	4499.73	-0.540655	2.70209	0.0412805	7.92486	-6.92531	10.0109	-8.88729	-4.90634	-4.47168	0.290091	8.08478	7.59	7.07064	10622	1256.99	0.633336	0.779468	2266.05	24362.2	3127.5	239.619	23.6822	91.3247	17.3444	0.757038	0.0631368	5.33415	-0.445779	-0.09
205.388	144.972	27.0284	3.34096	0.761533	176.721	-6.79614	-1.32421	0.0846355	27.1986	4539	-0.594012	2.69143	0.0440675	7.45684	-3.21256	10.537	-9.33548	-5.32982	-4.91729	0.28576	8.11924	7.62325	7.06054	10523.4	1241.89	0.646401	0.791937	2250.74	23869.5	3403.11	284.557	24.0602	78.6131	15.3073	0.69163	0.0582565	5.19165	-0.445427	-0.09
204.855	144.979	27.0062	3.34111	0.762118	176.786	-6.85152	-1.33386	0.0882411	25.362	4578.5	-0.655964	2.67481	0.0469286	7.04329	0.494589	11.1364	-9.81443	-5.77893	-5.39268	0.281711	8.1515	7.65443	7.04762	10413	1226.27	0.659587	0.804207	2235.15	23617.9	3615.1	332.091	25.5539	68.1806	13.6837	0.660862	0.0542091	5.04788	-0.445075	-0.09
204.322	144.985	26.9839	3.34127	0.762706	176.851	-6.91177	-1.34404	0.0922802	23.4769	4618.98	-0.739413	2.64337	0.0499709	6.72395	4.19874	11.8966	-10.3674	-6.29706	-5.94388	0.278161	8.17817	7.68037	7.02742	10273.5	1209.34	0.673123	0.816003	2218.84	24029.5	3664.48	389.319	29.825	63.4294	13.0745	0.723349	0.0522971	4.90113	-0.444724	-0.09
203.789	144.992	26.9617	3.34142	0.763294	176.916	-6.97552	-1.35454	0.0966626	21.6296	4659.75	-0.842457	2.60397	0.0531667	6.58673	7.15742	12.7587	-10.9745	-6.85324	-6.55374	0.274856	8.18831	7.6908	6.98736	10124.5	1190.74	0.685805	0.825489	2200.41	23611.9	3597.24	418.563	34.4183	67.331	13.1773	0.7838	0.052787	4.75168	-0.444372	-0.09
203.256	144.998	26.9395	3.34158	0.763883	176.982	-7.04446	-1.36559	0.101557	19.8364	4701.09	-0.974644	2.55261	0.056588	6.71191	9.01669	13.7683	-11.6615	-7.46789	-7.25109	0.27188	8.17349	7.67777	6.91732	9961.06	1169.62	0.697183	0.831481	2178.8	21942.6	3348.45	406.304	39.6278	84.0669	14.3141	0.842128	0.0570907	4.5982	-0.44402	-0.09
202.725	145.005	26.9174	3.34173	0.764473	177.01	-7.11817	-1.37714	0.10674	18.2299	4742.62	-1.14467	2.5019	0.0602613	6.90205	10.092	14.7849	-12.4126	-8.12124	-8.0433	0.268464	8.14013	7.64731	6.82463	9811.96	1147.43	0.707992	0.835088	2154.4	21102.7	3145.89	389.686	41.5463	110.882	15.4774	0.856059	0.0570029	4.44852	-0.443668	-0.09
202.195	145.011	26.8953	3.34189	0.765063	177.023	-7.19649	-1.38919	0.112204	16.7934	4784.45	-1.35037	2.45168	0.0641771	7.15175	10.44	15.8107	-13.2253	-8.812	-8.92576	0.264634	8.08947	7.6006	6.71069	9675.85	1124.19	0.718302	0.836487	2127.35	21028.6	2985.16	369.062	40.4217	147.112	16.6649	0.828958	0.0528526	4.30204	-0.443317	-0.09
201.665	145.018	26.8732	3.34204	0.765655	177.036	-7.28216	-1.40222	0.118285	15.4079	4827.22	-1.61907	2.39655	0.0684828	7.56959	10.7614	17.0483	-14.2161	-9.58342	-9.97329	0.261173	8.00395	7.52111	6.55772	9543.21	1099.63	0.726349	0.832983	2095.76	20381.1	2795.65	344.008	38.3239	161.622	16.5686	0.772965	0.0483688	4.15531	-0.442965	-0.09
201.135	145.024	26.8511	3.3422	0.766246	177.049	-7.37231	-1.41577	0.124737	14.0545	4870.5	-1.92603	2.33859	0.0730272	8.09508	11.0616	18.4204	-15.3161	-10.4008	-11.121	0.257985	7.89765	7.42208	6.38142	9412.87	1074.28	0.73307	0.826567	2061.44	19403.3	2590.09	315.611	35.6273	163.335	15.7001	0.697822	0.0436606	4.00846	-0.442613	-0.09
200.604	145.031	26.829	3.34235	0.76684	177.062	-7.47241	-1.43101	0.131855	12.896	4916.05	-2.31474	2.28047	0.0780876	8.69984	11.1559	19.8078	-16.6807	-11.3104	-12.5357	0.254058	7.7836	7.31574	6.20069	9292.5	1051.09	0.738827	0.819224	2026.54	18966.4	2276.56	287.843	31.3927	157.259	13.4514	0.616256	0.0373347	3.86581	-0.442261	-0.09
200.074	145.038	26.8069	3.34251	0.767432	177.075	-7.57624	-1.44674	0.139224	11.8075	4962.36	-2.73471	2.22226	0.0833463	9.35205	11.1855	21.2222	-18.1481	-12.2492	-14.0512	0.24997	7.66632	7.20634	6.01775	9175.76	1028.62	0.744248	0.811508	1991.32	18727	1925.03	260.426	26.526	148.065	10.6996	0.532406	0.0303414	3.72459	-0.44191	-0.09
199.544	145.044	26.7849	3.34266	0.76803	177.089	-7.69339	-1.46523	0.147591	10.8379	5013.46	-3.22275	2.15939	0.0891996	10.012	11.7069	22.825	-20.0452	-13.3131	-15.9575	0.24587	7.56201	7.1091	5.85359	9075.5	1009.75	0.750288	0.806052	1958.09	18083.1	1818.9	220.341	22.7137	129.664	9.3607	0.424253	0.0257304	3.58663	-0.441558	-0.09
199.014	145.051	26.7628	3.34282	0.768624	177.102	-7.81298	-1.48411	0.156139	9.89207	5065.37	-3.72481	2.09581	0.0951681	10.6904	12.3106	24.4746	-22.0233	-14.3945	-17.9367	0.241825	7.45989	7.01391	5.69256	8978.29	991.506	0.756467	0.801006	1925.14	17379.6	1752.97	178.408	18.9656	109.566	8.24607	0.312456	0.021385	3.44928	-0.441206	-0.09
198.484	145.058	26.7407	3.34297	0.769222	177.115	-7.94911	-1.50733	0.165899	9.12658	5125.99	-4.22145	2.02829	0.101779	11.231	12.826	26.0976	-24.565	-15.6426	-20.473	0.236886	7.42004	6.97723	5.60254	8900.57	981.064	0.766422	0.805484	1900.8	16878	1622.3	146.933	16.0662	90.9983	6.44052	0.246138	0.0178555	3.31807	-0.440854	-0.09
197.954	145.064	26.7187	3.34313	0.769822	177.129	-8.08705	-1.53122	0.175802	8.3747	5187.74	-4.70553	1.96044	0.108461	11.7539	13.3125	27.7049	-27.1559	-16.9156	-23.0618	0.231855	7.39356	6.95314	5.52783	8823.08	971.969	0.776937	0.811824	1878.57	16434.7	1499.18	116.738	13.2176	72.9704	4.68909	0.183443	0.014477	3.18741	-0.440503	-0.09
197.424	145.071	26.6966	3.34329	0.770418	177.142	-8.24285	-1.56081	0.187172	7.76356	5261.33	-5.05293	1.89008	0.115933	12.1601	13.2642	29.3011	-30.2014	-18.3166	-26.1951	0.2264	7.54177	7.09334	5.64998	8741.39	979.225	0.795341	0.842684	1883.05	16555.3	1442.85	96.754	11.0605	61.4482	3.59641	0.145873	0.0130007	3.06199	-0.440151	-0.09
196.894	145.078	26.6746	3.34345	0.771022	177.155	-8.40166	-1.59214	0.198802	7.16386	5337.38	-5.34297	1.82047	0.123587	12.5692	13.1639	30.846	-33.2722	-19.7815	-29.3909	0.220754	7.74549	7.28578	5.83889	8657.71	990.855	0.815779	0.881527	1896.15	16451	1397.56	78.3653	8.90542	49.7058	2.56767	0.114636	0.0117115	2.93764	-0.439799	-0.09
196.364	145.084	26.6525	3.3436	0.771617	177.168	-8.57705	-1.63073	0.211899	6.65362	5426.64	-5.37377	1.75494	0.132381	13.1241	12.6573	32.4692	-36.4987	-21.3563	-33.0041	0.215096	8.29095	7.79979	6.43458	8563.51	1029.4	0.850261	0.970248	1960.82	15359.9	1420.61	68.0297	7.13252	37.9469	1.99476	0.117262	0.0117571	2.819	-0.439447	-0.09
195.835	145.091	26.6305	3.34376	0.772224	177.182	-8.75789	-1.67301	0.225513	6.16993	5520.17	-5.28772	1.69302	0.141813	13.5967	12.1374	33.9159	-39.672	-23.0321	-36.6907	0.209017	9.04331	8.50855	7.3375	8465.18	1083.88	0.890051	1.0928	2058.5	14307.6	1453.51	60.8947	5.53398	34.4219	1.94025	0.131344	0.0117707	2.70194	-0.439095	-0.09
195.305	145.098	26.6084	3.34392	0.77282	177.195	-8.95415	-1.72441	0.240628	5.77185	5626.58	-4.88804	1.64317	0.153315	14.1224	11.5096	35.2663	-42.679	-24.7612	-40.6629	0.202855	10.4726	9.85453	9.22933	8354.49	1190.89	0.94984	1.32657	2262.07	13340.2	1516.87	64.2577	4.40693	52.9705	3.30096	0.181003	0.0118119	2.58987	-0.438744	-0.09
194.775	145.104	26.5864	3.34408	0.77343	177.209	-9.15898	-1.78258	0.256644	5.40568	5738.63	-4.33585	1.59427	0.165674	14.5193	10.9083	36.3271	-45.5255	-26.6275	-44.6708	0.196198	11.9395	11.2361	11.3331	8235.22	1297.89	1.00879	1.58492	2473.62	12436.5	1514.12	69.782	3.64446	95.5429	7.83059	0.335083	0.0170978	2.47975	-0.438392	-0.09
194.246	145.111	26.5643	3.34423	0.774027	177.222	-9.37815	-1.8518	0.274237	5.10437	5861.85	-3.50871	1.55008	0.179917	15.0773	10.3582	37.2643	-48.0275	-28.4843	-48.8068	0.189733	13.6057	12.8055	13.9981	8100.4	1414.59	1.07281	1.9116	2716.56	11474.8	1419.85	80.0356	3.52362	175.213	17.4728	0.653755	0.030158	2.37354	-0.43804	-0.09
193.716	145.118	26.5423	3.34439	0.774639	177.236	-9.61005	-1.9312	0.29319	4.82928	5990.85	-2.56623	1.49239	0.193311	15.6502	9.63013	37.9511	-50.4746	-30.3669	-52.8511	0.183152	14.6612	13.8004	15.6742	7955.69	1481.13	1.11159	2.12381	2865.4	10530.2	1326.49	86.7182	4.03986	225.651	25.2542	1.04155	0.0486916	2.27	-0.437688	-0.09
193.186	145.125	26.5203	3.34455	0.775236	177.249	-9.85522	-2.02225	0.313657	4.59357	6128.64	-1.46024	1.4205	0.205991	16.6931	8.73366	38.7038	-52.7798	-32.0222	-56.8525	0.177413	15.062	14.1793	16.3235	7798.98	1491.63	1.12402	2.22069	2910.9	9506.51	1231.18	89.8973	5.20734	245.916	31.205	1.50614	0.0721663	2.16996	-0.437337	-0.09
192.657	145.131	26.4983	3.34471	0.775851	177.263	-10.1204	-2.12435	0.336415	4.38862	6270.48	-0.370263	1.33456	0.216786	17.2495	6.53683	38.7042	-55.8111	-33.6235	-60.6381	0.169853	14.8501	13.9813	16.0013	7625.59	1469.2	1.10053	2.16804	2891.36	8565.06	1139.47	87.2331	5.70389	225.245	29.2343	1.53315	0.0766954	2.07201	-0.436985	-0.09
192.128	145.138	26.4763	3.34487	0.776451	177.276	-10.3986	-2.23539	0.360817	4.20714	6418.67	0.754539	1.23531	0.225911	18.0694	3.48435	38.644	-59.342	-34.8527	-64.294	0.162315	14.0639	13.2426	14.7605	7439.04	1411.65	1.04526	1.9826	2804.28	7714.56	1048.88	79.6098	5.76748	175.538	22.0229	1.27117	0.0687857	1.97609	-0.436633	-0.09
191.598	145.145	26.4542	3.34503	0.777067	177.29	-10.6983	-2.34704	0.387425	4.08105	6567.2	1.66227	1.13702	0.233214	16.6618	-2.04067	36.2901	-64.0778	-36.0841	-67.346	0.148358	12.9015	12.1494	12.9989	7251.73	1327.44	0.978453	1.7458	2656.48	6648.34	937.881	72.2847	5.56553	130.394	16.2015	0.998129	0.0596909	1.88622	-0.436281	-0.09
191.069	145.152	26.4322	3.34519	0.777672	177.303	-11.0059	-2.45996	0.415001	3.97914	6719.34	2.51575	1.03612	0.239327	14.7305	-8.70116	33.3005	-69.4241	-37.0153	-70.1432	0.132552	11.469	10.8016	10.8448	7061.94	1225.46	0.900197	1.46089	2471.06	5545.83	818.357	63.9593	5.1966	86.8742	10.6655	0.682837	0.0488502	1.799	-0.43593	-0.09
190.54	145.158	26.4102	3.34535	0.778287	177.317	-11.331	-2.55515	0.444736	3.90397	6867.7	2.95033	0.938061	0.241684	11.6745	-15.0302	28.7099	-73.9823	-37.0298	-71.241	0.112447	9.61339	9.05487	8.54967	6885.43	1111.38	0.770135	1.1351	2258.96	4973.99	734.055	56.7858	4.60085	66.5083	7.89513	0.503107	0.0391099	1.72034	-0.435578	-0.09
190.01	145.165	26.3882	3.34551	0.778898	177.33	-11.6587	-2.64734	0.474817	3.83722	7016.87	3.3213	0.839965	0.243202	8.42316	-21.4677	23.8215	-78.5014	-36.7948	-72.0351	0.0914905	7.64655	7.20325	6.17449	6711.49	992.417	0.629533	0.795824	2036.55	4492.35	654.589	49.8654	3.9691	50.3025	5.58572	0.349805	0.0297358	1.64339	-0.435226	-0.09
189.481	145.172	26.3662	3.34567	0.77951	177.344	-11.9879	-2.71585	0.504952	3.81819	7157.53	3.12109	0.764939	0.243805	6.54668	-23.6585	18.5312	-79.1365	-34.3508	-69.8822	0.070967	6.16965	5.81248	4.81555	6645.87	929.116	0.475484	0.568157	1935.62	4117.21	568.066	44.4102	3.64542	41.3147	4.37308	0.275461	0.0247641	1.57997	-0.434874	-0.09
188.952	145.179	26.3442	3.34583	0.780126	177.358	-12.3183	-2.78287	0.535096	3.80139	7295.89	2.8681	0.691589	0.24437	4.8399	-25.363	13.3538	-79.429	-31.6927	-67.4754	0.050973	4.74444	4.47038	3.52279	6591.67	871.933	0.324793	0.348853	1847.53	3731.27	484.982	39.1468	3.32394	32.6232	3.24164	0.206106	0.0199604	1.51761	-0.434523	-0.09
188.423	145.186	26.3223	3.34599	0.780737	177.371	-12.6478	-2.8362	0.562778	3.82087	7425.23	2.13936	0.6399	0.244938	5.54316	-21.2087	9.68058	-76.3776	-25.7888	-62.3626	0.0372063	4.19592	3.95393	3.28685	6736.41	925.673	0.232815	0.260891	1991.82	3217.7	432.816	35.8174	3.06387	26.0908	2.68662	0.175671	0.0169693	1.46891	-0.434171	-0.09
187.894	145.193	26.3003	3.34615	0.781359	177.385	-12.978	-2.88613	0.590253	3.84013	7549.18	1.35769	0.588921	0.245049	6.50795	-16.644	6.45697	-73.3011	-19.5832	-57.1718	0.0251471	3.64844	3.43846	3.03964	6897.22	976.973	0.143069	0.172663	2129.49	2771.21	383.37	32.302	2.80003	20.3721	2.16592	0.145605	0.0140943	1.42158	-0.433819	-0.09
187.365	145.199	26.2783	3.34631	0.781967	177.399	-13.2852	-2.91345	0.611457	3.88299	7669.4	0.296457	0.551149	0.242791	6.25964	-9.4653	5.08507	-69.8526	-10.019	-51.1114	0.0201224	3.59921	3.39243	3.24611	7269.49	1077.47	0.115628	0.153941	2347.28	2595.42	362.035	29.3498	2.48144	18.4049	1.94392	0.127847	0.0117019	1.38897	-0.433467	-0.09
186.836	145.206	26.2563	3.34648	0.782595	177.413	-13.5864	-2.93175	0.631433	3.9423	7785.07	-0.754256	0.514864	0.239789	7.07164	-1.6984	4.4721	-66.7752	-0.255958	-45.3573	0.018014	3.56574	3.36127	3.48055	7662.6	1178.06	0.0847737	0.134213	2564.5	2399.88	340.202	26.6291	2.22938	16.2793	1.72951	0.112003	0.00977223	1.35901	-0.433116	-0.09
186.308	145.213	26.2344	3.34663	0.783202	177.426	-13.8256	-2.91402	0.640221	4.07754	7907.67	-1.81826	0.491884	0.234433	5.43292	4.64741	4.8091	-64.6724	11.3775	-40.6116	0.0203062	3.78369	3.56713	3.89523	8132.54	1267.76	0.0833842	0.144677	2728.71	2289.71	324.031	25.4957	2.26268	15.27	1.587	0.105386	0.00960405	1.34651	-0.432764	-0.09
185.779	145.22	26.2124	3.3468	0.783834	177.44	-14.0618	-2.89087	0.649119	4.20374	8034.72	-2.76817	0.46915	0.228773	6.46232	12.3524	5.36273	-63.6025	22.8397	-36.2706	0.0230082	4.08065	3.84753	4.34755	8626.47	1344.74	0.0867359	0.163632	2854.64	2223.38	310.764	24.6957	2.22972	14.7813	1.48211	0.101346	0.00917596	1.33435	-0.432412	-0.09
185.25	145.227	26.1904	3.34696	0.784439	177.454	-14.2358	-2.85035	0.650712	4.37399	8180.35	-3.5546	0.456087	0.223443	13.6807	19.1495	5.42906	-63.7857	34.3485	-33.3106	0.0245897	4.51858	4.26092	4.70617	9050.25	1327.47	0.111906	0.205552	2779.35	2201.05	307.579	24.5866	2.22345	14.978	1.47292	0.102488	0.00906222	1.33214	-0.43206	-0.09
184.722	145.234	26.1685	3.34712	0.785075	177.468	-14.417	-2.80931	0.654459	4.51268	8351.68	-4.04555	0.442942	0.218901	17.6477	22.765	3.2824	-65.5051	44.8484	-30.8385	0.0150202	4.9953	4.71097	5.04188	9399.75	1287.74	0.151572	0.260345	2687.76	2159	301.592	24.728	2.12808	15.1986	1.44176	0.104044	0.00852036	1.32725	-0.431709	-0.09
184.193	145.241	26.1465	3.34728	0.785684	177.481	-14.5637	-2.76941	0.65748	4.62111	8550.29	-4.24445	0.432733	0.215613	25.8346	23.5196	-1.79459	-68.7131	53.9704	-29.4796	-0.00827503	5.47809	5.16684	5.27444	9555.66	1198.44	0.207499	0.32747	2540.69	2128.62	299.526	25.1049	1.82082	15.4715	1.42964	0.106913	0.00702761	1.32312	-0.431357	-0.09
183.665	145.248	26.1246	3.34745	0.786319	177.496	-14.7301	-2.72992	0.665606	4.68007	8802.46	-4.07801	0.423159	0.215011	14.1118	13.5785	-11.452	-73.4276	61.5601	-28.8431	-0.0532221	5.94382	5.60672	5.51646	9280.64	1134.02	0.268417	0.399744	2425.34	2023.77	287.998	24.159	1.72803	15.5057	1.38992	0.104215	0.00656021	1.3127	-0.431005	-0.09
183.136	145.255	26.1026	3.34761	0.786933	177.509	-14.8844	-2.6953	0.675525	4.7106	9082.62	-3.67409	0.414257	0.215844	-8.35568	-3.36697	-24.7787	-79.1295	67.6445	-28.9812	-0.116988	6.41041	6.0475	5.83486	8682.14	1104.59	0.328136	0.474223	2367.79	1906.2	269.682	22.6496	1.73458	15.4509	1.31407	0.099079	0.00653441	1.2996	-0.430653	-0.09
182.608	145.262	26.0807	3.34778	0.787567	177.523	-15.0665	-2.66269	0.69492	4.61035	9449.97	-2.82048	0.408077	0.222742	-44.0179	-21.6467	-44.7357	-85.6925	72.5462	-29.2833	-0.203232	6.69371	6.31546	5.9214	7838.8	1069.16	0.388981	0.535429	2289.35	1795.24	251.151	20.911	1.56548	16.3191	1.30406	0.0930652	0.00590614	1.27625	-0.430302	-0.09
182.08	145.269	26.0587	3.34794	0.788187	177.537	-15.2462	-2.63356	0.716268	4.47811	9842.32	-1.79543	0.403774	0.231786	-86.3379	-41.2233	-67.6396	-92.5032	76.8827	-29.7329	-0.3028	6.93183	6.54082	5.95328	6901.47	1036.11	0.450027	0.594254	2208.64	1687.8	233.206	18.9837	1.36198	17.515	1.31581	0.0861083	0.00517924	1.25018	-0.42995	-0.09
181.552	145.276	26.0368	3.3481	0.788818	177.551	-15.4651	-2.60837	0.752366	4.26534	10332.4	-0.687569	0.392884	0.244272	-90.8015	-55.1059	-76.1542	-95.2642	80.6857	-30.5045	-0.335186	6.83522	6.45034	5.6934	6185.69	993.402	0.482865	0.602262	2126.49	1495.5	204.859	17.4665	1.30348	17.3775	1.22005	0.0780974	0.0046792	1.21173	-0.429598	-0.09
181.024	145.283	26.0149	3.34827	0.789444	177.565	-15.6856	-2.58473	0.790117	4.04124	10836.4	0.448337	0.381426	0.257416	-95.8526	-69.1746	-88.4951	-100.134	84.4633	-31.3537	-0.380942	6.69061	6.31458	5.38977	5518.38	949.106	0.511956	0.603198	2043.93	1285.9	174.066	15.9519	1.25695	17.0207	1.10514	0.0698351	0.00419257	1.17154	-0.429246	-0.09
180.496	145.29	25.993	3.34843	0.790074	177.579	-15.9564	-2.56556	0.846627	3.80387	11759.3	1.3995	0.357431	0.269341	-0.356159	-51.1549	3.02078	-65.9259	87.3518	-32.474	-14489.2	6.24561	5.89519	4.90225	5221.57	911.219	0.489129	0.548073	1974.72	1282.87	183.387	17.6712	1.47522	16.1752	1.02534	0.0598011	0.003411	1.1216	-0.428894	-0.09
																																							
209.44	143.976	27.1975	3.31753	0.67204	166.812	-6.50416	-1.13082	0.0656572	41.5062	3946.63	-0.328007	2.62412	0.0281498	8.12095	-17.9115	7.63527	-6.75138	-3.08828	-2.62817	0.316379	7.9094	7.41959	7.17187	10940.3	1351.91	0.573187	0.71334	2366.66	17431.8	3238.39	446.824	56.7069	162.547	27.2749	1.73909	0.144703	6.14701	-0.45	-0.08
208.904	143.982	27.1751	3.31767	0.672554	166.857	-6.54213	-1.13761	0.0676654	39.4929	3978.16	-0.342888	2.6503	0.0298791	8.29778	-17.1908	7.95525	-6.98995	-3.27449	-2.83301	0.313895	7.929	7.43885	7.15283	10927.2	1338.02	0.578536	0.721305	2352.13	17268.7	3052.6	398.677	48.4597	145.902	26.405	1.56451	0.126134	6.02336	-0.449648	-0.08
208.369	143.988	27.1528	3.3178	0.673071	166.903	-6.58292	-1.14475	0.0699341	37.4034	4010.92	-0.361294	2.672	0.0318412	8.41765	-15.6699	8.3456	-7.27886	-3.49804	-3.0755	0.31148	7.94023	7.45027	7.11969	10894.1	1321.2	0.585045	0.728709	2335.17	18167.5	2790.42	344.536	43.9242	133.562	24.5603	1.36032	0.116723	5.89411	-0.449296	-0.08
207.834	143.994	27.1304	3.31794	0.673587	166.949	-6.62499	-1.152	0.0723348	35.2819	4044.12	-0.38211	2.69044	0.0339051	8.54906	-14.0166	8.77981	-7.59157	-3.73887	-3.33557	0.30919	7.95066	7.46094	7.08461	10853.1	1304.24	0.592133	0.736205	2317.77	19289.3	2588.29	297.985	38.6854	121.644	22.6962	1.17937	0.104082	5.76226	-0.448945	-0.08
207.298	143.999	27.1081	3.31807	0.674104	166.995	-6.66982	-1.15955	0.0750224	33.0886	4078.41	-0.408333	2.70185	0.0361907	8.70198	-12.073	9.30837	-7.95711	-4.01816	-3.63461	0.307146	7.9594	7.47003	7.04523	10794.9	1286.99	0.600525	0.743938	2299.37	20905.4	2512.4	268.05	31.8894	110.734	20.7648	1.05025	0.0842972	5.62478	-0.448593	-0.08
206.765	144.005	27.0858	3.31821	0.674623	167.052	-6.71668	-1.16728	0.0778948	31.0175	4113.18	-0.440142	2.70888	0.038625	8.74136	-9.74346	9.8424	-8.34002	-4.3276	-3.96445	0.304615	7.97655	7.487	7.01674	10730.3	1271.04	0.610031	0.752951	2282.4	22445	2637.83	254.476	27.285	100.201	18.7707	0.924081	0.0716986	5.4857	-0.448241	-0.08
