I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
191.796	147.774	26.4625	3.40689	1.01337	177.774	-11.6029	-4.219	0.47504	4.84071	8617.48	4.5265	0.743834	0.215256	-15.6279	22.4174	-17.3327	-20.9277	-38.8009	-15.8813	-0.0840298	4.56655	4.30016	2.99759	6599.19	745.711	0.480107	0.391649	1589.03	3982.91	507.205	39.4762	2.50294	98.7355	15.5024	0.786836	0.0211063	1.64382	-0.43	-0.116834
191.202	147.635	26.4378	3.40363	1.0009	177.635	-11.929	-4.24457	0.502382	4.79893	8661.28	4.51991	0.691949	0.21999	-7.29416	22.2005	-9.84592	-18.9288	-29.3097	-13.3958	-0.0473684	4.2516	4.0041	2.81194	6447.74	728.748	0.420741	0.336304	1599.77	3860.99	450.276	36.6298	2.34911	96.724	13.8126	0.732139	0.02104	1.58349	-0.43	-0.115327
190.608	147.496	26.4131	3.40035	0.988395	177.496	-12.2126	-4.24551	0.526306	4.77739	8681.73	4.43948	0.655369	0.22524	0.733674	22.1748	-0.718702	-16.0797	-18.5885	-11.0165	-0.00346013	4.16521	3.92325	2.79752	6328.6	730.128	0.389911	0.31435	1629.87	3532.23	412.229	33.2625	2.31421	90.9779	12.6077	0.64576	0.0216458	1.53518	-0.43	-0.113819
190.014	147.357	26.3884	3.39707	0.97587	177.357	-12.4718	-4.23328	0.5482	4.76965	8689.41	4.32142	0.625884	0.230539	9.08222	22.3417	9.36898	-12.7212	-7.40897	-8.71261	0.0448259	4.15545	3.91454	2.82467	6224.95	734.524	0.373999	0.305548	1653.47	3084.64	390.387	30.0057	2.45172	82.6089	11.8578	0.546469	0.0234978	1.49304	-0.43	-0.112312
189.42	147.217	26.3637	3.39379	0.963321	177.217	-12.6717	-4.1905	0.564721	4.8	8651.31	4.05555	0.608827	0.235522	18.665	23.8389	21.9401	-7.86126	3.73093	-6.85966	0.105667	4.2659	4.01911	2.94302	6157.69	745.925	0.372304	0.312512	1684.19	2894.27	386.46	28.057	2.3518	79.8454	11.495	0.491747	0.0228857	1.46429	-0.43	-0.110804
188.827	147.077	26.339	3.3905	0.950758	177.077	-12.847	-4.13733	0.578792	4.84784	8592.26	3.72773	0.594537	0.239694	29.0758	25.7901	35.4935	-2.45129	14.4893	-5.18058	0.17244	4.39748	4.14359	3.10208	6102.55	761.167	0.365779	0.318367	1730.07	2757.69	379.565	26.8188	2.1538	78.6915	11.1202	0.446604	0.0208202	1.44014	-0.43	-0.109296
188.257	146.937	26.3153	3.3872	0.938166	176.811	-12.9547	-4.06433	0.586307	4.93603	8492.71	3.28231	0.587898	0.242121	40.5165	28.764	50.2124	3.79367	23.504	-4.03595	0.248401	4.62219	4.35585	3.43209	6084.93	797.662	0.347123	0.32478	1843.35	2673.82	368.042	26.9442	1.93981	79.0753	10.765	0.431367	0.0183262	1.42798	-0.43	-0.107789
187.716	146.797	26.2929	3.3839	0.925548	176.39	-13.0155	-3.98554	0.589164	5.04922	8369.79	2.76736	0.584785	0.242741	52.2153	32.566	63.8949	9.53588	30.3627	-3.35981	0.324115	4.9099	4.62752	4.04995	6116.84	885.846	0.304373	0.322998	2083.16	2690.5	360.176	27.6433	1.90849	81.7764	10.6655	0.431311	0.0178404	1.42356	-0.43	-0.106281
187.176	146.656	26.2704	3.3806	0.912927	175.969	-13.0605	-3.90214	0.590313	5.17795	8221.31	2.18329	0.581721	0.242135	64.6657	37.0602	77.3038	15.0538	36.3069	-2.95013	0.401193	5.23736	4.9367	4.89445	6183.65	1016.33	0.234368	0.310031	2430.75	2766.94	349.089	28.8879	2.00794	85.8652	10.5303	0.442248	0.0187518	1.42216	-0.43	-0.104774
186.635	146.516	26.248	3.37728	0.900272	175.547	-13.0881	-3.81933	0.590187	5.3169	8043.82	1.52346	0.58176	0.242025	78.7339	43.594	87.5989	18.6683	40.2686	-2.97728	0.466952	5.61591	5.29413	6.04008	6349.68	1257.1	0.187152	0.31689	2864.06	2723.7	353.756	28.7529	2.11186	86.4466	10.8294	0.42958	0.0196892	1.42239	-0.43	-0.103266
186.095	146.375	26.2255	3.37397	0.8876	175.124	-13.1085	-3.73739	0.589672	5.45579	7853.85	0.825002	0.582868	0.242135	93.2314	50.802	96.1406	21.306	43.357	-3.16858	0.52519	6.00081	5.65759	7.30016	6555.63	1557.04	0.147025	0.33122	3331.01	2706.03	367.3	27.9451	2.21099	87.8834	11.3903	0.404723	0.0205992	1.4231	-0.43	-0.101759
185.554	146.233	26.2031	3.37064	0.874913	174.7	-13.1287	-3.66144	0.589716	5.56869	7659.45	0.164499	0.582592	0.242061	104.79	57.8788	97.6715	20.4405	45.333	-3.57013	0.544003	6.31514	5.95463	7.79246	6878.96	1673.46	0.146486	0.362646	3398.38	2684.18	357.74	28.5195	2.31875	89.0817	11.2005	0.407259	0.0216442	1.42288	-0.43	-0.100251
185.014	146.092	26.1806	3.36732	0.862199	174.276	-13.1449	-3.58805	0.589859	5.67209	7466.82	-0.514791	0.582574	0.242307	114.333	64.0043	96.9021	18.5772	46.9438	-3.96946	0.549688	6.60459	6.22824	8.02996	7207.58	1726.75	0.157015	0.397891	3336.03	2599.77	341.734	29.3196	2.43678	88.2802	10.7727	0.416059	0.0228573	1.42213	-0.43	-0.0987437
184.492	145.95	26.1589	3.36398	0.849468	173.305	-13.1623	-3.52645	0.590615	5.76424	7331.28	-0.968006	0.579787	0.241579	108.042	62.6992	85.3058	12.3584	48.0717	-4.36933	0.490943	6.67588	6.29615	7.62679	7490.02	1606.08	0.187681	0.423385	3102.08	2640.34	354.381	29.2469	2.21561	91.8124	11.1939	0.405685	0.0205239	1.42108	-0.43	-0.0972362
184.005	145.808	26.1387	3.36065	0.836718	171.319	-13.1564	-3.46672	0.589402	5.8458	7220.7	-1.4055	0.580359	0.240681	101.431	60.9387	73.7484	6.61924	49.0578	-4.54599	0.431123	6.75221	6.36878	7.26629	7722.01	1494.87	0.215431	0.447519	2886.18	2689.88	367.888	29.2126	2.08932	95.7763	11.6384	0.397924	0.0190673	1.42382	-0.43	-0.0957286
183.518	145.666	26.1185	3.3573	0.823949	169.33	-13.1612	-3.41628	0.589517	5.90477	7191.17	-1.60241	0.579131	0.239883	74.99	50.0559	50.0953	-3.38599	50.2552	-4.60549	0.294616	6.67363	6.29529	6.80959	7810.61	1394.41	0.246465	0.460105	2707.26	2688.62	356.662	28.7429	2.15784	98.3313	11.2464	0.391966	0.0198338	1.4244	-0.43	-0.0942211
183.031	145.524	26.0983	3.35395	0.811163	167.339	-13.1591	-3.36478	0.589157	5.96368	7164.01	-1.80554	0.578656	0.239322	49.2796	39.4634	25.3059	-13.5813	51.4672	-4.54204	0.150586	6.59181	6.21874	6.30942	7895.82	1282.2	0.27989	0.473729	2511.33	2722.58	343.967	28.2698	2.1263	102.533	10.7979	0.385747	0.0196838	1.42518	-0.43	-0.0927136
182.545	145.382	26.078	3.3506	0.79836	165.345	-13.1692	-3.32144	0.590419	5.99432	7248.53	-1.74674	0.578306	0.239909	17.0862	24.9298	-8.84648	-26.4932	53.0648	-4.33091	-0.0537582	6.54321	6.17351	6.04205	7860.51	1188.33	0.316583	0.486111	2405.56	2685.27	346.355	28.1155	2.08035	103.643	10.8933	0.383691	0.0194009	1.42351	-0.43	-0.091206
182.058	145.239	26.0578	3.34724	0.785531	163.347	-13.1665	-3.27543	0.590518	6.03325	7340.37	-1.66655	0.577864	0.240144	-11.4352	12.265	-45.5006	-39.8252	54.6137	-3.90796	-0.275289	6.50407	6.13721	5.80381	7829.41	1094.14	0.353201	0.498446	2310.44	2603.37	355.811	27.6604	2.14448	103.308	11.3366	0.37895	0.0202905	1.42255	-0.43	-0.0896985
181.571	145.096	26.0376	3.34388	0.772692	161.347	-13.1747	-3.23655	0.592126	6.0434	7534.14	-1.44116	0.578014	0.241582	-69.2211	-14.7253	-123.326	-70.5895	56.5966	-3.36695	-0.743026	6.87354	6.48653	6.18173	7579.16	1103.04	0.385992	0.553311	2331.17	2530.4	347.491	27.0256	2.05598	104.471	11.269	0.378383	0.0198195	1.4195	-0.43	-0.088191
181.102	144.953	26.0181	3.34052	0.759833	159.531	-13.16	-3.19431	0.591418	6.06825	7730.68	-1.2035	0.579468	0.241761	-116.244	-36.9057	-191.588	-97.7413	58.29	-2.68871	-1.16028	7.30335	6.89278	6.66334	7380.22	1130.96	0.41562	0.613659	2372.89	2483.35	338.388	26.935	1.90321	106.888	11.237	0.386329	0.0185457	1.42062	-0.43	-0.0866834
180.669	144.81	26.0002	3.33714	0.746948	158.098	-13.1123	-3.15146	0.587329	6.12114	7981.11	-0.963103	0.585302	0.240521	-146.103	-49.0493	-221.48	-108.836	59.8929	-1.9523	-1.35251	7.6095	7.18238	6.90333	7212.1	1126.19	0.460821	0.672588	2358.84	2464.92	340.041	26.8301	1.99334	110.791	11.647	0.39636	0.0195764	1.42996	-0.43	-0.0851759
180.236	144.666	25.9822	3.33377	0.734064	156.665	-13.0678	-3.11043	0.583611	6.17309	8260.21	-0.70969	0.591051	0.239422	-174.463	-60.4133	-244.95	-117.448	61.631	-1.21428	-1.50561	7.88934	7.44716	7.07245	7018.34	1109.17	0.513236	0.733315	2325.76	2449.16	340.153	26.6701	2.10853	114.937	12.009	0.406844	0.0209618	1.43892	-0.43	-0.0836683
179.803	144.523	25.9642	3.33039	0.721147	155.228	-13.0021	-3.06493	0.577945	6.23564	8611.11	-0.484557	0.598407	0.238119	-157.197	-53.797	-210.93	-104.678	63.0882	-0.317885	-1.31523	8.11619	7.66197	7.22512	6875.98	1097.67	0.551134	0.781064	2304.4	2470.05	335.877	26.3862	2.05955	120.567	12.0591	0.411776	0.0206103	1.44924	-0.43	-0.0821608
179.37	144.379	25.9462	3.327	0.708214	153.789	-12.9275	-3.01807	0.571367	6.30069	8928.74	-0.298995	0.608314	0.237422	-82.3944	-28.4944	-106.358	-68.6761	64.5051	0.698971	-0.669696	8.32141	7.85643	7.46146	6682.4	1106.12	0.568483	0.814988	2323.39	2573.46	330.657	25.9282	2.08632	130.629	12.0895	0.415225	0.0211367	1.46004	-0.43	-0.0806533
178.937	144.235	25.9282	3.32362	0.695278	152.35	-12.8518	-2.97109	0.564734	6.36459	9119.43	-0.13177	0.618157	0.23668	-13.8974	-5.36175	-10.8062	-35.8927	65.9249	1.73058	-0.0767298	8.50051	8.02621	7.67576	6516.96	1114.78	0.582032	0.843779	2342.59	2671.43	328.332	25.6282	2.11621	139.815	12.1742	0.419611	0.0216119	1.47088	-0.43	-0.0791457
178.504	144.091	25.9103	3.32022	0.682315	150.908	-12.7583	-2.91972	0.556008	6.42418	8756.99	-0.063924	0.627434	0.235279	57.1279	17.7613	72.2547	-9.08716	66.9385	2.91696	0.46106	8.54245	8.06652	7.80395	6470.28	1131.72	0.568582	0.840699	2375.97	2680.09	327.113	25.3792	1.99072	143.486	12.3642	0.431656	0.0207836	1.48272	-0.43	-0.0776382
178.091	143.946	25.8931	3.31683	0.66934	149.464	-12.6502	-2.86424	0.545707	6.4965	8480.07	-0.00730573	0.640357	0.233129	132.306	42.1412	160.132	19.1412	67.6941	4.05466	1.03434	8.60177	8.12323	7.94398	6431.24	1149.19	0.558203	0.841597	2408.12	2711.52	330.083	25.6242	1.87394	148.423	12.8508	0.445407	0.0199277	1.50081	-0.43	-0.0761307
177.711	143.802	25.8774	3.31342	0.656339	148.018	-12.5237	-2.8055	0.533872	6.60099	8441.96	-0.0806618	0.658828	0.229159	132.797	44.8572	165.25	22.976	68.219	5.05592	1.08138	8.61152	8.13307	7.9562	6490.19	1154.38	0.558727	0.844074	2409.22	2804.5	361.494	27.3782	2.10737	153.487	14.4413	0.459905	0.0216515	1.52932	-0.43	-0.0746231
177.332	143.657	25.8616	3.31002	0.643344	146.572	-12.4043	-2.7488	0.522863	6.70269	8408.73	-0.201943	0.675208	0.224833	117.694	42.494	151.683	20.5285	68.897	6.05904	1.00375	8.59483	8.11793	7.9382	6574.58	1158.45	0.557286	0.842277	2408.22	2908.06	392.058	29.2465	2.39636	158.62	15.9267	0.472795	0.0238547	1.55712	-0.43	-0.0731156
176.953	143.512	25.8459	3.30661	0.630315	145.123	-12.2577	-2.68533	0.508641	6.82185	8365.7	-0.286581	0.696958	0.220978	110.508	43.3582	143.157	20.3546	68.9379	7.08899	0.96235	8.5986	8.12213	7.94341	6638.32	1164.16	0.55623	0.842747	2408.59	3052.94	427.335	31.4657	2.61351	167.476	17.8713	0.502569	0.0255455	1.58762	-0.43	-0.071608
176.574	143.367	25.8301	3.3032	0.617282	143.673	-12.1129	-2.62294	0.494699	6.92187	8339.49	-0.457933	0.718154	0.217135	106.299	45.1745	136.156	20.5104	68.865	8.10211	0.922925	8.62399	8.14673	7.95142	6733.13	1166.32	0.561565	0.849942	2402.5	3160.5	453.907	33.397	2.65016	172.946	18.993	0.518169	0.0249102	1.61779	-0.43	-0.0701005
176.195	143.222	25.8144	3.29978	0.604219	142.219	-11.9437	-2.5544	0.477517	7.05435	8306.07	-0.591651	0.742532	0.213311	99.389	46.6351	117.286	17.2977	68.4016	9.19658	0.811073	8.6746	8.1952	8.00399	6792.15	1172.9	0.565504	0.858626	2404.75	3192.67	464.959	33.8889	2.58089	177.453	19.5252	0.527678	0.0243464	1.6504	-0.43	-0.068593
175.816	143.077	25.7987	3.29636	0.591163	140.767	-11.7823	-2.48833	0.46138	7.1709	8276.16	-0.747707	0.765842	0.209572	79.1878	43.5148	93.6981	12.5577	67.9475	10.2406	0.664994	8.74435	8.26172	8.07552	6860.84	1179.9	0.571693	0.871437	2407.06	3313.77	482.252	34.6432	2.66348	186.411	20.2988	0.536248	0.024992	1.68208	-0.43	-0.0670854
175.462	142.931	25.784	3.29293	0.578079	139.311	-11.6137	-2.41806	0.444166	7.32875	8189.28	-0.876815	0.792755	0.204266	50.8837	36.0373	67.0112	5.12335	67.7529	11.0401	0.48953	8.76988	8.28645	8.153	7005.36	1197.6	0.564152	0.870432	2427.47	3593.06	507.922	37.1683	2.95215	215.785	21.7356	0.547239	0.0265165	1.7258	-0.43	-0.0655779
175.137	142.786	25.7705	3.28951	0.564989	137.855	-11.4554	-2.34726	0.428505	7.52494	8047.31	-0.98704	0.822472	0.197467	33.1698	29.9329	48.5438	-1.89554	68.1545	11.4577	0.361762	8.65772	8.18102	8.1058	7260.58	1216.26	0.539942	0.843108	2448.77	3976.03	558.15	42.9774	3.47178	258.925	24.2717	0.559921	0.0275526	1.78155	-0.43	-0.0640704
174.812	142.64	25.757	3.28607	0.551873	136.396	-11.2862	-2.27421	0.411508	7.71737	7960.9	-1.0457	0.854905	0.190624	80.7179	45.6437	103.857	16.0963	68.3564	11.8843	0.77673	8.56761	8.0964	8.01913	7506.54	1222.19	0.528535	0.825863	2447.39	4312.52	616.17	48.8321	3.89109	296.209	27.4918	0.579767	0.0275089	1.83803	-0.43	-0.0625628
174.486	142.494	25.7435	3.28264	0.538756	134.937	-11.1177	-2.20152	0.394576	7.90656	7894.41	-1.10193	0.890306	0.184275	172.017	76.0069	209.691	51.3947	68.504	12.2978	1.57385	8.46735	8.00218	7.91141	7712.01	1225.53	0.518658	0.808257	2442.09	4608.5	685.942	55.7422	4.23955	330.159	31.4382	0.610871	0.0267817	1.89431	-0.43	-0.0610553
174.161	142.348	25.73	3.2792	0.525621	133.475	-10.9417	-2.12721	0.37667	8.08172	7845.74	-1.12608	0.93041	0.178365	218.383	91.9723	261.916	70.3474	68.5961	12.744	2.01719	8.38149	7.92156	7.79581	7836.28	1224.08	0.513755	0.795354	2428.37	4954.22	752.979	63.1739	4.60349	366.232	35.4854	0.654244	0.0266007	1.95071	-0.43	-0.0595477
173.836	142.201	25.7165	3.27576	0.512485	132.014	-10.767	-2.05352	0.358896	8.25593	7561.62	-1.10233	0.965149	0.171577	207.661	89.9128	247.525	67.882	68.6337	13.1717	1.95521	7.95882	7.52254	7.29255	8010.06	1202.01	0.486906	0.733593	2375.57	5267.31	809.552	70.0506	5.00657	396.733	38.6773	0.692773	0.0269283	2.00694	-0.43	-0.0580402
173.511	142.055	25.703	3.27231	0.49932	130.549	-10.5826	-1.97821	0.339763	8.41086	7671.02	-0.99967	0.991241	0.163303	143.419	71.5846	163.362	43.5624	68.6159	13.6548	1.34704	7.36734	6.9639	6.62201	8209.54	1171.78	0.443039	0.645044	2317.97	5393.92	844.012	74.2357	5.29956	407.91	40.7484	0.705208	0.0269707	2.06269	-0.43	-0.0565327
173.22	141.908	25.6909	3.26887	0.486153	129.084	-10.4293	-1.90632	0.32446	8.63275	7701.69	-0.885904	1.01237	0.154898	102.886	59.2494	103.731	24.6024	69.0784	13.6933	0.870971	6.91026	6.53226	6.44304	8585.42	1235.42	0.387277	0.564406	2412.93	5547.21	876.157	78.6346	5.79821	561.437	46.9919	0.718745	0.0263193	2.13217	-0.43	-0.0550251
172.949	141.762	25.6797	3.26541	0.472966	127.617	-10.2917	-1.83545	0.310985	8.86486	7681.77	-0.738419	1.03006	0.146438	83.9314	51.4401	70.2818	11.4531	69.9341	13.4705	0.574976	6.78058	6.41008	6.81508	9088.86	1362.16	0.3403	0.52332	2615.17	5741.43	903.817	85.0377	6.33452	765.553	54.345	0.747732	0.0252122	2.20966	-0.43	-0.0535176
172.677	141.615	25.6684	3.26196	0.45977	126.149	-10.1538	-1.7648	0.297363	9.08728	7705.23	-0.554339	1.0518	0.138486	72.3777	45.5599	56.0735	5.57599	70.834	13.2471	0.459894	6.86243	6.4878	7.38615	9563.09	1482.33	0.309311	0.513865	2816.76	6001.98	959.058	90.5348	6.85075	962.491	64.2154	0.757934	0.0241438	2.28683	-0.43	-0.0520101
172.406	141.468	25.6572	3.2585	0.44657	124.681	-10.015	-1.69389	0.283606	9.30266	7731.84	-0.36807	1.07346	0.130487	62.6877	40.0682	44.8363	0.676259	71.7585	13.0263	0.374323	6.96662	6.58667	7.96439	10038.3	1599.05	0.279757	0.507058	3014.24	6234.16	1015.07	95.9036	7.34745	1148.98	74.2065	0.763566	0.0230595	2.36395	-0.43	-0.0505025
172.135	141.321	25.6459	3.25504	0.433354	123.211	-9.87285	-1.62207	0.269363	9.49267	7769.87	-0.173904	1.09486	0.12232	59.7222	35.9783	44.3196	-0.697137	72.7714	12.815	0.39523	7.15144	6.76179	8.56852	10517.3	1703.34	0.255374	0.509802	3196.88	6364.03	1073.86	100.809	7.7737	1297.75	84.633	0.752707	0.0219174	2.44087	-0.43	-0.048995
171.864	141.174	25.6347	3.25158	0.420139	121.74	-9.73194	-1.55068	0.255203	9.68044	7677.91	0.0399571	1.11926	0.114511	63.5897	34.5177	45.1778	-1.952	73.7693	12.5977	0.42021	7.35391	6.95359	9.18167	10961.6	1804.36	0.231347	0.514343	3378.72	6546.6	1116.13	106.892	8.33528	1464.15	93.2082	0.760152	0.0211475	2.51752	-0.43	-0.0474874
171.593	141.027	25.6234	3.24812	0.406897	120.267	-9.58765	-1.47852	0.240357	9.82817	7815.02	0.269417	1.15142	0.107184	71.2406	35.8864	46.9605	-1.07796	74.9459	12.4136	0.456145	7.6459	7.2301	9.67048	11282.7	1849.23	0.225611	0.535166	3480.27	6972.75	1127.5	115.929	9.18588	1654.53	97.7324	0.806618	0.0212842	2.59296	-0.43	-0.0459799
171.367	140.879	25.614	3.24465	0.393653	119.156	-9.49238	-1.4166	0.230962	10.0581	7930.61	0.480608	1.16832	0.10204	76.1184	36.4964	47.065	-1.8019	76.2059	11.9036	0.456153	7.88415	7.45573	10.1458	11608.1	1906	0.234413	0.570089	3541.29	7318.66	1094.17	116.083	9.52985	2399.94	113.292	0.880044	0.0212256	2.67225	-0.43	-0.0444724
171.15	140.732	25.605	3.24118	0.380401	118.124	-9.40745	-1.35653	0.222698	10.2868	8035.44	0.682351	1.17872	0.0971104	79.6339	36.2946	46.2295	-3.51825	77.5653	11.3382	0.446939	8.10415	7.66411	10.6634	11967.7	1982.21	0.24288	0.605771	3616.93	7547.23	1059.95	113.379	9.66605	3201.63	133.76	0.942447	0.0208704	2.75177	-0.43	-0.0429648
170.933	140.584	25.596	3.23771	0.367132	117.09	-9.32175	-1.29577	0.214274	10.475	8125.47	0.867921	1.18181	0.0915361	78.9412	33.8282	38.521	-9.20117	79.1182	10.8113	0.379155	8.30679	7.8561	11.309	12407.9	2105.39	0.241725	0.635193	3759.05	7580.08	1048.69	108.734	9.59045	3889.22	159.888	0.975092	0.0199586	2.82979	-0.43	-0.0414573
170.716	140.437	25.587	3.23423	0.353863	116.057	-9.23719	-1.23554	0.205932	10.6665	8173.25	1.04296	1.18262	0.0857655	72.6783	29.2883	18.2338	-20.945	80.706	10.2878	0.186529	8.49272	8.03227	12.044	12882.7	2260.65	0.233799	0.660157	3947.98	7618.73	1048.3	103.702	9.47002	4631.16	187.422	1.01806	0.0189265	2.90739	-0.43	-0.0399497
170.499	140.289	25.578	3.23076	0.34058	115.023	-9.15141	-1.17449	0.197401	10.8205	8279.44	1.20342	1.18304	0.0799209	74.9808	28.4474	9.59455	-27.885	82.4102	9.78803	0.104703	8.69159	8.22073	12.7237	13350.5	2398.04	0.229749	0.687514	4109.15	7754.98	1043.73	99.964	9.46897	5384.74	216.909	1.09009	0.0181592	2.98381	-0.43	-0.0384422
170.282	140.141	25.569	3.22728	0.327286	113.987	-9.06475	-1.11287	0.188735	10.9475	8427.74	1.35338	1.18317	0.0740232	83.4583	30.2733	9.35275	-31.3618	84.1982	9.30535	0.102756	8.89979	8.41803	13.3635	13813.4	2522.54	0.228493	0.716596	4250.3	7961.59	1036.15	97.1599	9.55398	6146.72	247.805	1.18306	0.0175828	3.05936	-0.43	-0.0369347
170.067	139.993	25.5601	3.2238	0.313993	112.966	-8.97968	-1.05178	0.180277	11.0883	8571.21	1.50158	1.18374	0.0682979	91.842	32.199	9.39795	-34.6861	85.9473	8.79409	0.105151	9.10536	8.61284	13.9906	14269.3	2643.85	0.227616	0.745699	4386.9	8254.73	1032.11	94.8824	9.67269	6933.87	277.485	1.26991	0.0170727	3.13422	-0.43	-0.0354271
169.905	139.845	25.5534	3.22031	0.300682	112.225	-8.92517	-1.0007	0.17594	11.5074	8603.3	1.57704	1.19433	0.0661136	95.9587	33.7583	15.4751	-35.2935	86.907	7.71356	0.198501	9.25916	8.75861	14.3607	14585.4	2698.94	0.234524	0.775189	4430.33	10030.9	1080.86	102.125	10.2711	8048.23	275.434	1.19634	0.0175002	3.19461	-0.43	-0.0339196
169.742	139.697	25.5466	3.21683	0.287367	111.485	-8.87048	-0.949547	0.171582	11.9242	8630.29	1.63856	1.20487	0.0639179	99.002	34.4878	21.1251	-36.3259	87.8805	6.63911	0.28665	9.41316	8.90459	14.7306	14902.8	2753.89	0.24141	0.80461	4473.8	11716.6	1116.14	108.294	10.8517	9097.86	266.729	1.10046	0.0178558	3.25486	-0.43	-0.0324121
169.579	139.549	25.5398	3.21334	0.274053	110.744	-8.81578	-0.898391	0.167224	12.341	8657.28	1.70007	1.21541	0.0617222	102.045	35.2173	26.7751	-37.3583	88.8539	5.56467	0.374798	9.56717	9.05056	15.1006	15220.2	2808.84	0.248296	0.834032	4517.27	13402.4	1151.43	114.463	11.4323	10147.5	258.025	1.00458	0.0182113	3.31512	-0.43	-0.0309045
169.417	139.401	25.5331	3.20985	0.260725	110.003	-8.75885	-0.846391	0.162703	12.7481	8679.41	1.74293	1.22719	0.0595429	106.099	35.6758	34.0913	-37.674	89.8101	4.49396	0.478574	9.72395	9.19917	15.4743	15540.2	2863.85	0.255164	0.863478	4561.48	15004.5	1177.49	120.003	12.1224	11159.6	247.246	0.925228	0.0187445	3.37558	-0.43	-0.029397
169.254	139.252	25.5263	3.20636	0.24739	109.261	-8.70036	-0.793797	0.158068	13.1482	8698.13	1.77265	1.23985	0.057375	110.864	35.9435	42.5807	-37.4848	90.7541	3.42588	0.593356	9.88267	9.34964	15.8507	15862.1	2918.92	0.262018	0.892942	4606.22	16547.8	1197.05	125.1	12.8896	12145.4	235.008	0.85752	0.0194027	3.43618	-0.43	-0.0278894
169.091	139.104	25.5196	3.20287	0.234055	108.519	-8.64202	-0.741262	0.153445	13.5491	8717.18	1.80368	1.25243	0.055206	115.558	36.2301	50.9536	-37.3458	91.6994	2.35755	0.707044	10.0412	9.49993	16.2268	16183.9	2973.97	0.268873	0.922404	4650.9	18097	1217.25	130.241	13.6491	13133.8	222.914	0.788655	0.0200486	3.49676	-0.43	-0.0263819
168.945	138.955	25.5135	3.19937	0.220712	107.911	-8.58714	-0.690812	0.149464	14.0076	8701.6	1.80502	1.26312	0.0533276	120.848	36.8423	58.9857	-36.9142	92.3259	1.2594	0.833692	10.1823	9.63375	16.5678	16509.2	3025.38	0.275238	0.949565	4691.19	20145.1	1285.54	135.94	14.3389	13994.8	213.067	0.739998	0.0207118	3.55199	-0.43	-0.0248744
168.836	138.807	25.509	3.19588	0.207358	107.614	-8.54114	-0.645505	0.147038	14.6048	8600.84	1.75519	1.26988	0.0521563	127.483	38.4657	65.5212	-36.0783	92.1995	0.087625	0.984627	10.2822	9.7284	16.8264	16840.6	3068.39	0.280479	0.97141	4721.04	23285.9	1455.89	141.575	14.9816	14473	199.883	0.716474	0.0215894	3.59476	-0.43	-0.0233668
168.728	138.658	25.5045	3.19238	0.194004	107.317	-8.49524	-0.600227	0.144617	15.2025	8501.7	1.7063	1.27677	0.0509908	134.175	40.1532	72.0627	-35.2165	92.0743	-1.08394	1.13575	10.3819	9.82295	17.0847	17172.5	3111.4	0.285721	0.993251	4750.88	26449.4	1627.91	147.199	15.6293	14956.9	187.029	0.693462	0.0224707	3.63752	-0.43	-0.0218593
168.619	138.51	25.5	3.18889	0.180651	107.019	-8.44934	-0.554949	0.142197	15.8002	8402.56	1.65741	1.28366	0.0498253	140.866	41.8407	78.6042	-34.3546	91.949	-2.25551	1.28687	10.4816	9.9175	17.3431	17504.5	3154.42	0.290963	1.01509	4780.72	29612.9	1799.94	152.823	16.2769	15440.8	174.174	0.670449	0.023352	3.68028	-0.43	-0.0203518
168.511	138.361	25.4955	3.18539	0.167288	106.722	-8.40226	-0.509327	0.139713	16.3926	8284.28	1.59744	1.2891	0.0485914	146.894	42.769	85.0754	-33.8	91.8099	-3.4295	1.4358	10.5826	10.0133	17.6032	17829.6	3197.33	0.296202	1.03698	4810.76	32507.7	1952.13	158.585	16.8671	15857.3	157.425	0.641388	0.0241899	3.72324	-0.43	-0.0188442
168.402	138.212	25.491	3.18189	0.153917	106.425	-8.35401	-0.463358	0.137164	16.9797	8146.68	1.52629	1.29309	0.0472884	152.253	42.9311	91.4755	-33.5555	91.6568	-4.60592	1.58254	10.685	10.1104	17.865	18147.8	3240.13	0.301436	1.05891	4841.02	35131.5	2084.31	164.486	17.3992	16205.9	136.746	0.606224	0.0249841	3.76642	-0.43	-0.0173367
168.294	138.064	25.4865	3.17839	0.140546	106.127	-8.30575	-0.417389	0.134616	17.5668	8009.07	1.45513	1.29707	0.0459854	157.611	43.0931	97.8757	-33.3111	91.5036	-5.78235	1.72927	10.7873	10.2075	18.1268	18465.9	3282.94	0.306671	1.08084	4871.28	37755.2	2216.49	170.388	17.9313	16554.5	116.066	0.571059	0.0257783	3.8096	-0.43	-0.0158291
