I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
198.237	149.149	26.7304	3.43924	1.13695	183.297	-11.47	-2.98603	0.437621	4.40555	6835.48	0.854362	0.870903	0.220089	-14.1805	44.9873	-0.944008	-5.71215	-38.9016	0.425628	-0.00413603	8.56233	8.05181	10.1382	6967.69	1372.93	0.343747	0.675778	3236.46	4953.92	714.047	57.3727	4.48928	49.4319	3.5911	0.193782	0.013871	1.73629	-0.43	-0.13191
197.537	149.012	26.7013	3.43604	1.1247	183.025	-11.7838	-2.97172	0.465046	4.34338	6834.97	0.792206	0.828911	0.231754	-12.5498	45.894	-1.84375	-5.06444	-39.0707	0.346846	-0.00799756	8.79219	8.2692	10.0353	6833.84	1388.85	0.371126	0.727706	3100.93	4565.62	618.867	51.5849	4.10503	54.9064	3.79791	0.209293	0.0146483	1.66756	-0.43	-0.130402
196.885	148.876	26.6742	3.43282	1.11242	182.876	-12.06	-2.95477	0.49019	4.29161	6823.1	0.740959	0.792492	0.242095	-10.402	47.2725	-2.10294	-4.19611	-39.3491	0.122215	-0.0090319	8.90372	8.37526	9.71438	6723.69	1368.77	0.403181	0.767356	2938.02	4336.39	546.076	46.566	3.73815	60.5538	4.0249	0.222496	0.015388	1.60907	-0.43	-0.128894
196.238	148.739	26.6473	3.42961	1.10013	182.739	-12.3309	-2.94198	0.516275	4.23876	6803	0.699608	0.756462	0.251785	-8.04771	48.2117	-1.79883	-3.2523	-39.6634	-0.208826	-0.00764462	8.844	8.32024	9.28716	6639.53	1333.06	0.426658	0.779928	2807.25	3762.92	521.249	42.3632	3.35251	58.8625	4.53187	0.233168	0.0155492	1.55491	-0.43	-0.127387
195.591	148.602	26.6203	3.42638	1.0878	182.602	-12.5966	-2.93279	0.542541	4.19739	6774.82	0.688539	0.72145	0.260762	-5.84369	48.1365	-0.965271	-2.27437	-39.8945	-0.530887	-0.00406647	8.68323	8.17012	8.79807	6572.68	1279.68	0.446973	0.775095	2690.27	3325.26	473.758	38.393	2.99055	56.864	4.64587	0.239141	0.0154443	1.50447	-0.43	-0.125879
194.944	148.464	26.5934	3.42315	1.07546	182.464	-12.8625	-2.92727	0.569122	4.16496	6743.91	0.697664	0.687526	0.269445	-3.6831	47.2598	0.0461821	-1.3668	-40.0073	-0.812907	0.000197551	8.48453	7.98428	8.31256	6507.68	1223.4	0.464802	0.762959	2585.88	2982.37	414.573	34.5388	2.64495	55.1482	4.53341	0.242034	0.0151332	1.45635	-0.43	-0.124372
194.297	148.327	26.5665	3.41991	1.06308	182.327	-13.1227	-2.92909	0.5952	4.14845	6709.6	0.766694	0.657853	0.277585	-2.02203	44.8142	1.20249	-0.7645	-39.7494	-0.892251	0.0049862	8.2565	7.77075	7.85897	6424.57	1158.71	0.483006	0.744399	2497.79	2871.96	369.974	31.0906	2.33735	56.7734	4.32925	0.235877	0.0144082	1.41405	-0.43	-0.122864
193.65	148.189	26.5396	3.41666	1.0507	182.189	-13.3792	-2.9349	0.620926	4.13555	6678.34	0.865209	0.630382	0.285419	-0.856012	41.9658	2.05584	-0.550005	-39.4126	-0.929463	0.00849965	8.03295	7.5614	7.46543	6319.12	1106.86	0.493599	0.722858	2427.6	2720.8	340.125	28.4755	2.05814	56.4825	4.22559	0.231378	0.0135833	1.37474	-0.43	-0.121357
193.003	148.051	26.5127	3.41341	1.03828	182.051	-13.6248	-2.94059	0.645482	4.12732	6645.52	0.995775	0.605162	0.292625	-0.287188	38.624	2.41425	-0.78079	-38.9619	-0.904954	0.00996382	7.83855	7.37944	7.1865	6192.1	1076.36	0.491361	0.698329	2389.52	2454.94	330.834	26.5395	1.78914	52.6676	4.3289	0.22809	0.0125428	1.3389	-0.43	-0.119849
192.39	147.912	26.4872	3.41016	1.02584	181.825	-13.8292	-2.94185	0.666703	4.12533	6615.22	1.13708	0.585567	0.298505	-0.744232	35.6286	1.59974	-1.93473	-38.3942	-0.887257	0.00657737	7.68264	7.23359	7.01989	6087.58	1071.64	0.476903	0.674255	2378.36	2448.68	307.568	24.6988	1.91111	53.2913	4.04798	0.217512	0.0139791	1.31107	-0.43	-0.118342
191.796	147.774	26.4625	3.40689	1.01337	181.548	-13.9966	-2.9296	0.683824	4.15999	6577.99	1.25444	0.569787	0.303164	-2.17287	32.6019	0.136157	-3.14814	-37.6322	-0.771747	0.000370983	7.58331	7.14098	6.94366	6009.68	1079.15	0.461224	0.656215	2383.04	2391.48	295.32	23.342	1.91212	52.7128	3.93212	0.210387	0.0144128	1.28878	-0.43	-0.116834
191.202	147.635	26.4378	3.40363	1.0009	181.27	-14.151	-2.91457	0.699703	4.22677	6544.54	1.33712	0.556634	0.307505	-4.14252	29.7544	-1.74176	-4.43984	-36.8124	-0.6818	-0.00757348	7.49942	7.06287	6.89012	5961.58	1090.92	0.445402	0.640643	2389.89	2220.63	298.113	22.3726	1.78069	48.4642	3.96912	0.202256	0.0135185	1.26969	-0.43	-0.115327
190.608	147.496	26.4131	3.40035	0.988395	180.992	-14.2672	-2.88239	0.711011	4.34273	6499.47	1.33067	0.54756	0.310665	-5.94386	27.562	-2.84377	-4.58152	-36.0748	-0.656309	-0.0125269	7.47047	7.03649	6.89033	5938.2	1108.47	0.433589	0.633492	2399.89	2219.02	296.995	21.8664	1.68029	48.9865	3.94963	0.198609	0.0128818	1.25625	-0.43	-0.113819
190.014	147.357	26.3884	3.39707	0.97587	180.713	-14.3639	-2.84148	0.720128	4.47387	6447.45	1.27233	0.540489	0.313317	-7.01889	26.1594	-3.05884	-3.97351	-35.371	-0.661349	-0.0137665	7.4632	7.03053	6.89931	5931.81	1125.59	0.425201	0.63058	2406.59	2229.48	293.506	21.8328	1.51494	49.7591	3.89334	0.199107	0.011712	1.24544	-0.43	-0.112312
189.42	147.217	26.3637	3.39379	0.963321	180.434	-14.4245	-2.7863	0.725951	4.59962	6365.85	1.00569	0.537026	0.315541	-3.51704	28.4236	1.95257	0.42905	-34.9656	-0.879223	0.00940833	7.46671	7.03472	6.87111	5958.18	1128.4	0.427684	0.634019	2394.64	2126.32	288.342	21.2662	1.58991	46.9381	3.79722	0.193981	0.0123057	1.23873	-0.43	-0.110804
188.827	147.077	26.339	3.3905	0.950758	180.154	-14.4732	-2.72636	0.730778	4.72041	6266.69	0.667081	0.534532	0.3177	1.91128	32.1199	9.35088	6.42717	-34.6644	-1.15485	0.0444832	7.47301	7.04152	6.83172	5990.21	1127.1	0.433261	0.639135	2377.76	2059.27	281.464	20.8538	1.6618	45.0441	3.68385	0.190646	0.0129288	1.23301	-0.43	-0.109296
188.257	146.937	26.3153	3.3872	0.938166	179.811	-14.4834	-2.65807	0.73164	4.83866	6130.3	0.180325	0.536426	0.319234	11.2036	38.3984	21.9709	15.4835	-34.3284	-1.51104	0.106936	7.50979	7.07703	6.82461	6046.43	1122.87	0.444769	0.650909	2359.49	2154.14	276.61	20.2839	1.72312	47.4573	3.59216	0.185659	0.013502	1.23237	-0.43	-0.107789
187.716	146.797	26.2929	3.3839	0.925548	179.39	-14.4651	-2.58732	0.728182	4.97716	5967.15	-0.380192	0.543068	0.320022	22.2399	45.3315	36.0207	24.4797	-33.7134	-1.75559	0.181399	7.59811	7.16109	6.89519	6142.2	1124.82	0.457275	0.669662	2351.24	2177.82	278.607	21.1739	1.69158	47.4695	3.58318	0.192836	0.0131121	1.23734	-0.43	-0.106281
187.176	146.656	26.2704	3.3806	0.912927	178.969	-14.4448	-2.51773	0.724549	5.11204	5780.39	-1.00848	0.550292	0.321021	35.0171	53.3504	51.248	34.245	-33.2925	-2.11843	0.263409	7.68351	7.24238	6.96995	6251.78	1127.39	0.469373	0.68773	2345.26	2130.77	280.196	22.7367	1.61597	45.2001	3.54984	0.204891	0.0122331	1.24264	-0.43	-0.104774
186.635	146.516	26.248	3.37728	0.900272	178.547	-14.4204	-2.44755	0.719786	5.23179	5561.04	-1.66242	0.557175	0.321365	49.6289	62.5856	64.7991	42.0906	-32.7113	-2.31899	0.340947	7.76818	7.32302	7.03147	6411.51	1128.93	0.480505	0.704871	2339.22	2185.51	292.424	22.4655	1.69856	45.9269	3.68561	0.201825	0.0128137	1.24845	-0.43	-0.103266
186.095	146.375	26.2255	3.37397	0.8876	178.124	-14.395	-2.3769	0.714911	5.3388	5327.22	-2.33026	0.563043	0.321276	64.6274	72.184	77.2707	49.0299	-32.04	-2.43653	0.414118	7.84245	7.39388	7.07397	6598.18	1129.11	0.491418	0.720403	2331.65	2286.87	311.396	21.9911	1.80611	47.9016	3.91577	0.196789	0.0136574	1.25388	-0.43	-0.101759
185.554	146.233	26.2031	3.37064	0.874913	177.7	-14.3775	-2.31265	0.711218	5.42181	5081.71	-2.90023	0.565562	0.320251	72.2671	78.0016	81.0418	50.6466	-31.416	-2.55389	0.4402	7.88859	7.4382	7.09448	6831.39	1129.06	0.498869	0.730424	2325.77	2283.12	312.678	22.3332	1.76016	47.2008	3.91532	0.20012	0.0133504	1.25773	-0.43	-0.100251
185.014	146.092	26.1806	3.36732	0.862199	177.276	-14.3566	-2.24476	0.70716	5.50919	4834.3	-3.4703	0.566163	0.318272	76.1802	81.82	81.866	50.6783	-30.6809	-2.55238	0.451312	7.91989	7.46858	7.07813	7088.13	1124.45	0.508102	0.73902	2313.89	2257.13	307.234	22.308	1.56682	46.2181	3.85382	0.202498	0.0121304	1.261	-0.43	-0.0987437
184.492	145.95	26.1589	3.36398	0.849468	176.801	-14.3407	-2.19121	0.70407	5.55902	4633.93	-3.67107	0.567875	0.316641	63.0758	75.7703	66.1052	41.076	-30.2716	-2.74164	0.367628	7.94165	7.48989	7.08696	7303.43	1122.65	0.51407	0.745562	2308.2	2280.9	312.626	22.6221	1.63364	45.148	3.81034	0.202368	0.0125779	1.26488	-0.43	-0.0972362
184.005	145.808	26.1387	3.36065	0.836718	176.234	-14.3013	-2.13949	0.697719	5.6278	4459.51	-3.84329	0.575899	0.314833	48.1555	68.3079	49.4299	31.5252	-29.6333	-2.86074	0.277455	8.02344	7.56782	7.1921	7475.95	1128.99	0.520395	0.761253	2313.44	2335.98	324.309	23.4115	1.72359	44.4588	3.82003	0.204082	0.0128782	1.2752	-0.43	-0.0957286
183.518	145.666	26.1185	3.3573	0.823949	175.666	-14.2784	-2.09843	0.69261	5.68432	4362.03	-3.69236	0.581787	0.312837	1.42929	41.3699	15.2846	12.1034	-28.7974	-2.85824	0.08627	8.08505	7.62668	7.25915	7519.38	1128.21	0.528824	0.774721	2312.84	2459.38	330.175	24.2903	1.73401	46.8098	3.85889	0.207034	0.0124362	1.28376	-0.43	-0.0942211
183.031	145.524	26.0983	3.35395	0.811163	175.097	-14.2467	-2.04968	0.686014	5.75024	4266.64	-3.53803	0.588529	0.310828	-44.7771	15.9831	-19.5654	-6.60512	-27.7246	-2.70173	-0.114441	8.15154	7.6902	7.3035	7554.87	1121.98	0.541398	0.789889	2306.87	2538.88	333.386	24.8601	1.77319	48.6286	3.90544	0.21054	0.0124628	1.29298	-0.43	-0.0927136
182.545	145.382	26.078	3.3506	0.79836	174.527	-14.2219	-2.00477	0.679464	5.82708	4276.68	-3.01133	0.598814	0.311174	-87.885	-8.74668	-64.3367	-30.8086	-26.1528	-2.24534	-0.375569	8.22344	7.7588	7.35188	7403.66	1112.99	0.557207	0.806225	2301.11	2607.35	337.257	24.6762	1.9431	50.8742	3.99912	0.212439	0.013857	1.30175	-0.43	-0.091206
182.058	145.239	26.0578	3.34724	0.785531	173.956	-14.1804	-1.94515	0.670488	5.92385	4293.17	-2.44354	0.609164	0.310667	-131.44	-31.9219	-111.103	-54.092	-24.3431	-1.6272	-0.661684	8.30335	7.83501	7.37328	7265.19	1096.82	0.580046	0.825247	2288.67	2733.51	335.314	24.2564	2.07993	55.5608	4.11333	0.218505	0.0156539	1.31134	-0.43	-0.0896985
181.571	145.096	26.0376	3.34388	0.772692	173.385	-14.1449	-1.88928	0.663237	5.95071	4404.92	-1.77554	0.614303	0.308959	-183.747	-65.9578	-194.067	-101.584	-22.5126	-0.959407	-1.15406	8.37289	7.9014	7.41792	6941.96	1088.81	0.595199	0.838598	2286.91	2631.62	333.295	24.7742	2.01546	55.3796	4.23607	0.229825	0.0155767	1.31838	-0.43	-0.088191
181.102	144.953	26.0181	3.34052	0.759833	172.625	-14.0898	-1.82817	0.655278	5.94237	4525.59	-1.08798	0.62017	0.306561	-253.64	-109.546	-303.326	-165.751	-20.982	-0.324513	-1.79589	8.45303	7.97781	7.48912	6608.28	1082.33	0.610114	0.853662	2288.85	2489.43	335.2	25.799	1.89392	53.122	4.33511	0.241274	0.0148604	1.32758	-0.43	-0.0866834
180.669	144.81	26.0002	3.33714	0.746948	171.478	-14.0158	-1.77975	0.648453	5.94772	4713.13	-0.338973	0.624013	0.300547	-288.47	-122.946	-350.382	-183.311	-20.5985	0.00916951	-2.07612	8.60817	8.12496	7.68666	6452.93	1088.23	0.623184	0.883263	2302.89	2498.66	343.798	26.2887	1.96276	52.7239	4.34909	0.236481	0.0144334	1.3416	-0.43	-0.0851759
180.236	144.666	25.9822	3.33377	0.734064	170.332	-13.9466	-1.73454	0.642426	5.94757	4927.51	0.438369	0.62522	0.293628	-322.08	-134.418	-390.649	-196.217	-20.3243	0.314138	-2.31002	8.75844	8.26751	7.89043	6317.34	1097.02	0.633169	0.910921	2320.03	2533.11	350.597	26.5823	2.04741	53.064	4.35376	0.22972	0.0140522	1.35485	-0.43	-0.0836683
179.803	144.523	25.9642	3.33039	0.721147	169.182	-13.8515	-1.67395	0.631669	6.00688	5231.23	1.11579	0.634864	0.288907	-302.432	-116.129	-360.823	-170.519	-19.7957	0.710759	-2.17521	8.97182	8.4697	8.13721	6229.06	1103.98	0.653625	0.950563	2336.91	2592.52	349.504	26.8104	2.20133	55.0047	4.33338	0.229179	0.0146179	1.37198	-0.43	-0.0821608
179.37	144.379	25.9462	3.327	0.708214	168.031	-13.746	-1.60653	0.618903	6.0859	5514.16	1.6663	0.645986	0.284465	-213.601	-67.6718	-241.057	-106.217	-19.1834	1.12969	-1.47614	9.19549	8.68164	8.41549	6173.04	1116.83	0.669239	0.987574	2362.93	2730.37	345.178	27.1239	2.18837	59.7968	4.33468	0.233946	0.0144129	1.39035	-0.43	-0.0806533
178.937	144.235	25.9282	3.32362	0.695278	166.88	-13.6381	-1.53795	0.605628	6.16715	5672.71	2.19242	0.658377	0.280496	-131.581	-25.2058	-132.662	-49.8733	-18.5899	1.53603	-0.836405	9.42169	8.89598	8.69563	6126.95	1129.94	0.685013	1.0248	2389.21	2866.61	343.193	27.5629	2.16427	64.3163	4.3591	0.239692	0.014146	1.40916	-0.43	-0.0791457
178.504	144.091	25.9103	3.32022	0.682315	165.726	-13.5106	-1.45383	0.588512	6.26784	5289.53	2.58118	0.674982	0.277149	-35.7676	14.3975	-17.5415	-2.15289	-17.9459	1.95818	-0.11305	9.64721	9.10972	8.96214	6144.68	1144.84	0.699648	1.05896	2416.99	2921.44	343.691	28.0646	2.26368	66.9815	4.47915	0.250344	0.0152428	1.43006	-0.43	-0.0776382
178.091	143.946	25.8931	3.31683	0.66934	164.464	-13.3718	-1.37574	0.571748	6.36887	4999.72	2.94714	0.69477	0.272736	69.0086	59.1668	111.195	51.1466	-17.481	2.27965	0.698853	9.90127	9.35043	9.27836	6176	1161.14	0.71718	1.10345	2445.28	3014.52	351.32	29.1294	2.46574	68.044	4.53403	0.258145	0.0166679	1.45578	-0.43	-0.0761307
177.711	143.802	25.8774	3.31342	0.656339	163.018	-13.2201	-1.31703	0.557515	6.44086	4951.47	2.99545	0.722047	0.268697	72.8133	60.5313	123.917	54.5942	-17.41	2.46751	0.785527	10.1898	9.62364	9.65929	6234.19	1177.93	0.740056	1.16456	2469.82	3212.73	383.548	31.5298	2.6047	64.6435	4.42866	0.255593	0.0163113	1.48819	-0.43	-0.0746231
177.332	143.657	25.8616	3.31002	0.643344	161.572	-13.0747	-1.26266	0.544228	6.50101	4903.47	2.95363	0.749414	0.265071	53.9214	53.342	111.357	48.9468	-17.3247	2.6248	0.70395	10.4608	9.88036	10.0211	6304.33	1193.7	0.761792	1.22346	2492.11	3433.16	418.815	34.4461	2.70616	60.9184	4.30849	0.25376	0.0155318	1.51996	-0.43	-0.0731156
176.953	143.512	25.8459	3.30661	0.630315	160.123	-12.9065	-1.19207	0.527744	6.58982	4847.52	2.9154	0.776186	0.260341	46.8979	50.3579	105.114	44.695	-17.2926	2.92887	0.672425	10.7579	10.1617	10.4026	6365.01	1211.88	0.784297	1.28215	2519.32	3690.64	434.611	35.7405	2.75231	58.845	4.13577	0.247917	0.0149848	1.55318	-0.43	-0.071608
176.574	143.367	25.8301	3.3032	0.617282	158.673	-12.743	-1.12349	0.511819	6.66095	4800.77	2.74596	0.803894	0.256523	48.3742	52.6378	96.9188	42.1492	-17.3258	3.23443	0.619891	11.0434	10.4322	10.7698	6441.64	1229.37	0.805963	1.33859	2545.5	3810.92	454.194	36.5524	3.08715	54.0497	3.97089	0.235694	0.015906	1.58545	-0.43	-0.0701005
176.195	143.222	25.8144	3.29978	0.604219	157.219	-12.5578	-1.03812	0.492895	6.7399	4749.39	2.58345	0.828514	0.2506	39.6283	49.1093	75.1511	32.9194	-17.4664	3.63786	0.487093	11.3351	10.7087	11.1274	6500.37	1247.65	0.827646	1.39152	2573.76	3874.94	454.614	36.4851	3.29055	51.1273	3.76541	0.22841	0.0165505	1.61847	-0.43	-0.068593
175.816	143.077	25.7987	3.29636	0.591163	155.767	-12.3813	-0.95849	0.475228	6.82004	4698.52	2.29817	0.852606	0.245091	8.88532	38.2453	50.3155	22.4905	-17.5674	4.01791	0.333776	11.6243	10.9827	11.488	6562.33	1265.58	0.849388	1.44573	2601.13	3957.42	470.605	36.8984	3.37034	48.0081	3.6589	0.221723	0.016441	1.6507	-0.43	-0.0670854
175.462	142.931	25.784	3.29293	0.578079	154.242	-12.1887	-0.886589	0.456531	6.99505	4604.22	1.90338	0.88363	0.237399	-41.7065	21.8528	23.0452	13.0681	-17.5761	4.35491	0.156014	11.8945	11.2388	11.9229	6675.45	1295.42	0.857712	1.49308	2645.32	4154.24	526.263	39.7835	3.29573	45.8849	3.75735	0.222065	0.0159305	1.69642	-0.43	-0.0655779
175.137	142.786	25.7705	3.28951	0.564989	152.641	-11.9944	-0.839583	0.439612	7.24434	4471.67	1.53432	0.92769	0.229906	-77.1902	11.0881	3.74699	8.94681	-17.4583	4.54239	0.0130485	12.1522	11.483	12.444	6861.01	1334.87	0.855287	1.54155	2701.12	4578.7	626.503	45.9322	3.38074	44.1125	3.89412	0.223412	0.0159931	1.75671	-0.43	-0.0640704
174.812	142.64	25.757	3.28607	0.551873	151.035	-11.7879	-0.787451	0.421117	7.47949	4387.37	1.19711	0.979566	0.223873	-11.4542	35.6331	82.8268	38.362	-17.4049	4.75899	0.563662	12.5003	11.8128	12.9706	7023.24	1363.07	0.874746	1.61774	2739.23	5020.5	712.522	52.1186	3.59941	42.9064	3.89964	0.226423	0.0167729	1.81712	-0.43	-0.0625628
174.486	142.494	25.7435	3.28264	0.538756	149.43	-11.5829	-0.735997	0.402782	7.71041	4315.79	0.860015	1.03431	0.218753	118.009	80.753	231.27	90.0562	-17.3706	4.96354	1.61865	12.8205	12.1162	13.4677	7166.93	1390.85	0.891827	1.68699	2777.7	5622.49	786.164	59.2661	3.90086	42.5609	3.81891	0.231431	0.0178726	1.87716	-0.43	-0.0610553
174.161	142.348	25.73	3.2792	0.525621	147.823	-11.3671	-0.679516	0.383025	7.94008	4265.82	0.546026	1.08737	0.21231	190.426	101.055	312.066	112.244	-17.4096	5.20943	2.293	13.1832	12.4598	13.9462	7260.27	1411.07	0.922213	1.76932	2805.18	6258.54	842.959	66.8372	4.14428	43.1812	3.73673	0.241133	0.0186871	1.93731	-0.43	-0.0595477
173.836	142.201	25.7165	3.27576	0.512485	146.215	-11.1541	-0.624527	0.363629	8.16358	3971.58	0.207839	1.13851	0.205997	195.341	100.177	304.619	107.33	-17.4091	5.44185	2.31659	13.3831	12.6495	14.2089	7392.15	1424.93	0.940219	1.81831	2816.6	6825.86	908.218	74.1047	4.33303	42.8651	3.65496	0.248505	0.019089	1.99679	-0.43	-0.0580402
173.511	142.055	25.703	3.27231	0.49932	144.604	-10.9278	-0.562273	0.342372	8.35499	4070.05	-0.115126	1.17769	0.19626	112.428	72.1569	195.298	71.1748	-17.5195	5.7438	1.58096	13.4375	12.7017	14.2062	7510.82	1432.16	0.947273	1.82491	2814.61	7036.05	952.308	78.4642	4.46183	41.4618	3.5947	0.252836	0.0194841	2.05466	-0.43	-0.0565327
173.22	141.908	25.6909	3.26887	0.486153	143.084	-10.7312	-0.531879	0.326606	8.64558	4096.39	-0.377321	1.20778	0.186893	53.5092	56.8889	110.143	51.4143	-17.674	6.0523	0.881386	13.2732	12.5472	14.5389	7695.71	1528.48	0.895896	1.77308	2939.17	7394.91	1007.69	81.2339	4.63153	40.8528	3.54084	0.250571	0.0197637	2.1239	-0.43	-0.0550251
172.949	141.762	25.6797	3.26541	0.472966	141.617	-10.5457	-0.517431	0.313394	9.02281	4078.05	-0.532584	1.23577	0.177767	21.6938	51.0103	54.9696	43.3292	-17.7477	6.40184	0.344761	13.2858	12.5598	15.3112	7934.58	1648.97	0.835216	1.75282	3103.99	7905.68	1063.39	82.3576	4.77024	41.5556	3.49893	0.244284	0.0199394	2.20036	-0.43	-0.0535176
172.677	141.615	25.6684	3.26196	0.45977	140.149	-10.3591	-0.502061	0.300023	9.41044	4099.22	-0.553993	1.26858	0.169074	10.866	46.716	28.5912	36.8856	-17.7988	6.76005	0.0992464	13.4936	12.757	16.1811	8151.58	1744.49	0.800549	1.78171	3239.79	8518.7	1140.37	83.3041	4.92135	43.4334	3.53595	0.238438	0.0202083	2.27644	-0.43	-0.0520101
172.406	141.468	25.6572	3.2585	0.44657	138.681	-10.1705	-0.48564	0.286415	9.80091	4124.3	-0.570251	1.30261	0.16035	2.80618	43.1194	6.46676	31.3052	-17.8436	7.12818	-0.0976258	13.7559	13.0057	17.0542	8365.77	1829.29	0.772692	1.82266	3361.78	9086.3	1221.97	84.121	5.05398	45.1134	3.59112	0.232554	0.020447	2.35267	-0.43	-0.0505025
172.135	141.321	25.6459	3.25504	0.433354	137.211	-9.97442	-0.465427	0.27195	10.2016	4163.52	-0.567927	1.34103	0.151516	4.73359	42.0403	-0.308649	28.8397	-17.8658	7.53211	-0.118989	14.2154	13.4408	17.9385	8569.85	1875.42	0.769405	1.90713	3433.97	9490.07	1320.23	84.4704	5.1199	46.0797	3.71176	0.226529	0.0205764	2.42945	-0.43	-0.048995
171.864	141.174	25.6347	3.25158	0.420139	135.74	-9.7804	-0.445721	0.257702	10.59	4071.95	-0.535834	1.38056	0.143033	14.2158	42.3339	-3.56711	27.452	-17.9138	7.92683	-0.125251	14.6208	13.8249	18.7814	8771.79	1927.42	0.765456	1.98258	3515.13	9881.85	1405.19	85.6953	5.17715	46.5989	3.78843	0.221408	0.0205666	2.50546	-0.43	-0.0474874
171.593	141.027	25.6234	3.24812	0.406897	134.267	-9.57641	-0.419286	0.242269	10.9516	4210.64	-0.461023	1.42758	0.134577	23.8603	41.41	-5.00433	25.5131	-18.0651	8.36439	-0.0747848	15.1651	14.3404	19.4344	8926.16	1937.15	0.807032	2.10172	3537.1	10279.4	1451.53	91.0588	5.26334	47.2973	3.77384	0.22804	0.0209861	2.58024	-0.43	-0.0459799
171.367	140.879	25.614	3.24465	0.393653	132.673	-9.39648	-0.416578	0.230502	11.6472	4324.77	-0.350296	1.47755	0.127833	29.1977	39.7201	-5.33384	23.6612	-17.823	8.27224	-0.150989	15.2808	14.4504	20.442	9115.55	2080.54	0.815717	2.17436	3737.92	10696.8	1408.08	91.319	5.52985	50.3698	3.7854	0.233714	0.0204764	2.69158	-0.43	-0.0444724
171.15	140.732	25.605	3.24118	0.380401	131.052	-9.22036	-0.419824	0.219428	12.3962	4428.3	-0.228531	1.52378	0.121102	31.8874	37.7251	-7.08923	21.6567	-17.4499	8.09916	-0.251742	15.289	14.4588	21.6372	9329.66	2269.46	0.803785	2.22766	4004.55	11092.6	1365.08	89.861	5.83119	53.8753	3.85721	0.23688	0.0197504	2.80937	-0.43	-0.0429648
170.933	140.584	25.596	3.23771	0.367132	129.428	-9.04145	-0.424192	0.208122	13.0992	4516.65	-0.0828465	1.55855	0.113391	24.065	34.8658	-22.2454	18.6779	-17	8.00081	-0.458244	15.2252	14.3991	23.0546	9576.49	2497.45	0.754569	2.24704	4337.11	11438.2	1353.15	86.7801	6.12382	57.2107	4.01084	0.234777	0.0190476	2.9232	-0.43	-0.0414573
170.716	140.437	25.587	3.23423	0.353863	127.804	-8.86467	-0.428586	0.197009	13.797	4557.78	0.10034	1.58749	0.105231	1.50311	30.9827	-59.2388	14.5	-16.5747	7.8945	-0.919948	15.0389	14.2236	24.4773	9822.28	2743.72	0.679403	2.22743	4702.18	11790.9	1318.83	82.4722	6.41689	60.5337	4.0995	0.230463	0.0183861	3.03587	-0.43	-0.0399497
170.499	140.289	25.578	3.23076	0.34058	126.178	-8.68413	-0.433483	0.185569	14.4539	4659.15	0.274313	1.61864	0.0972419	-5.14984	28.597	-77.3171	12.1019	-16.0509	7.87238	-1.16739	15.0081	14.195	26.0546	10078.1	2988.95	0.618315	2.24667	5060.73	12220.5	1280.34	78.9013	6.71417	64.3047	4.16465	0.226302	0.0177785	3.14536	-0.43	-0.0384422
170.282	140.141	25.569	3.22728	0.327286	124.552	-8.50086	-0.438741	0.173894	15.0814	4803.94	0.441644	1.65137	0.0893767	-0.333529	27.2907	-81.759	10.9871	-15.4561	7.91095	-1.26035	15.0892	14.2724	27.7435	10341.1	3233.44	0.567376	2.29392	5414.6	12705.4	1238.83	75.8617	7.01446	68.3986	4.21287	0.222251	0.0172098	3.25257	-0.43	-0.0369347
170.067	139.993	25.5601	3.2238	0.313993	122.952	-8.32133	-0.44305	0.162467	15.7434	4943.14	0.608598	1.68493	0.0817108	4.54572	25.9618	-85.5237	9.85542	-14.8458	7.92617	-1.34344	15.187	14.3655	29.4018	10600.3	3468.76	0.520819	2.34666	5753.48	13126.2	1195.99	73.1988	7.33039	72.167	4.24953	0.218699	0.0166797	3.36071	-0.43	-0.0354271
169.905	139.845	25.5534	3.22031	0.300682	121.916	-8.21491	-0.428845	0.15588	17.0646	4956.14	0.746845	1.73389	0.0779888	5.65805	24.6028	-77.5124	8.35711	-13.9026	7.4337	-1.24726	15.6227	14.7781	30.3808	10800.2	3510.12	0.564589	2.50645	5777.94	12380.2	1145.92	78.5962	7.94342	69.2159	4.02772	0.223147	0.0166012	3.48666	-0.43	-0.0339196
169.742	139.697	25.5466	3.21683	0.287367	120.879	-8.10802	-0.414846	0.149257	18.3704	4962.97	0.878565	1.78236	0.0742359	4.35773	23.3319	-71.1176	6.82966	-12.9589	6.93688	-1.17557	16.0579	15.1904	31.3511	11004.1	3550.45	0.608381	2.66523	5801.17	11644.1	1101.93	83.5	8.554	66.1774	3.81008	0.225937	0.0164896	3.61197	-0.43	-0.0324121
