I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
171.593	141.027	25.6234	3.24812	0.406897	129.294	-9.26274	-0.613552	0.22462	11.7264	4613.84	0.123849	1.48182	0.123123	41.2395	35.8567	48.9256	17.1611	-12.7907	9.60436	0.551067	14.8307	14.0242	17.5801	9079.27	1717.08	0.933783	2.06367	3227.43	11134.5	1423.4	96.6938	5.9714	37.1	3.01569	0.165139	0.0129114	2.7145	-0.43	-0.0459799
171.367	140.879	25.614	3.24465	0.393653	127.794	-9.09021	-0.605504	0.212947	12.7314	4674.09	0.0818065	1.53193	0.116242	47.8407	34.3775	49.581	15.8963	-12.4648	9.38074	0.500258	14.6996	13.9008	18.6253	9285.2	1951.89	0.907399	2.07394	3539.98	11215	1409.67	95.9951	6.50806	39.2469	3.13688	0.168925	0.0130753	2.84207	-0.43	-0.0444724
171.15	140.732	25.605	3.24118	0.380401	126.32	-8.92542	-0.600596	0.202019	13.8335	4724.05	0.0526298	1.57822	0.109457	50.9935	32.6167	47.8701	14.6002	-11.9502	8.98207	0.413376	14.4793	13.6931	19.9047	9525.35	2243.27	0.856143	2.06551	3931.47	11299.3	1359.81	95.1613	7.13248	42.0972	3.21551	0.17425	0.0132276	2.9773	-0.43	-0.0429648
170.933	140.584	25.596	3.23771	0.367132	124.843	-8.75861	-0.598009	0.190883	14.8619	4759.1	0.0346337	1.61422	0.101856	41.1574	30.2187	31.2032	12.542	-11.4131	8.61795	0.19968	14.2431	13.4703	21.3467	9804.73	2548.58	0.774592	2.03547	4355.53	11523.9	1287.83	94.5576	7.70228	45.3717	3.21549	0.179053	0.0132134	3.10786	-0.43	-0.0414573
170.716	140.437	25.587	3.23423	0.353863	123.367	-8.59401	-0.595285	0.179904	15.8818	4747.47	0.0211994	1.64457	0.0938389	16.2751	27.4008	-6.94948	9.75884	-10.8737	8.2602	-0.288168	13.8894	13.1364	22.7675	10083	2864.25	0.666858	1.96721	4803.87	11750.2	1211.57	93.9853	8.25808	48.6838	3.23215	0.184497	0.0131847	3.23753	-0.43	-0.0399497
170.499	140.289	25.578	3.23076	0.34058	121.89	-8.42522	-0.594533	0.168599	16.8299	4796.58	0.00841011	1.67937	0.0860707	5.54214	25.2517	-27.1882	7.79791	-10.3143	7.93586	-0.556561	13.7344	12.9903	24.3602	10370.4	3172.67	0.58028	1.94923	5235.31	12006.4	1166.13	93.6087	8.79354	52.0478	3.30953	0.189495	0.0131382	3.36385	-0.43	-0.0384422
170.282	140.141	25.569	3.22728	0.327286	120.411	-8.2534	-0.595203	0.157061	17.7264	4889.46	-0.00391414	1.71738	0.0784822	5.00996	23.5847	-34.5123	6.42978	-9.74049	7.6356	-0.66674	13.7224	12.9796	26.0769	10664.5	3475.86	0.508955	1.96749	5654.55	12284.2	1142.91	93.3731	9.31434	55.4493	3.4307	0.194171	0.0130788	3.48776	-0.43	-0.0369347
170.067	139.993	25.5601	3.2238	0.313993	118.945	-8.0854	-0.594763	0.145805	18.6544	4977.24	-0.0154941	1.7553	0.0710963	4.65589	21.9343	-41.2311	5.09725	-9.16609	7.33814	-0.767913	13.7237	12.9814	27.7427	10955.8	3767.06	0.442309	1.98906	6054.91	12501.3	1122.36	93.5315	9.85153	58.6452	3.57804	0.199919	0.0131202	3.61191	-0.43	-0.0354271
169.905	139.845	25.5534	3.22031	0.300682	117.761	-7.99257	-0.57176	0.140099	20.2018	4950.42	0.00248187	1.79092	0.0677005	4.27648	20.726	-37.5418	4.30395	-8.54295	7.07038	-0.713334	14.0038	13.2468	28.3182	11200	3804.31	0.472936	2.0767	6055.39	11540.3	1114.95	101.996	10.5986	57.4424	4.0227	0.223576	0.0146528	3.74061	-0.43	-0.0339196
169.742	139.697	25.5466	3.21683	0.287367	116.576	-7.89915	-0.548834	0.134348	21.74	4918.11	0.0321662	1.82624	0.064265	2.17662	19.5114	-35.3083	3.39009	-7.91125	6.79788	-0.685372	14.2846	13.5128	28.8864	11445.3	3841.73	0.503596	2.16394	6054.66	10600.1	1089.38	111.084	11.3509	56.2243	4.39018	0.24789	0.0160648	3.86895	-0.43	-0.0324121
169.579	139.549	25.5398	3.21334	0.274053	115.391	-7.80572	-0.525909	0.128598	23.2781	4885.79	0.0618506	1.86155	0.0608295	0.0767622	18.2967	-33.0747	2.47624	-7.27954	6.52537	-0.657411	14.5653	13.7788	29.4547	11690.6	3879.16	0.534255	2.25118	6053.94	9659.93	1063.81	120.172	12.1031	55.0062	4.75766	0.272204	0.0174768	3.9973	-0.43	-0.0309045
169.417	139.401	25.5331	3.20985	0.260725	114.205	-7.7091	-0.503613	0.122571	24.7964	4852.19	0.0791002	1.89786	0.0572664	-0.528698	17.0534	-28.1894	1.47095	-6.62834	6.22369	-0.581831	14.8514	14.05	29.9842	11937.1	3904.99	0.566213	2.3364	6042.93	8742.48	1046.84	130.78	12.8646	53.5714	5.04603	0.296906	0.0184659	4.12545	-0.43	-0.029397
169.254	139.252	25.5263	3.20636	0.24739	113.018	-7.61025	-0.481761	0.116349	26.3005	4817.69	0.0875931	1.93486	0.0536134	-0.0817853	15.7897	-21.4365	0.401266	-5.96342	5.90144	-0.472717	15.1414	14.3247	30.4864	12184.5	3922.66	0.599086	2.4202	6024.66	7841.05	1035.94	142.459	13.6325	51.984	5.27869	0.321882	0.0191572	4.25346	-0.43	-0.0278894
169.091	139.104	25.5196	3.20287	0.234055	111.831	-7.51162	-0.459866	0.110147	27.806	4783.29	0.0969557	1.97179	0.0499693	0.2606	14.5281	-14.8692	-0.662019	-5.29986	5.58124	-0.366934	15.431	14.5992	30.9913	12431.8	3941.15	0.631869	2.50414	6007.12	6938.04	1024.44	154.032	14.3997	50.4118	5.51688	0.346831	0.0198781	4.38148	-0.43	-0.0263819
168.945	138.955	25.5135	3.19937	0.220712	110.866	-7.43286	-0.437129	0.105254	29.0763	4721.35	0.0933024	2.01226	0.0473075	0.425403	13.4756	-8.50328	-1.39651	-4.86688	5.33062	-0.240931	15.6685	14.8243	31.6008	12572.8	3988.6	0.657732	2.59176	6035.4	6345.66	1024.07	159.868	14.8894	49.8771	5.89513	0.370374	0.0211392	4.48776	-0.43	-0.0248744
168.836	138.807	25.509	3.19588	0.207358	110.421	-7.40149	-0.412093	0.103507	29.8161	4589.36	0.0660144	2.06031	0.0469659	-0.150554	13.032	-3.83223	-1.30215	-4.98135	5.24925	-0.0903674	15.7874	14.9371	32.4676	12470	4105.61	0.667437	2.68937	6171.59	6469.51	1043.97	153.429	14.6484	51.8926	6.62238	0.39458	0.0235708	4.54378	-0.43	-0.0233668
168.728	138.658	25.5045	3.19238	0.194004	109.975	-7.37018	-0.387068	0.101764	30.5574	4458.69	0.039439	2.10836	0.046625	-0.762993	12.5852	0.859077	-1.1954	-5.09583	5.16826	0.0609031	15.9072	15.0509	33.3336	12367.3	4222.06	0.677321	2.78718	6307.13	6592.32	1064.59	146.871	14.4265	53.935	7.35346	0.418496	0.026046	4.59983	-0.43	-0.0218593
168.619	138.51	25.5	3.18889	0.180651	109.529	-7.33888	-0.362043	0.100022	31.2987	4328.01	0.0128635	2.1564	0.0462841	-1.37543	12.1384	5.55039	-1.08865	-5.21032	5.08728	0.212174	16.0271	15.1646	34.1997	12264.5	4338.51	0.687205	2.885	6442.67	6715.13	1085.22	140.313	14.2046	55.9773	8.08454	0.442413	0.0285213	4.65587	-0.43	-0.0203518
168.511	138.361	25.4955	3.18539	0.167288	109.083	-7.30686	-0.336891	0.0982291	32.0235	4181.9	-0.0221404	2.20459	0.0459338	-1.55633	11.7289	10.0021	-1.12851	-5.32454	5.00183	0.355082	16.1348	15.2669	35.0748	12161.2	4461.55	0.69498	2.98034	6585.89	6850.23	1097.26	135.16	13.7569	57.7024	8.77025	0.469747	0.0304803	4.7116	-0.43	-0.0188442
168.402	138.212	25.491	3.18189	0.153917	108.637	-7.27412	-0.311612	0.0963863	32.7318	4020.2	-0.0656519	2.25292	0.045574	-1.30165	11.3572	14.2119	-1.31635	-5.4385	4.91188	0.489549	16.2303	15.3575	35.9591	12057.2	4591.23	0.700626	3.0732	6736.86	6997.72	1100.63	131.428	13.0815	59.1074	9.41016	0.500531	0.0319181	4.76702	-0.43	-0.0173367
168.294	138.064	25.4865	3.17839	0.140546	108.191	-7.24139	-0.286332	0.0945434	33.44	3858.51	-0.109163	2.30125	0.0452142	-1.04696	10.9855	18.4218	-1.50419	-5.55245	4.82193	0.624017	16.3257	15.4482	36.8433	11953.2	4720.92	0.706272	3.16605	6887.83	7145.22	1104	127.695	12.4061	60.5124	10.0501	0.531315	0.033356	4.82244	-0.43	-0.0158291
168.216	137.915	25.4833	3.17489	0.127175	107.83	-7.23199	-0.259005	0.0940698	33.5149	3666.3	-0.159035	2.33955	0.0456657	0.44663	11.6457	20.9219	-1.16873	-5.81378	4.78238	0.699784	16.6027	15.7105	37.621	11912.5	4749.5	0.724628	3.29074	6925.92	7301.19	1096.53	125.883	12.0787	61.1308	10.1242	0.538997	0.0336566	4.8353	-0.43	-0.0143216
168.162	137.766	25.481	3.17139	0.113799	107.532	-7.24	-0.230207	0.0946208	33.1202	3450.56	-0.216393	2.36983	0.0467243	2.83914	13.2109	22.0533	-0.308077	-6.18926	4.7856	0.728227	17.0217	16.1071	38.322	11923.5	4702.01	0.752847	3.44052	6878.04	7467.81	1085.24	124.852	12.0249	61.2402	9.79762	0.526536	0.0331154	4.81647	-0.43	-0.0128141
168.108	137.617	25.4788	3.16788	0.100414	107.234	-7.24796	-0.20151	0.0951767	32.731	3233.45	-0.278745	2.39912	0.047786	5.18468	15.0219	23.0165	0.797792	-6.57228	4.79818	0.750273	17.4523	16.5148	39.0279	11942.8	4653.42	0.781755	3.59276	6827.05	7642.27	1081.73	122.63	11.9962	61.4919	9.51065	0.508796	0.0325873	4.79781	-0.43	-0.0113065
168.053	137.468	25.4765	3.16438	0.0870297	106.936	-7.25592	-0.172814	0.0957325	32.3418	3016.33	-0.341096	2.42842	0.0488477	7.53022	16.8328	23.9797	1.90366	-6.9553	4.81077	0.772319	17.8829	16.9225	39.7338	11962.1	4604.83	0.810663	3.745	6776.06	7816.74	1078.22	120.407	11.9675	61.7435	9.22368	0.491055	0.0320592	4.77915	-0.43	-0.009799
167.999	137.319	25.4743	3.16087	0.0736449	106.639	-7.26389	-0.144118	0.0962886	31.9526	2799.31	-0.403362	2.45771	0.0499094	9.87928	18.6417	24.9471	3.00873	-7.33832	4.82341	0.79449	18.3136	17.3302	40.4396	11981.4	4556.25	0.839573	3.89724	6725.07	7990.31	1074.75	118.176	11.9407	61.9925	8.93682	0.473279	0.0315355	4.76049	-0.43	-0.00829146
167.945	137.17	25.472	3.15737	0.0602601	106.341	-7.272	-0.115475	0.0968571	31.5638	2587.33	-0.46079	2.48663	0.0509716	12.427	20.3308	26.152	4.0685	-7.72124	4.83893	0.823669	18.7442	17.7378	41.1449	12001.4	4507.83	0.868552	4.04958	6674.08	8113.34	1073.45	115.405	12.0264	62.0923	8.65595	0.453513	0.0312598	4.74181	-0.43	-0.00678392
167.891	137.021	25.4698	3.15386	0.0468693	106.043	-7.28002	-0.0868445	0.097425	31.1795	2364.8	-0.520158	2.51565	0.0520479	15.028	21.8834	27.3361	4.91848	-8.11215	4.86108	0.851404	19.1883	18.1583	41.8651	12027.2	4458.62	0.898472	4.20587	6620.96	8245	1074.31	112.811	12.0531	62.2612	8.38449	0.434816	0.0307497	4.72337	-0.43	-0.00527638
