I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
117.874	139.714	23.3899	3.21724	0.28894	112.001	-16.8498	-1.11568	1.07729	5.77468	2110.94	-0.68123	0.394232	0.444568	-21.1933	4.64338	-24.4864	-3.34679	-38.7584	-6.95296	-0.141232	4.68482	4.4755	3.36004	5529.24	794.031	0.391581	0.365969	1750.4	1762.18	271.427	21.9629	1.95714	13.7915	1.15786	0.0580911	0.004047	0.95338	-0.395829	-0.03
117.35	139.717	23.368	3.21731	0.289207	112.022	-16.945	-1.12124	1.0874	5.78977	2108.07	-0.642014	0.388462	0.44474	-21.9132	3.79415	-25.0447	-4.02471	-38.2466	-7.13146	-0.145073	4.627	4.42067	3.30483	5496.14	789.217	0.388099	0.35972	1740.39	1749.02	265.248	22.1848	1.69687	13.7447	1.13275	0.058602	0.00351617	0.947559	-0.395477	-0.03
116.826	139.72	23.3461	3.21737	0.289451	112.041	-17.045	-1.13096	1.09839	5.79696	2097.64	-0.559986	0.381828	0.445132	-23.4022	2.27986	-26.0577	-5.18016	-37.6216	-7.29921	-0.151355	4.56085	4.35789	3.24002	5457.88	783.772	0.384188	0.352412	1729.12	1724.88	251.649	22.3121	1.49709	13.562	1.07374	0.0593097	0.00315886	0.940874	-0.395126	-0.03
116.302	139.723	23.3242	3.21744	0.289722	112.062	-17.1375	-1.13358	1.10867	5.81555	2100.01	-0.291337	0.376296	0.445247	-23.1805	1.81026	-25.6749	-5.49292	-37.1881	-7.50545	-0.149822	4.50475	4.30467	3.18739	5425.1	779.039	0.380788	0.34646	1719.22	1715.9	236.347	22.2045	1.47771	13.4296	1.00099	0.0589134	0.00313068	0.935201	-0.394774	-0.03
115.779	139.726	23.3024	3.2175	0.289963	112.081	-17.2356	-1.1414	1.11994	5.82235	2090.31	-0.184772	0.369892	0.445746	-28.4301	-2.44929	-29.697	-6.64418	-36.6134	-7.70252	-11062	4.4397	4.24292	3.12434	5386.98	773.642	0.376916	0.339351	1708.03	1655.37	226.017	21.2279	1.46293	12.8517	0.956203	0.0564405	0.00314021	0.928547	-0.394422	-0.03
115.256	139.729	23.2805	3.21758	0.290238	112.102	-17.3238	-1.14093	1.13009	5.8414	2089.22	-0.181144	0.364788	0.445926	-29.8768	-3.84236	-30.8666	-7.11964	-36.2701	-7.94648	-60113.3	4.38772	4.19362	3.07645	5356.48	769.209	0.373696	0.333888	1698.82	1556.73	223.679	20.8666	1.44407	11.9541	0.94893	0.0551552	0.00310962	0.923144	-0.39407	-0.03
																																							
199.285	138.387	26.7741	3.18601	0.16965	105.162	-6.53504	-0.878604	0.0678164	42.6071	5792.64	3.81672	2.81816	0.0316443	15.7881	13.3682	-1.67566	-11.0146	4.36352	4.72847	-0.0437583	14.6237	13.7486	34.2117	12812.8	6067.05	0.715059	2.65555	7188.2	11382.4	2870.04	360.062	41.3973	321.227	29.5495	1.53315	0.123589	6.06225	-0.45	-0.02
198.744	138.389	26.7515	3.18604	0.16979	105.167	-6.55726	-0.886092	0.0687693	41.991	5850.22	3.79196	2.77045	0.0318139	15.697	13.3246	-1.65578	-10.5238	4.55624	4.90667	-0.0408124	14.4635	13.5996	33.5265	12821.5	6012.5	0.693399	2.56906	7109.71	11282.2	2785.12	349.506	39.8792	308.274	28.6003	1.48733	0.119017	6.01156	-0.449648	-0.02
198.202	138.39	26.729	3.18608	0.169916	105.171	-6.57611	-0.892239	0.0695319	41.4784	5902.56	3.73493	2.72477	0.0318937	15.3456	13.107	-1.46624	-9.89335	4.71492	5.07031	-0.0319401	14.3044	13.4515	32.813	12832.9	5960.93	0.670937	2.4775	7026.11	10847.8	2756.01	333.924	39.3347	271.479	28.452	1.40066	0.118934	5.96805	-0.449296	-0.02
197.661	138.392	26.7065	3.18611	0.170057	105.176	-6.597	-0.8973	0.0703817	41.0038	5951.28	3.62771	2.68443	0.0320468	15.2526	13.3267	-1.07343	-9.10138	4.89152	5.20058	-0.0160304	14.1865	13.3423	32.2737	12837.5	5909.24	0.654476	2.41179	6958.56	10691.5	2683.31	330.13	38.6585	259.897	27.703	1.37755	0.118073	5.92444	-0.448945	-0.02
197.119	138.393	26.6839	3.18615	0.170184	105.18	-6.61505	-0.901752	0.07109	40.5643	5994.95	3.50224	2.64438	0.032126	15.3331	14.0029	-0.588313	-8.21363	5.02828	5.31369	0.00420285	14.0636	13.2282	31.6728	12842.6	5854.27	0.636576	2.33859	6879.75	10662.1	2569.56	329.997	38.6874	257.38	26.4549	1.37809	0.119332	5.88517	-0.448593	-0.02
196.578	138.395	26.6614	3.18618	0.170323	105.185	-6.634	-0.904482	0.071818	40.1901	6031.48	3.33591	2.61061	0.0322516	15.0889	14.6398	0.119366	-7.23844	5.17809	5.41159	0.030614	13.9771	13.1484	31.2463	12843	5806	0.623986	2.28873	6821.57	10248.4	2531.19	312.091	37.1996	239.037	25.9858	1.29083	0.113789	5.84832	-0.448241	-0.02
196.037	138.396	26.6389	3.18622	0.170452	105.189	-6.65117	-0.907113	0.0724639	39.8292	6064.46	3.16408	2.57669	0.0323341	15.0056	15.6341	0.837626	-6.21626	5.30836	5.51675	0.0587044	13.8838	13.0622	30.7654	12843.8	5754.04	0.610202	2.23277	6753.93	9702.17	2517.03	288.844	34.8865	211.589	25.822	1.16994	0.104964	5.81357	-0.447889	-0.02
195.495	138.398	26.6163	3.18625	0.170586	105.193	-6.66754	-0.907592	0.0730451	39.5569	6087.28	2.97956	2.54883	0.0324199	15.638	17.0467	1.6531	-5.27903	5.4564	5.60602	0.0885109	13.8155	12.9994	30.4066	12844.2	5709.75	0.600131	2.19244	6701.72	9635.95	2494.9	287.504	34.0389	208.227	25.761	1.16188	0.103224	5.7835	-0.447538	-0.02
194.954	138.399	26.5938	3.18629	0.170721	105.198	-6.68374	-0.907732	0.0736127	39.2991	6108.58	2.79623	2.52181	0.0325032	16.3351	18.5116	2.44531	-4.38442	5.60174	5.69063	0.117293	13.751	12.9402	30.0665	12844.8	5666.92	0.590587	2.15437	6651.99	9585.63	2468.82	287.673	33.2962	206.121	25.6509	1.16096	0.10191	5.75425	-0.447186	-0.02
194.413	138.401	26.5713	3.18632	0.17085	105.202	-6.69813	-0.9069	0.0740911	39.094	6120.45	2.63549	2.49795	0.0325597	17.4438	20.7772	2.88612	-3.8696	5.6904	5.7477	0.133847	13.6981	12.8919	29.7783	12847.1	5628.46	0.58276	2.12315	6608.19	9487.77	2372.38	286.933	33.2548	203.934	24.4997	1.15774	0.102166	5.72867	-0.446834	-0.02
193.872	138.402	26.5488	3.18636	0.17099	105.207	-6.71291	-0.904709	0.0745601	38.9391	6132.19	2.48539	2.47641	0.032619	18.2285	22.5225	3.19535	-3.51192	5.78802	5.78537	0.144735	13.6607	12.8582	29.578	12851.9	5598	0.57702	2.10149	6577.94	9268.05	2300.98	286.221	33.2893	198.857	23.6928	1.15426	0.102483	5.70521	-0.446482	-0.02
193.331	138.404	26.5263	3.18639	0.171119	105.211	-6.72554	-0.901945	0.0749411	38.8178	6138.69	2.37204	2.45686	0.0326516	19.7607	25.2481	3.06385	-3.60591	5.86999	5.82877	0.139613	13.6257	12.8267	29.3856	12862.7	5570.52	0.571718	2.08116	6548.13	8896.94	2256.34	285.507	33.6456	182.247	23.359	1.15111	0.103871	5.68446	-0.446131	-0.02
192.79	138.405	26.5038	3.18643	0.171261	105.216	-6.73798	-0.897482	0.0752778	38.7647	6146.75	2.28182	2.43895	0.0326546	21.0478	26.7696	2.6011	-3.92804	5.95927	5.85249	0.123436	13.6063	12.8099	29.2768	12881	5551.29	0.568431	2.06974	6530.99	8709.83	2217.38	285.591	33.3084	174.773	23.0304	1.15114	0.102132	5.66711	-0.445779	-0.02
192.249	138.407	26.4813	3.18646	0.17139	105.22	-6.74926	-0.893382	0.0755857	38.7046	6154.01	2.21979	2.42018	0.0326383	23.0569	27.8683	1.78948	-4.68484	6.02072	5.87822	0.0926398	13.5853	12.7916	29.1624	12905.3	5533.55	0.565076	2.05787	6513.11	8632.05	2201.19	287.214	31.5721	173.338	22.9792	1.15887	0.0941792	5.64996	-0.445427	-0.02
191.708	138.408	26.4588	3.1865	0.171532	105.225	-6.7596	-0.887121	0.0758125	38.7324	6166.25	2.18074	2.40275	0.0325645	23.9914	25.6682	0.546594	-5.61928	6.08196	5.89229	0.0488275	13.5796	12.7877	29.1241	12943.4	5524.04	0.563634	2.05408	6506.31	8552.61	2188.89	287.373	30.9655	172.484	22.9318	1.16006	0.0914606	5.63751	-0.445075	-0.02
191.167	138.41	26.4363	3.18653	0.171662	105.229	-6.76938	-0.88134	0.076042	38.7413	6180.32	2.14798	2.38371	0.0324857	23.3941	18.9559	-0.818498	-6.85401	6.12217	5.9162	-0.0029884	13.5726	12.7826	29.0865	12987.9	5516.8	0.562101	2.05028	6500.31	8476.18	2173.94	286.528	30.924	171.253	22.886	1.15749	0.0915038	5.6242	-0.444724	-0.02
190.626	138.411	26.4138	3.18657	0.171804	105.234	-6.77784	-0.87351	0.0761789	38.8373	6202.97	2.1152	2.36408	0.0323143	21.9111	10.7545	-2.37797	-8.04638	6.11983	5.88365	-0.0591381	13.5793	12.7904	29.1099	13048.9	5515.87	0.562253	2.05306	6502.5	8467.86	2126.81	285.723	30.8703	171.588	22.3263	1.15553	0.0915148	5.61578	-0.444372	-0.02
190.086	138.413	26.3914	3.1866	0.171935	105.238	-6.7864	-0.866556	0.0763519	38.896	6227.44	2.06792	2.34168	0.0321475	18.1749	-2.34987	-3.82064	-9.37637	6.09913	5.84631	-0.114738	13.5838	12.7961	29.134	13114.4	5517.06	0.562191	2.05569	6505.99	8530.92	2045.72	284.742	30.8115	172.495	21.2878	1.15316	0.0915331	5.60523	-0.44402	-0.02
189.545	138.414	26.3689	3.18664	0.172074	105.243	-6.79307	-0.857224	0.0764198	39.0429	6260.75	1.97192	2.31877	0.0318837	17.1469	-4.89631	-4.69805	-10.1551	6.06539	5.81971	-0.148786	13.6017	12.8144	29.2176	13196.3	5525.33	0.563783	2.06479	6517.38	8417.15	2055.62	283.722	30.7247	171.368	21.4869	1.1516	0.0915523	5.59976	-0.443668	-0.02
189.004	138.416	26.3464	3.18668	0.172208	105.247	-6.79995	-0.848329	0.0765118	39.1695	6294.79	1.85976	2.29453	0.031628	15.9831	-6.29291	-5.42877	-10.8955	6.03287	5.80436	-0.17841	13.6194	12.8326	29.3093	13280.8	5535.82	0.565374	2.07454	6530.94	8292.78	2072.86	282.598	30.6361	169.826	21.8016	1.1498	0.0915687	5.59304	-0.443317	-0.02
188.464	138.417	26.324	3.18671	0.172343	105.252	-6.80585	-0.838138	0.0765775	39.2944	6331.12	1.64006	2.27049	0.0313515	18.3772	6.60896	-4.91921	-10.7207	5.95268	5.75033	-0.160796	13.6441	12.8573	29.4462	13371	5552.44	0.567891	2.08897	6552.15	7979.22	2084.97	265.974	30.5395	160.054	21.9177	1.05832	0.0915676	5.58786	-0.442965	-0.02
187.923	138.419	26.3015	3.18675	0.172482	105.257	-6.81116	-0.827258	0.0766115	39.4383	6366.68	1.40569	2.24793	0.0310651	20.3915	17.9619	-4.13399	-10.3744	5.86467	5.6938	-0.133707	13.6698	12.883	29.5813	13459.3	5568	0.570504	2.10336	6572.37	7749.4	2091.85	252.9	30.473	153.102	22.0034	0.987331	0.0916793	5.58422	-0.442613	-0.02
187.383	138.42	26.279	3.18678	0.172614	105.261	-6.8167	-0.816329	0.0766741	39.5851	6393.5	1.06309	2.22965	0.0308631	23.0826	31.8046	-2.12937	-9.01319	5.75462	5.6384	-0.0575043	13.6972	12.9103	29.7447	13537.5	5587.74	0.573366	2.1205	6598.75	7840.74	2081.88	252.032	30.7106	155.612	21.978	0.986369	0.092656	5.57937	-0.442261	-0.02
186.843	138.422	26.2566	3.18682	0.172757	105.266	-6.82103	-0.804057	0.0766729	39.768	6414.72	0.698303	2.21412	0.0306437	23.4594	38.4847	0.447103	-7.478	5.62578	5.57218	0.0359627	13.7247	12.9377	29.8939	13611.5	5604.11	0.576185	2.13642	6621.55	7929	2072.51	251.246	30.7925	158.467	21.9597	0.985931	0.0931884	5.57757	-0.44191	-0.02
186.302	138.423	26.2341	3.18686	0.17289	105.27	-6.82629	-0.792089	0.0767248	39.9413	6419.83	0.268258	2.20225	0.0305204	21.5995	37.1424	3.58772	-5.2086	5.48172	5.50382	0.157662	13.7521	12.9649	30.0567	13672.8	5621.18	0.579005	2.15369	6647.65	7884.27	2064.51	250.367	30.7223	158.137	21.9304	0.984938	0.0931421	5.57341	-0.441558	-0.02
185.762	138.425	26.2117	3.18689	0.173033	105.275	-6.83046	-0.778957	0.0767242	40.1443	6411.38	-0.172203	2.19483	0.0304182	16.9478	31.6327	7.21125	-2.9463	5.31838	5.42959	0.29275	13.7789	12.9917	30.2101	13729	5635.72	0.5817	2.17001	6671.79	7841.16	2057.52	249.119	31.0674	158.029	21.9058	0.983035	0.0940927	5.57175	-0.441206	-0.02
185.222	138.426	26.1893	3.18693	0.173166	105.279	-6.83573	-0.76638	0.0767817	40.3294	6385.6	-0.623477	2.19126	0.0304114	9.21867	19.4383	10.7147	-0.374091	5.15327	5.35374	0.431021	13.8059	13.0186	30.3734	13772.7	5648.95	0.584375	2.18741	6698.17	7810.54	2051.61	247.467	31.7187	157.727	21.8673	0.979628	0.0956521	5.56743	-0.440854	-0.02
184.682	138.428	26.1668	3.18696	0.17331	105.284	-6.84018	-0.752742	0.0768049	40.5382	6340	-1.0368	2.19801	0.0305233	2.36448	10.7795	14.2016	1.83265	4.96548	5.26685	0.564568	13.8325	13.0451	30.5276	13785.2	5659.14	0.586846	2.20387	6722.57	7789	2047.01	247.164	31.5144	157.542	21.8321	0.980929	0.0938961	5.56489	-0.440503	-0.02
184.142	138.43	26.1444	3.187	0.173444	105.289	-6.84577	-0.739634	0.0768833	40.729	6281.61	-1.41809	2.21162	0.0307585	-3.8497	2.32638	17.1658	4.01039	4.78861	5.17983	0.684028	13.8596	13.0722	30.6817	13766.6	5665.58	0.589236	2.22065	6746.42	7776.4	2042.87	248.168	30.3056	157.245	21.7849	0.986897	0.0881909	5.5598	-0.440151	-0.02
183.602	138.431	26.122	3.18704	0.173587	105.293	-6.8509	-0.725632	0.0769491	40.9065	6202.81	-1.69402	2.23148	0.0310785	-7.27081	-2.45251	19.3249	5.38608	4.59254	5.09157	0.76965	13.8871	13.0996	30.8318	13729.6	5669.89	0.591479	2.23704	6769.14	7846.32	2006.52	248.122	30.1402	157.976	21.2345	0.986947	0.0869576	5.55553	-0.439799	-0.02
183.062	138.433	26.0995	3.18707	0.173722	105.298	-6.85708	-0.712166	0.0770597	41.0485	6118.18	-1.92881	2.25474	0.031463	-9.60394	-7.00245	20.9541	6.57072	4.41352	5.0057	0.837283	13.915	13.1274	30.9794	13674.7	5670.74	0.593642	2.2535	6790.77	7963.44	1946.12	247.611	30.2759	159.384	20.3246	0.984978	0.0868776	5.54909	-0.439447	-0.02
182.523	138.434	26.0771	3.18711	0.173862	105.303	-6.86339	-0.698147	0.0771861	41.1532	6022.53	-1.98455	2.28174	0.0319223	-8.71802	-7.93604	21.2272	6.72726	4.23405	4.91678	0.850845	13.945	13.1572	31.1334	13613.5	5670.47	0.595868	2.27083	6812.82	7981.64	1939.65	247.268	30.4218	159.295	20.1945	0.98285	0.0867821	5.54218	-0.439095	-0.02
181.983	138.436	26.0547	3.18715	0.174	105.307	-6.87007	-0.684281	0.0773279	41.241	5926.05	-2.01032	2.30954	0.0323991	-7.366	-8.53961	21.247	6.71485	4.06206	4.828	0.854453	13.9754	13.1873	31.2884	13549.3	5669.25	0.598096	2.28839	6834.79	7980.51	1938.26	246.87	30.576	158.918	20.1411	0.980578	0.0866814	5.53452	-0.438744	-0.02
181.443	138.437	26.0323	3.18718	0.174136	105.312	-6.87762	-0.670568	0.0775139	41.3014	5832.8	-1.84131	2.33193	0.0328344	-4.53246	-6.94691	19.5743	5.43619	3.90161	4.73051	0.790141	14.008	13.2195	31.4599	13508.8	5668.07	0.600527	2.30802	6859.4	7739.23	1935.23	246.252	30.7458	152.66	20.0845	0.978054	0.08658	5.52491	-0.438392	-0.02
180.904	138.439	26.0099	3.18722	0.17428	105.317	-6.88476	-0.65647	0.0776908	41.3796	5743.25	-1.63872	2.35219	0.0332456	-0.123336	-4.13654	17.5439	4.09994	3.72634	4.63264	0.714255	14.0393	13.2506	31.6288	13475.8	5668.3	0.602857	2.32717	6884.13	7588.43	1932.83	245.798	30.9038	148.387	20.0313	0.975697	0.0864812	5.51599	-0.43804	-0.02
180.364	138.44	25.9875	3.18725	0.174416	105.321	-6.89311	-0.642881	0.0779151	41.4216	5674.99	-1.29583	2.36644	0.0336099	10.8174	4.20512	14.9278	2.18893	3.55492	4.54152	0.611904	14.0754	13.2862	31.8249	13486.1	5671.91	0.605658	2.34993	6912.55	7608.54	1929.65	245.111	31.0878	148.81	19.9785	0.972971	0.0863765	5.50476	-0.437688	-0.02
179.825	138.442	25.9651	3.18729	0.174561	105.326	-6.90135	-0.629024	0.0781465	41.4725	5614.45	-0.916882	2.36813	0.0338048	13.2874	5.90865	9.71421	-0.907612	3.36775	4.4444	0.412186	14.1084	13.3188	32.0037	13532.9	5674.73	0.608154	2.37081	6938.26	7626.5	1925.49	244.427	31.3205	149.303	19.927	0.9703	0.0864961	5.4936	-0.437337	-0.02
179.286	138.444	25.9427	3.18733	0.174697	105.331	-6.91085	-0.615745	0.0784242	41.4851	5569.94	-0.4705	2.34216	0.0336429	-2.22494	-6.00496	0.665169	-6.59367	3.18281	4.33808	0.054721	14.148	13.3576	32.216	13677.9	5680.59	0.611554	2.39635	6967.97	7606.57	1918.6	243.192	31.7629	150.288	19.8721	0.967194	0.087232	5.48013	-0.436985	-0.02
178.746	138.445	25.9203	3.18737	0.174842	105.335	-6.9205	-0.602362	0.0787219	41.4996	5618.27	-0.00576328	2.34709	0.0339106	-14.5163	-15.0989	3.99684	-5.83984	2.98049	4.23302	0.179239	14.1819	13.3912	32.3894	13681.3	5681.04	0.614464	2.41802	6990.75	7680.52	1894.54	242.955	31.5973	151.973	19.5261	0.965447	0.0864083	5.46622	-0.436633	-0.02
178.207	138.447	25.8979	3.1874	0.174979	105.34	-6.93103	-0.589512	0.0790499	41.485	5754.55	0.481684	2.39112	0.0347285	-21.9994	-22.202	20.3137	1.77708	2.77615	4.13069	0.813047	14.2239	13.4323	32.6089	13524.8	5685.64	0.618484	2.44577	7019.86	7846.12	1843.27	243.251	31.0296	155.011	18.7294	0.964346	0.0844561	5.45066	-0.436281	-0.02
177.668	138.448	25.8756	3.18744	0.175124	105.345	-6.94215	-0.576768	0.0794135	41.4606	5593.1	0.945885	2.4397	0.0357092	-11.0665	-14.0205	29.0447	5.8201	2.55908	4.0252	1.14457	14.2703	13.4775	32.8797	13379.6	5696.9	0.621852	2.47779	7060.27	7832.17	1830.15	244.073	30.2504	153.288	18.4237	0.964093	0.0814715	5.43403	-0.43593	-0.02
177.129	138.45	25.8532	3.18748	0.175262	105.349	-6.95404	-0.564488	0.0798006	41.41	5263.17	1.40466	2.4939	0.0368027	10.5238	4.14073	31.4168	7.22699	2.34418	3.91773	1.23501	14.3281	13.5337	33.2223	13234.7	5714.23	0.625942	2.51796	7112.17	7730.26	1835.63	245.02	29.2955	150.231	18.3459	0.964543	0.0775535	5.41599	-0.435578	-0.02
176.59	138.451	25.8308	3.18751	0.175407	105.354	-6.96703	-0.552598	0.0802462	41.3379	5236.99	1.80277	2.48151	0.036977	19.3448	12.7839	12.8673	-1.238	2.12488	3.81485	0.523774	14.3768	13.5812	33.4702	13340.2	5714.57	0.629274	2.54922	7144.6	7591.72	1816.46	237.816	29.1587	145.806	17.9875	0.922444	0.0766036	5.39606	-0.435226	-0.02
176.051	138.453	25.8085	3.18755	0.175546	105.359	-6.98051	-0.541079	0.0807078	41.2462	5314.55	2.19379	2.44538	0.0368234	24.2174	19.3497	-10.0597	-12.6276	1.90965	3.7132	-0.370597	14.4296	13.6325	33.7244	13535	5712.19	0.633218	2.58252	7175.44	7395.75	1799.47	226.384	29.226	140.357	17.6298	0.858215	0.0764058	5.37502	-0.434874	-0.02
175.513	138.455	25.7861	3.18759	0.175689	105.364	-6.99553	-0.530209	0.0812511	41.1142	5409.82	2.48383	2.39228	0.03644	28.457	21.8765	-13.7911	-14.1687	1.69183	3.61436	-0.508482	14.4047	13.6105	33.6	13700.1	5681.37	0.629166	2.57072	7155.76	7469.11	1756.82	224.501	29.6116	144.392	16.9676	0.848724	0.0770099	5.35093	-0.434523	-0.02
174.974	138.456	25.7637	3.18762	0.17583	105.368	-7.01082	-0.519502	0.0818091	40.9681	5506.71	2.76102	2.33631	0.0360245	32.471	24.0823	-15.0552	-14.5679	1.47535	3.51618	-0.55145	14.3725	13.5816	33.4414	13863.5	5647.89	0.624284	2.55468	7131.72	7541.73	1713.95	223.116	29.9154	148.729	16.29	0.842845	0.0773974	5.32611	-0.434171	-0.02
174.435	138.458	25.7414	3.18766	0.17597	105.373	-7.02779	-0.509749	0.0824874	40.6769	5607.45	2.93442	2.27131	0.0355442	34.6044	26.4057	-13.8498	-13.7885	1.26264	3.4204	-0.498057	14.3076	13.5217	33.0985	13989.4	5591.56	0.614606	2.51417	7082.97	7165.16	1722.93	217.238	27.9061	139.212	16.2049	0.819116	0.0714803	5.29646	-0.433819	-0.02
173.897	138.459	25.719	3.1877	0.176116	105.378	-7.04517	-0.500096	0.0831917	40.3884	5706.72	3.07367	2.20948	0.0351061	34.3375	25.8281	-12.5968	-13.0403	1.043	3.3242	-0.443546	14.2429	13.4621	32.7527	14096.2	5533.76	0.605179	2.47407	7032.73	6895.55	1717.24	211.271	26.3189	132.688	15.9522	0.794762	0.0667217	5.26652	-0.433467	-0.02
173.359	138.461	25.6967	3.18774	0.176256	105.383	-7.06412	-0.491316	0.0839941	40.0198	5782.46	3.10247	2.14317	0.0346558	22.2318	13.5622	-10.8425	-12.0417	0.812874	3.23099	-0.36922	14.175	13.3993	32.3728	14159.1	5467.24	0.59477	2.42985	6976.34	7063.91	1645.93	210.079	26.4851	138.382	14.9133	0.787054	0.0665191	5.23259	-0.433116	-0.02
172.82	138.462	25.6743	3.18777	0.176402	105.387	-7.08384	-0.482809	0.0848482	39.6403	5859.62	3.08615	2.09941	0.0345527	8.65413	1.08977	-8.72274	-10.9597	0.574966	3.1359	-0.2828	14.1108	13.3401	32.0228	14150.6	5404.43	0.585065	2.38955	6924.66	7076.74	1599.89	207.099	26.3477	138.658	14.2089	0.766482	0.0654774	5.19761	-0.432764	-0.02
172.282	138.464	25.652	3.18781	0.176543	105.392	-7.10476	-0.474979	0.0857849	39.1984	5929.8	2.98418	2.09511	0.035075	-8.99063	-14.3693	-5.85113	-9.53251	0.329664	3.04215	-0.169138	14.0482	13.2824	31.6889	13990.1	5342.31	0.575269	2.35077	6876.39	6746.07	1607.5	199.351	25.4128	128.617	14.1242	0.714119	0.0623875	5.15939	-0.432412	-0.02
171.744	138.466	25.6297	3.18785	0.176689	105.397	-7.12693	-0.46769	0.0868058	38.7298	5983.52	2.79781	2.0972	0.0357546	-19.0952	-20.4316	-2.09172	-7.83089	0.0727114	2.94549	-0.0271981	13.9901	13.2289	31.3919	13841.5	5284.51	0.566224	2.31653	6834.28	6500.61	1579.76	192.47	24.5806	120.042	13.6126	0.676094	0.0596803	5.11926	-0.43206	-0.02
171.206	138.467	25.6073	3.18789	0.176831	105.402	-7.15013	-0.461006	0.0878974	38.2095	6012.17	2.51369	2.11341	0.0367092	-20.6359	-16.9979	2.39656	-5.76686	-0.193398	2.85018	0.139016	13.9325	13.1759	31.101	13671.3	5225.49	0.557054	2.28293	6793.45	6348.41	1513.85	186.123	23.8227	112.615	12.6005	0.649707	0.0572814	5.07647	-0.431709	-0.02
170.668	138.469	25.585	3.18793	0.176977	105.407	-7.17497	-0.454975	0.0891061	37.6345	6027.23	2.16337	2.11809	0.0375865	-19.0036	-11.8709	6.81745	-3.90899	-0.465652	2.75428	0.295732	13.8803	13.1279	30.8554	13523.9	5172.36	0.548671	2.2545	6760.6	6215.39	1481.4	183.519	23.0596	108.773	12.1205	0.634981	0.0544971	5.03106	-0.431357	-0.02
170.13	138.47	25.5627	3.18796	0.177119	105.411	-7.2005	-0.449324	0.0903669	37.0081	6029.94	1.76539	2.11984	0.0384746	-14.8802	-5.22727	10.9197	-2.16966	-0.741598	2.66146	0.438258	13.8282	13.0801	30.6136	13374.7	5118.82	0.54016	2.22639	6728.77	6103.99	1468.29	183.609	22.2625	107.531	11.9417	0.628906	0.0513751	4.98366	-0.431005	-0.02
169.592	138.472	25.5404	3.188	0.177266	105.416	-7.22826	-0.444621	0.0917859	36.3408	6011	1.25537	2.11742	0.0394154	-12.4171	-1.44753	13.615	-1.07299	-1.02688	2.56714	0.525522	13.781	13.0368	30.4101	13214.3	5068.74	0.53245	2.20269	6703.5	6005.98	1415.41	174.345	21.0155	102.028	11.1951	0.583892	0.0474982	4.93302	-0.430653	-0.02
169.054	138.474	25.5181	3.18804	0.177409	105.421	-7.25642	-0.440177	0.0932361	35.6501	5983	0.705049	2.11508	0.0403888	-10.3091	1.63157	15.7817	-0.152621	-1.31686	2.47424	0.592754	13.7326	12.9924	30.2027	13042.6	5017.61	0.524575	2.17851	6677.9	5910.1	1348.72	161.883	19.5984	95.0651	10.2444	0.524445	0.0432171	4.88114	-0.430302	-0.02
168.517	138.475	25.4958	3.18808	0.177555	105.426	-7.28685	-0.436589	0.0948473	34.9382	5971.53	0.156018	2.10906	0.0414195	-9.35876	3.15082	18.0888	-0.079746	-1.60704	2.38354	0.656296	13.6974	12.9605	30.0132	12863.7	4957.14	0.518727	2.15831	6648.71	5809.12	1266.63	159.267	19.855	88.7296	9.3273	0.510277	0.0425162	4.82672	-0.42995	-0.02
167.979	138.477	25.4735	3.18811	0.177699	105.431	-7.31745	-0.433102	0.0964713	34.2188	5957.91	-0.395972	2.10302	0.042465	-8.35774	4.56323	20.4603	-0.0708148	-1.89762	2.29439	0.720626	13.662	12.9284	29.8187	12679.8	4895.39	0.512862	2.13769	6618.38	5706.47	1183.16	157.253	20.2261	82.3336	8.40817	0.49933	0.0420566	4.77183	-0.429598	-0.02
167.442	138.479	25.4512	3.18815	0.177843	105.436	-7.35046	-0.43058	0.0982653	33.4735	5951.54	-0.972263	2.09343	0.043599	-5.43058	6.68689	25.7993	1.56768	-2.17953	2.21834	0.873048	13.6307	12.9002	29.5907	12500.5	4823.08	0.507764	2.11536	6576.83	5652.03	1124.84	146.787	18.7818	76.3233	7.66958	0.450912	0.0377427	4.71419	-0.429246	-0.02
166.905	138.48	25.4289	3.18819	0.17799	105.44	-7.38412	-0.428187	0.100104	32.7318	5928.28	-1.52271	2.08428	0.0447749	-2.63144	8.75957	31.2624	3.37186	-2.46367	2.14233	1.02623	13.6054	12.8777	29.3707	12323.1	4748.23	0.503409	2.09477	6533.82	5588.61	1072.92	136.928	17.3614	70.0501	7.00094	0.405597	0.0335947	4.65642	-0.428894	-0.02
