I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
139.265	141.68	24.2813	3.26349	0.465628	128.481	-15.912	-1.68392	0.931321	5.57978	4656.72	-0.0414458	0.465436	0.409001	-54.2212	-4.36332	-60.5207	-15.3523	-46.7758	-8.89476	-0.337263	5.75226	5.47374	4.50341	6065.96	888.194	0.441686	0.484206	1938.79	2511.8	350.75	32.7054	2.57178	20.7267	1.54673	0.0886398	0.00524075	1.05678	-0.408141	-0.05
138.737	141.684	24.2593	3.26359	0.466011	128.528	-16.0173	-1.70561	0.945131	5.57167	4683.24	-0.049772	0.458247	0.413243	-37.7621	1.06976	-29.2203	-3.65908	-46.6994	-9.29696	-0.165881	5.63273	5.36056	4.3465	5941.44	872.572	0.441484	0.472416	1910.1	2456.47	342.16	31.6749	2.47276	20.4551	1.51732	0.0859168	0.00500513	1.04512	-0.407789	-0.05
138.209	141.689	24.2374	3.2637	0.466422	128.578	-16.1164	-1.71888	0.95757	5.59475	4725.36	-0.0718977	0.451887	0.415904	-24.7879	5.47757	-12.0385	2.69568	-46.7611	-9.65097	-0.0734951	5.54061	5.27339	4.24689	5857.76	864.471	0.437154	0.462094	1893.65	2324.01	328.974	28.6247	2.43539	19.0241	1.43314	0.0756343	0.00493093	1.03625	-0.407437	-0.05
137.681	141.693	24.2154	3.2638	0.466808	128.626	-16.22	-1.73875	0.971286	5.60134	4588.07	-0.144877	0.445842	0.420583	-4.07588	12.6457	8.15356	9.92838	-46.7682	-10.0166	0.0353286	5.42865	5.16737	4.1304	5747.37	857.411	0.42906	0.447463	1878.9	2220.11	320.974	27.1325	2.41865	18.1207	1.40129	0.0720097	0.00493509	1.02526	-0.407085	-0.05
137.153	141.698	24.1935	3.26391	0.46722	128.676	-16.3173	-1.75037	0.983366	5.6331	4555.75	-0.22763	0.439201	0.422535	-3.1205	12.5713	5.95189	8.68986	-46.836	-10.323	0.0215712	5.34387	5.08715	4.04852	5704.51	851.924	0.422669	0.436928	1867.4	2176.36	318.03	26.3991	2.43327	17.7946	1.38599	0.0704723	0.00495999	1.01697	-0.406734	-0.05
136.625	141.702	24.1715	3.26401	0.46761	128.724	-16.4195	-1.76714	0.996257	5.65821	4520.56	-0.349724	0.432358	0.425603	-12.1375	7.69961	-9.8899	1.15463	-46.8798	-10.6432	-0.0650419	5.24833	4.9967	3.95759	5668.19	847.58	0.413965	0.423986	1857.25	2110.68	310.32	26.28	2.2391	17.2458	1.356	0.0708715	0.00459097	1.00738	-0.406382	-0.05
136.098	141.707	24.1496	3.26412	0.46802	128.774	-16.5167	-1.77836	1.00812	5.69167	4572.06	-0.469698	0.425919	0.427489	-19.2858	4.02212	-19.4809	-3.40334	-46.9353	-10.899	-0.118074	5.16834	4.92102	3.8796	5639.14	842.304	0.40823	0.414358	1845.75	2024.79	296.423	26.6618	1.94593	16.3365	1.28515	0.0719203	0.00396771	0.999433	-0.40603	-0.05
135.571	141.711	24.1277	3.26422	0.468416	128.822	-16.6159	-1.79181	1.01983	5.72741	4156.16	-0.600272	0.4199	0.429921	-20.6263	3.5954	-22.3796	-4.21153	-46.9176	-11.1851	-0.134239	5.07931	4.83672	3.77825	5610.44	833.154	0.405561	0.40528	1827	1964.89	290.237	25.832	1.89692	15.8768	1.2669	0.0702136	0.00392573	0.991322	-0.405678	-0.05
135.044	141.716	24.1057	3.26433	0.468822	128.872	-16.7117	-1.80206	1.03107	5.76435	3534.22	-0.723791	0.414174	0.431833	-19.11	4.49123	-21.143	-3.19974	-46.9074	-11.4209	-0.128475	4.99891	4.76064	3.68786	5580.91	824.47	0.403388	0.3974	1809.44	1916.31	284.92	25.0364	1.8952	15.4819	1.25012	0.0682035	0.00396668	0.983982	-0.405327	-0.05
134.517	141.72	24.0838	3.26444	0.469223	128.921	-16.8064	-1.8115	1.0417	5.80229	3420.74	-0.549639	0.407685	0.432601	-40.0784	-2.11487	-42.1261	-9.56969	-46.9039	-11.6786	-0.246192	4.91048	4.67687	3.60486	5554.14	818.021	0.396468	0.386164	1798.84	1924.19	268.637	24.9713	1.89755	15.6327	1.17911	0.0683356	0.0040266	0.977091	-0.404975	-0.05
133.99	141.725	24.0619	3.26454	0.469628	128.971	-16.8999	-1.8199	1.05219	5.84035	3329.69	-0.338892	0.40123	0.433177	-60.4438	-8.79941	-62.4129	-15.8845	-46.9099	-11.9205	-517.061	4.82628	4.59713	3.52846	5527.32	812.328	0.389302	0.375241	1789.66	1936.08	251.958	25.0242	1.89174	15.8014	1.10465	0.068647	0.00406654	0.970404	-0.404623	-0.05
133.463	141.729	24.04	3.26465	0.470034	129.02	-16.9909	-1.82556	1.06212	5.88217	3367.57	-0.356148	0.395457	0.433665	-53.6024	-10.5334	-54.5886	-14.0815	-46.8248	-12.0964	-40146	4.77566	4.54935	3.48939	5500.41	810.304	0.383631	0.368357	1786.25	1804.55	253.088	23.1801	1.78648	14.6173	1.11917	0.0631178	0.00393037	0.964316	-0.404271	-0.05
																																							
201.328	140.267	26.8592	3.23025	0.338635	114.406	-7.224	-1.47429	0.108583	19.5118	6669.47	3.41274	2.28879	0.0563886	12.0236	20.1034	-16.0464	-12.1651	2.93347	4.67986	-0.307667	12.3954	11.6485	22.7498	10510.5	4093.5	0.418023	1.49368	5412.58	14307.4	1733.03	176.714	23.1308	101.087	8.14375	0.328859	0.0257119	4.43256	-0.45	-0.04
200.788	140.27	26.8367	3.23032	0.338911	114.433	-7.29954	-1.48064	0.112652	18.6545	6760.1	3.51092	2.22578	0.0581654	12.3023	21.2691	-17.465	-11.6737	3.46726	5.13104	-0.319285	12.1987	11.465	22.0936	10459.2	3977.51	0.404664	1.43474	5326.82	14389.5	1722.93	164.312	21.5797	97.4532	7.68943	0.304648	0.0240139	4.33642	-0.449648	-0.04
200.248	140.273	26.8142	3.23038	0.339161	114.459	-7.36202	-1.48668	0.115838	17.8281	6850	3.58659	2.1681	0.0594715	12.5895	22.0678	-18.8337	-11.2099	3.96902	5.47874	-0.331868	12.021	11.2993	21.5106	10417.2	3875.3	0.391813	1.38088	5254.11	14822	1672.27	152.729	19.9646	96.3859	7.17206	0.279071	0.0220976	4.24966	-0.449296	-0.04
199.708	140.276	26.7917	3.23046	0.33944	114.486	-7.43454	-1.48641	0.11976	17.1851	6932.23	3.61435	2.11455	0.0611353	12.155	22.8457	-19.6701	-10.4242	4.55169	5.86964	-0.333938	11.8655	11.1544	21.0381	10370.7	3789.32	0.382055	1.33956	5194.6	14476.7	1662.77	144.808	18.6516	91.7284	6.78679	0.263803	0.0208661	4.16818	-0.448945	-0.04
199.168	140.279	26.7692	3.23052	0.339693	114.512	-7.4948	-1.48745	0.122798	16.5569	7015.33	3.62603	2.06373	0.0623312	11.6417	23.1718	-20.4609	-9.66917	5.0059	6.13517	-0.336444	11.7211	11.02	20.5926	10331.1	3708.59	0.372114	1.29902	5140.63	13618.5	1612.99	135.025	17.062	83.5881	6.31862	0.242486	0.0189935	4.09319	-0.448593	-0.04
198.628	140.282	26.7467	3.2306	0.339968	114.539	-7.558	-1.48185	0.126126	16.0723	7087.22	3.58134	2.0201	0.0636785	11.4278	23.7916	-20.5129	-8.66168	5.61245	6.45271	-0.328772	11.6044	10.9115	20.253	10294.9	3644.27	0.365002	1.26965	5098.72	13407.2	1567.62	133.66	16.0328	81.1088	5.91606	0.238493	0.0179534	4.02791	-0.448241	-0.04
198.089	140.285	26.7243	3.23066	0.340226	114.565	-7.61403	-1.47677	0.128927	15.585	7159.77	3.52555	1.97862	0.0647656	11.5008	24.2818	-20.5505	-7.66677	6.15434	6.72926	-0.320382	11.4995	10.8142	19.9493	10263.4	3584.55	0.358111	1.24244	5063.04	13408.4	1506.36	135.641	14.8694	80.5823	5.46839	0.240712	0.0164879	3.96668	-0.447889	-0.04
197.549	140.288	26.7018	3.23073	0.340496	114.592	-7.66621	-1.46703	0.131606	15.2272	7219.68	3.42014	1.94271	0.0657591	10.8583	24.6458	-19.9457	-6.55948	6.70297	6.97393	-0.305381	11.4142	10.7352	19.7058	10233.9	3535.48	0.353021	1.22154	5033.17	13697.4	1501.42	129.624	14.7236	82.68	5.22416	0.228123	0.0164947	3.9157	-0.447538	-0.04
197.009	140.291	26.6793	3.2308	0.340761	114.619	-7.71567	-1.45751	0.134099	14.8767	7279.37	3.30952	1.90729	0.0666529	10.1598	24.9159	-19.3237	-5.45795	7.21373	7.20078	-0.289847	11.3327	10.6598	19.4729	10205.2	3487.67	0.348015	1.20129	5005.09	14099	1495.56	121.408	14.7688	85.6111	4.9677	0.21151	0.0166871	3.86628	-0.447186	-0.04
196.47	140.294	26.6569	3.23087	0.341027	114.645	-7.7555	-1.44393	0.135947	14.6777	7326.93	3.1733	1.88034	0.0672541	7.5502	24.5134	-18.0669	-4.34377	7.73074	7.35694	-0.268552	11.2769	10.6085	19.3079	10190.3	3452.29	0.344792	1.18746	4983.87	13982.9	1413.2	123.741	13.8521	85.7463	4.54294	0.215794	0.0156386	3.83099	-0.446834	-0.04
195.93	140.297	26.6344	3.23094	0.341297	114.672	-7.79402	-1.42935	0.137711	14.5069	7371.51	3.03629	1.85549	0.067839	5.27029	24.1734	-16.764	-3.24486	8.24791	7.50202	-0.247664	11.2264	10.5622	19.1568	10178.9	3419.48	0.341957	1.17499	4963.96	13882.8	1342.97	125.665	13.0694	86.0594	4.18474	0.219109	0.014784	3.7982	-0.446482	-0.04
195.391	140.3	26.612	3.23101	0.341558	114.699	-7.82306	-1.41312	0.138878	14.4432	7409.71	2.91079	1.83799	0.0681943	5.31092	24.0204	-15.5571	-2.29413	8.66595	7.57889	-0.228985	11.1943	10.5333	19.0584	10182.9	3396.63	0.340193	1.16698	4950.66	13391.9	1374.7	118.65	13.0796	84.0581	4.28529	0.204198	0.0149301	3.77592	-0.446131	-0.04
194.852	140.303	26.5896	3.23108	0.341834	114.726	-7.85065	-1.39492	0.139955	14.4186	7441.12	2.79325	1.82271	0.0685071	5.77596	24.0128	-14.4994	-1.41965	9.07027	7.63038	-0.214225	11.1716	10.5131	18.9837	10188.8	3377.71	0.339139	1.16133	4939.44	13052.4	1407.49	114.547	13.1013	82.7435	4.37614	0.195513	0.0151416	3.75719	-0.445779	-0.04
194.312	140.306	26.5671	3.23115	0.342092	114.752	-7.8722	-1.37761	0.140695	14.4212	7473.15	2.71198	1.80629	0.0685485	6.56202	23.9778	-13.9862	-0.766736	9.40251	7.63258	-0.206263	11.1539	10.4977	18.9308	10194.3	3363.93	0.338193	1.15708	4932.33	13009.1	1417.68	113.46	13.1087	83.1149	4.41745	0.194693	0.0152207	3.74302	-0.445427	-0.04
193.773	140.309	26.5447	3.23123	0.342374	114.78	-7.89057	-1.35735	0.141243	14.4722	7496.47	2.65357	1.79458	0.0685276	7.0026	23.9296	-14.0384	-0.23946	9.72406	7.614	-0.207112	11.1521	10.4972	18.9101	10206.8	3354.07	0.338448	1.15637	4926.79	12797.4	1430.15	111.924	12.9943	82.1148	4.46285	0.192874	0.0151312	3.73403	-0.445075	-0.04
193.234	140.312	26.5223	3.23129	0.342632	114.806	-7.90304	-1.33799	0.141462	14.5628	7525.54	2.63585	1.78472	0.0683588	6.23794	23.6276	-14.554	0.147291	10.0947	7.61077	-0.216002	11.1565	10.5026	18.9108	10232	3349.2	0.338979	1.15735	4924.34	12731.4	1426.43	111.763	12.9003	83.1157	4.48795	0.19442	0.0150646	3.73031	-0.444724	-0.04
192.694	140.315	26.4998	3.23137	0.342915	114.834	-7.91176	-1.31666	0.141464	14.6795	7549.51	2.64996	1.77724	0.0680528	5.98891	23.4027	-15.9918	0.361733	10.4073	7.5543	-0.236374	11.1787	10.5246	18.9384	10260.2	3345.59	0.340776	1.16172	4921.37	12847.4	1416.18	113.738	12.9047	86.1652	4.50444	0.199958	0.0152453	3.7304	-0.444372	-0.04
192.155	140.318	26.4774	3.23144	0.343174	114.86	-7.91703	-1.29641	0.141272	14.8304	7581.33	2.69175	1.77019	0.0676561	5.86325	23.1886	-17.6826	0.490788	10.7185	7.51555	-0.264728	11.2092	10.5546	18.9771	10301.8	3343.2	0.343264	1.16801	4916.79	12839.1	1408.7	114.783	12.9687	88.4769	4.52959	0.204179	0.0155744	3.73462	-0.44402	-0.04
191.616	140.321	26.455	3.23151	0.343453	114.888	-7.91739	-1.27475	0.140771	15.0509	7613.76	2.74949	1.76555	0.0670718	6.13186	22.9033	-19.9898	0.514723	10.8926	7.41606	-0.300846	11.2614	10.6049	19.0439	10347.3	3342.16	0.347236	1.17833	4910.36	13069.4	1391.9	115.427	13.0139	92.7598	4.53464	0.207309	0.0158167	3.74356	-0.443668	-0.04
191.077	140.324	26.4326	3.23158	0.343717	114.915	-7.91581	-1.25344	0.140135	15.337	7652.23	2.81516	1.76144	0.066424	6.58523	22.5595	-22.2474	0.516929	10.9916	7.31589	-0.341061	11.3226	10.6638	19.1188	10403	3341.3	0.352045	1.1906	4901.1	13427.4	1378.1	115.118	12.9784	98.3671	4.54574	0.208942	0.0159291	3.75629	-0.443317	-0.04
190.538	140.327	26.4102	3.23165	0.343992	114.942	-7.91055	-1.23206	0.139325	15.6392	7696.08	2.84815	1.75707	0.0656306	6.4238	22.0778	-24.21	0.529918	10.9004	7.17879	-0.376892	11.4018	10.7397	19.2072	10461	3339.15	0.358144	1.20608	4887.51	13140.4	1348.94	119.519	12.9097	99.135	4.52326	0.222788	0.0159757	3.77131	-0.442965	-0.04
189.999	140.33	26.3878	3.23172	0.344262	114.969	-7.90472	-1.2108	0.138484	15.9623	7742.42	2.87617	1.75251	0.0648157	6.23862	21.5591	-26.037	0.549334	10.7687	7.04053	-0.412387	11.4849	10.8191	19.2966	10522.4	3336.37	0.364624	1.22229	4872.1	12773.8	1318.73	125.204	12.8332	99.5312	4.49738	0.239953	0.0160309	3.78748	-0.442613	-0.04
189.46	140.333	26.3654	3.23179	0.344533	114.996	-7.89696	-1.18995	0.137557	16.3374	7793.49	2.79653	1.74872	0.0639881	5.95278	20.8669	-25.8259	0.781077	10.4829	6.88778	-0.418912	11.5804	10.9104	19.3958	10589.1	3333.57	0.372024	1.24103	4853.99	12169.4	1414.37	123.167	13.4546	98.4582	5.08943	0.239172	0.0170716	3.80547	-0.442261	-0.04
188.922	140.336	26.343	3.23186	0.344809	115.024	-7.88932	-1.16926	0.136637	16.6997	7842.21	2.69256	1.74534	0.0631746	5.79704	20.2097	-25.1149	1.06408	10.1761	6.73059	-0.417426	11.6734	10.9992	19.5004	10652.6	3333.14	0.378989	1.2594	4839.02	11712.9	1494.91	121.892	13.9662	98.681	5.58749	0.239554	0.0179545	3.82264	-0.44191	-0.04
188.383	140.339	26.3206	3.23193	0.345075	115.051	-7.88152	-1.14911	0.135793	17.0908	7889.22	2.4544	1.7417	0.0624218	6.11526	19.5883	-21.9035	1.61501	9.81333	6.57567	-0.371076	11.7614	11.0834	19.6121	10719.3	3338.15	0.385542	1.27778	4828.31	12083.9	1470.6	122.988	14.0138	106.751	5.55969	0.243847	0.0182674	3.84056	-0.441558	-0.04
187.844	140.342	26.2982	3.23201	0.345358	115.079	-7.87462	-1.12945	0.135003	17.4362	7925.83	2.16384	1.73911	0.061728	6.679	19.0772	-17.4429	2.2771	9.38221	6.41061	-0.307674	11.8372	11.1561	19.7435	10774.1	3352.12	0.390126	1.29417	4830.14	12264.5	1452.41	126.006	14.0895	112.292	5.62344	0.252255	0.0185988	3.85553	-0.441206	-0.04
187.306	140.345	26.2758	3.23208	0.345622	115.105	-7.86718	-1.11	0.134255	17.829	7954.66	1.75478	1.73749	0.0611212	6.54639	18.4987	-11.2663	3.14507	8.98147	6.25891	-0.200903	11.9018	11.2182	19.889	10832.1	3375.59	0.393601	1.30981	4840.5	11775.3	1495.89	133.486	13.7821	111.245	6.13278	0.272718	0.0184041	3.87221	-0.440854	-0.04
186.767	140.348	26.2535	3.23215	0.345908	115.134	-7.86146	-1.09137	0.133615	18.1546	7963.27	1.29227	1.73724	0.060625	7.11325	18.1063	-3.61272	4.11222	8.48817	6.10098	-0.0786944	11.9409	11.2563	20.0659	10874	3413.63	0.393721	1.32127	4873.49	11609.4	1496.62	135.166	13.9266	112.389	6.28964	0.278932	0.018758	3.8846	-0.440503	-0.04
186.229	140.351	26.2311	3.23222	0.346173	115.161	-7.85482	-1.07262	0.132986	18.5396	7960.86	0.760107	1.73907	0.0602121	6.94342	17.6652	4.41895	5.16419	8.07248	5.95931	0.0729482	11.9693	11.2844	20.2315	10921.3	3451.22	0.394089	1.33161	4906.82	11888.6	1481.72	133.166	14.9515	118.943	6.25066	0.276973	0.0205285	3.8992	-0.440151	-0.04
185.69	140.354	26.2087	3.2323	0.346459	115.189	-7.85124	-1.05518	0.132558	18.841	7931.7	0.22005	1.74183	0.0599855	6.36712	17.2854	12.7053	6.14304	7.53181	5.8012	0.217974	11.9611	11.2779	20.4212	10946.4	3503.25	0.39066	1.33624	4966.03	11843.7	1467.13	132.24	15.1757	120.177	6.20679	0.275985	0.020928	3.90827	-0.439799	-0.04
185.152	140.357	26.1863	3.23237	0.346726	115.216	-7.84649	-1.03746	0.132112	19.1987	7892.29	-0.338913	1.74654	0.0598018	4.0815	16.7728	20.4966	7.13287	7.08929	5.66452	0.376994	11.9307	11.2505	20.6214	10973.4	3562.52	0.386146	1.33855	5037.31	11640.4	1457.18	131.957	15.1059	119.715	6.1593	0.276236	0.0208947	3.91935	-0.439447	-0.04
184.614	140.36	26.164	3.23244	0.347011	115.244	-7.84531	-1.02114	0.131888	19.4691	7827.06	-0.810038	1.75407	0.0598878	2.79906	16.4925	26.2019	7.77495	6.54	5.51141	0.489996	11.9035	11.2261	20.7803	10980.9	3603.17	0.382984	1.34008	5096.39	11528.6	1450.58	131.92	15.0655	118.978	6.11429	0.276023	0.0208451	3.92494	-0.439095	-0.04
184.076	140.363	26.1416	3.23251	0.34728	115.271	-7.84297	-1.00448	0.131624	19.7798	7754.86	-1.26676	1.76446	0.0600054	1.12934	16.2523	31.3618	8.407	6.06574	5.37385	0.605779	11.8641	11.1903	20.9507	10989.6	3649.14	0.379346	1.34077	5164.22	11414.9	1445.88	131.955	15.0205	118.287	6.06298	0.276002	0.0207971	3.93208	-0.438744	-0.04
183.537	140.367	26.1193	3.23258	0.347561	115.3	-7.84476	-0.989227	0.131624	20.0156	7666.88	-1.53012	1.77441	0.0603039	0.579843	16.2699	31.9071	8.42392	5.46499	5.22111	0.633176	11.8276	11.157	21.0899	10979.6	3687.16	0.376058	1.34132	5222.84	11267.4	1496.71	132.184	14.8495	116.697	6.43122	0.275922	0.0206218	3.9339	-0.438392	-0.04
182.999	140.37	26.0969	3.23266	0.347836	115.327	-7.84631	-0.973895	0.13162	20.2606	7576.12	-1.77054	1.78524	0.0606139	0.193548	16.3459	32.0268	8.39597	4.87956	5.07163	0.654053	11.7854	11.1185	21.2378	10968	3730.65	0.372204	1.34159	5286.86	11096.5	1561.35	132.412	14.6413	114.884	6.90393	0.275852	0.0204078	3.93594	-0.43804	-0.04
182.461	140.373	26.0746	3.23273	0.348113	115.355	-7.85113	-0.959714	0.131812	20.4479	7487.74	-1.74249	1.79443	0.0610071	-0.308485	16.5275	26.7393	7.67968	4.33154	4.94733	0.567921	11.7476	11.084	21.401	10950.4	3784.5	0.367353	1.34356	5354.75	11088.1	1562.9	132.943	14.6703	114.468	6.86075	0.276173	0.0204696	3.93367	-0.437688	-0.04
181.924	140.376	26.0523	3.2328	0.348394	115.383	-7.85725	-0.945915	0.132074	20.6149	7404.7	-1.66868	1.80194	0.0614063	-1.41365	16.6334	19.9153	6.79965	3.76179	4.82572	0.456616	11.7261	11.065	21.5455	10934.2	3825.32	0.364004	1.347	5408.63	11083.9	1564.57	133.5	14.6971	114.171	6.82735	0.276704	0.0205479	3.93021	-0.437337	-0.04
181.386	140.379	26.0299	3.23287	0.348666	115.41	-7.86424	-0.932316	0.132395	20.7722	7333.63	-1.40151	1.80808	0.0617924	-3.29071	16.7107	9.51231	5.36483	3.24434	4.72149	0.256761	11.7683	11.106	21.6197	10923.1	3826.17	0.366106	1.35708	5407.57	11082.4	1564.96	133.941	14.6851	114.237	6.81013	0.277771	0.0205951	3.9253	-0.436985	-0.04
180.848	140.382	26.0076	3.23295	0.348953	115.439	-7.87475	-0.919706	0.132915	20.8783	7285.27	-1.05927	1.8099	0.0621973	-5.29646	16.814	-4.4534	3.6574	2.67704	4.62832	0.0128387	11.8563	11.1903	21.6253	10913.5	3787.5	0.373739	1.37201	5364.19	11082.4	1566	134.531	14.6698	114.76	6.8117	0.279239	0.0206869	3.91734	-0.436633	-0.04
180.31	140.385	25.9853	3.23302	0.349226	115.466	-7.88454	-0.906937	0.133411	20.9813	7257.25	-0.621763	1.81115	0.0625689	-1.9235	17.7066	-18.3931	1.69992	2.18822	4.54452	-0.265126	11.9927	11.3204	21.4816	10907	3673.11	0.389839	1.38857	5252.12	11069.9	1564.78	134.94	14.6476	115.951	6.81569	0.280661	0.020781	3.90867	-0.436281	-0.04
179.773	140.388	25.9629	3.2331	0.349515	115.495	-7.89869	-0.895201	0.134164	21.0304	7262.53	-0.149719	1.80421	0.0628643	-11.0829	16.7745	-32.1177	-0.35827	1.69199	4.49282	-0.53329	12.1595	11.4791	21.2809	10909.4	3543.22	0.412847	1.41266	5115.19	10945.6	1547.5	133.93	14.5522	115.694	6.68461	0.279542	0.0207068	3.89665	-0.43593	-0.04
179.235	140.391	25.9406	3.23317	0.349788	115.523	-7.91229	-0.883358	0.134875	21.0752	7280.75	0.333845	1.78921	0.0629234	-34.6855	13.4336	-44.5232	-2.78655	1.20606	4.42191	-0.837124	12.2762	11.5906	21.099	10923.1	3433.31	0.432351	1.42972	5010.71	10836.9	1481.94	131.958	14.5235	115.565	6.17606	0.276817	0.0206263	3.8841	-0.435578	-0.04
178.698	140.395	25.9183	3.23324	0.350077	115.551	-7.93106	-0.872619	0.135905	21.0617	7345.54	0.779742	1.78699	0.0636324	-22.7103	14.3438	-0.488832	1.54302	0.732976	4.40218	-0.0391857	12.4132	11.7212	20.8864	10876.5	3317.71	0.45668	1.45244	4892.93	10897	1433.2	131.788	14.4933	115.588	5.88809	0.275646	0.0205946	3.86756	-0.435226	-0.04
178.16	140.398	25.896	3.23331	0.350352	115.579	-7.94892	-0.861908	0.136848	21.037	7424.62	1.20184	1.7961	0.0646376	9.60686	18.2268	76.474	11.2054	0.294803	4.36613	1.55113	12.508	11.812	20.7065	10789.8	3222.07	0.473637	1.46568	4801.53	11162.1	1404.22	133.581	14.566	117.251	5.73741	0.277203	0.0207526	3.85061	-0.434874	-0.04
177.623	140.401	25.8737	3.23339	0.350641	115.608	-7.97219	-0.852022	0.138148	20.967	7091.68	1.49905	1.80526	0.065814	32.4094	21.2596	105.458	14.4014	-0.163688	4.37231	2.08706	12.1491	11.4742	21.0426	10711.7	3439.73	0.426609	1.41322	5066.98	11285.7	1415.98	133.612	14.4547	114.887	5.66999	0.274181	0.0205089	3.82982	-0.434523	-0.04
177.086	140.404	25.8514	3.23346	0.350918	115.636	-7.99397	-0.84213	0.139319	20.8898	6600.05	1.77224	1.82351	0.0671259	49.3471	24.2773	110.256	15.1632	-0.614528	4.34079	2.18356	11.6844	11.0366	21.5986	10635.2	3781.5	0.363746	1.35405	5450.11	11447.6	1449.62	133.487	14.3368	112.061	5.66753	0.270958	0.0202332	3.80904	-0.434171	-0.04
176.549	140.407	25.8291	3.23354	0.351205	115.664	-8.02043	-0.833011	0.140804	20.7655	6561.26	1.89709	1.81379	0.0678608	16.5515	21.2498	37.8224	6.57213	-0.986502	4.36808	0.771816	11.4526	10.8189	21.7564	10655.7	3913.48	0.337757	1.32243	5620.06	11240.7	1462.2	135.077	13.6733	108.242	5.71918	0.273593	0.0192897	3.78465	-0.433819	-0.04
176.012	140.41	25.8068	3.23361	0.351485	115.692	-8.04627	-0.824068	0.142231	20.6293	6615.79	2.01386	1.80067	0.068483	-23.6328	17.1209	-46.9868	-3.99843	-1.34445	4.37643	-0.951548	11.3115	10.6868	21.8186	10693.1	3984.41	0.324003	1.30409	5720.39	10920.6	1465.04	136.96	12.7863	103.816	5.77576	0.277702	0.0180343	3.75991	-0.433467	-0.04
175.475	140.413	25.7845	3.23369	0.351768	115.721	-8.07528	-0.815507	0.143891	20.461	6699.8	1.99614	1.77638	0.0689275	-22.1126	18.2824	-61.8646	-5.08985	-1.69592	4.42948	-1.22164	11.3718	10.7449	21.7485	10715.5	3937.54	0.327024	1.30912	5663.34	10927.9	1379.58	128.081	12.7736	104.727	5.32244	0.259151	0.0180398	3.73211	-0.433116	-0.04
174.938	140.417	25.7622	3.23376	0.352054	115.749	-8.10549	-0.806936	0.145638	20.2929	6786.35	1.96113	1.75236	0.0694221	-20.3622	19.4638	-74.2395	-5.79526	-2.0554	4.49974	-1.43766	11.4564	10.826	21.6722	10735.2	3880.23	0.332028	1.3178	5591.04	10892.7	1302.75	120.498	12.6934	105.037	4.93463	0.243502	0.0179667	3.70389	-0.432764	-0.04
174.401	140.42	25.74	3.23383	0.352334	115.777	-8.13764	-0.799203	0.14748	20.0832	6904.55	1.91515	1.72508	0.0699064	-19.7275	20.0319	-76.2221	-5.5054	-2.4279	4.55343	-1.45913	11.5437	10.9097	21.5775	10741.3	3818.13	0.338728	1.32837	5516.98	10557.4	1312.79	122.694	11.9506	102.171	5.05618	0.248972	0.0171379	3.67259	-0.432412	-0.04
173.865	140.423	25.7177	3.23391	0.352625	115.807	-8.17268	-0.79101	0.149542	19.8864	7009.99	1.8411	1.70078	0.0705852	-21.81	20.3655	-79.1412	-5.11955	-2.82018	4.66174	-1.49222	11.6989	11.0576	21.4206	10743.5	3721.93	0.353712	1.35041	5393.65	10344.8	1321.8	122.368	11.5539	100.952	5.11277	0.24879	0.0167632	3.64118	-0.43206	-0.04
173.328	140.426	25.6954	3.23398	0.352906	115.835	-8.20824	-0.783575	0.151613	19.6461	7093.91	1.7828	1.67479	0.0712537	-27.5538	20.1524	-82.899	-4.76482	-3.17994	4.75244	-1.5358	11.8394	11.1916	21.2085	10740.9	3621.39	0.37263	1.37359	5272.61	10269.2	1298.62	113.618	11.5408	102.251	4.88473	0.229541	0.0168018	3.60739	-0.431709	-0.04
172.792	140.429	25.6732	3.23406	0.353197	115.864	-8.2476	-0.775526	0.153964	19.4173	7188.82	1.73985	1.65376	0.0723132	-25.6951	19.9692	-72.3901	-3.73939	-3.55862	4.89589	-1.37594	12.0315	11.3745	20.8576	10715.3	3480.32	0.409314	1.41263	5098.6	10130.1	1272.22	109.264	11.221	101.703	4.77473	0.2215	0.0164642	3.57306	-0.431357	-0.04
172.255	140.432	25.6509	3.23413	0.353479	115.892	-8.28763	-0.768317	0.156333	19.1499	7308.24	1.75031	1.63245	0.0734689	-16.8743	19.5987	-46.2905	-2.08334	-3.91165	5.01781	-0.988797	12.1521	11.4898	20.5124	10665.7	3365.29	0.446968	1.44649	4967.87	9962.23	1231.73	111.276	10.4494	99.503	4.75979	0.228262	0.0156374	3.5363	-0.431005	-0.04
