I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
187.65	141.356	26.2901	3.25587	0.436518	120.919	-8.83472	-1.31948	0.197882	11.041	7716.45	1.901	1.4339	0.0952701	-2.73418	42.1763	-13.097	15.7608	6.63266	13.5769	-0.153695	10.3036	9.71105	15.07	9478.79	2588.33	0.303975	0.945743	4143.1	11492.4	1583.02	123.852	10.2276	146.791	5.05863	0.204891	0.0142116	2.9939	-0.44	-0.0505025
187.378	141.212	26.2788	3.25249	0.423587	119.336	-8.67601	-1.28783	0.186538	11.7195	7784.29	1.78397	1.48048	0.089467	-2.26431	39.4209	-9.95482	15.0236	7.52614	12.7437	-0.11915	10.5282	9.92337	15.5104	9665.97	2648.79	0.316554	0.987323	4178.98	11790.2	1577.89	123.325	10.2126	155.261	5.17267	0.208159	0.014412	3.10188	-0.44	-0.048995
187.106	141.069	26.2675	3.2491	0.410654	117.754	-8.51719	-1.25619	0.175185	12.399	7852.37	1.66714	1.5271	0.0836601	-1.80479	36.6613	-6.81997	14.2829	8.4209	11.9105	-0.0844821	10.753	10.1358	15.9517	9853.34	2709.48	0.329119	1.02894	4215.09	12086.7	1572.56	122.79	10.1974	163.721	5.28646	0.21142	0.0146118	3.20997	-0.44	-0.0474874
186.862	140.925	26.2574	3.24571	0.397712	116.396	-8.38224	-1.22858	0.165987	13.309	7898.9	1.53136	1.56868	0.0787622	-1.24647	33.9122	-3.68055	13.5335	8.76278	11.1846	-0.0482378	10.9564	10.3281	16.424	10042.5	2786.24	0.341222	1.07036	4265.77	12057.8	1582.54	123.5	10.7894	167.018	5.71763	0.217941	0.0151427	3.32483	-0.44	-0.0459799
186.644	140.78	26.2483	3.24232	0.384761	115.244	-8.26885	-1.2045	0.158736	14.4249	7928.57	1.38943	1.6056	0.0746775	-0.665392	31.1666	-0.685889	12.7659	8.60925	10.5554	-0.0133174	11.1446	10.506	16.9259	10234.1	2876.48	0.353256	1.11234	4328.28	11756.7	1591.69	125.401	11.8732	165.786	6.35958	0.227578	0.0158803	3.44599	-0.44	-0.0444724
186.426	140.636	26.2393	3.23893	0.37181	114.091	-8.15546	-1.18042	0.151484	15.5408	7958.24	1.2475	1.64253	0.0705927	-0.0843168	28.4211	2.30877	11.9984	8.45572	9.92615	0.021603	11.3328	10.6839	17.4278	10425.6	2966.72	0.36529	1.15431	4390.79	11455.7	1600.85	127.301	12.957	164.554	7.00152	0.237215	0.0166179	3.56715	-0.44	-0.0429648
186.209	140.492	26.2302	3.23554	0.358839	112.937	-8.04133	-1.15578	0.144239	16.7054	7994.73	1.09613	1.67966	0.066508	-0.347599	25.578	4.75272	11.2079	8.33486	9.32156	0.0646411	11.5341	10.8741	17.9235	10626.8	3050.86	0.379312	1.1991	4444.54	11137.8	1592.43	129.248	14.1492	163.167	7.62726	0.247352	0.0175026	3.69099	-0.44	-0.0414573
185.991	140.348	26.2212	3.23214	0.345863	111.782	-7.92708	-1.13105	0.136999	17.8801	8032	0.942081	1.71689	0.0624276	-0.805647	22.7141	7.06286	10.4084	8.2196	8.72218	0.109363	11.7371	11.066	18.4168	10829.9	3133.6	0.393718	1.24431	4496.51	10833.9	1577.98	131.315	15.3485	162.097	8.23352	0.25778	0.0183952	3.81535	-0.44	-0.0399497
185.773	140.203	26.2121	3.22874	0.332886	110.627	-7.81348	-1.10664	0.129826	19.0518	8054.75	0.770741	1.75534	0.0584412	-1.70157	19.8409	8.96865	9.52208	8.07863	8.12354	0.154513	11.9194	11.2384	18.8875	11029	3214.3	0.407327	1.28567	4550.79	10915.1	1512.07	135.658	16.1938	168.938	8.48081	0.272017	0.0187706	3.93893	-0.44	-0.0384422
185.555	140.059	26.2031	3.22534	0.319887	109.47	-7.69879	-1.08158	0.122634	20.2808	8083.01	0.575712	1.7945	0.0544296	-3.59007	16.8821	10.7039	8.68295	7.98414	7.53604	0.215593	12.1153	11.4236	19.4041	11239.5	3301.82	0.421387	1.33053	4611.32	10904.3	1453.77	137.313	17.0244	176.558	8.7407	0.281332	0.0191832	4.0656	-0.44	-0.0369347
185.37	139.914	26.1954	3.22194	0.306888	108.485	-7.60755	-1.06085	0.117275	21.5738	8072.68	0.390865	1.82666	0.0514641	-5.18872	14.6175	12.4768	7.81908	7.74632	7.07221	0.267714	12.249	11.5501	20.0317	11459.6	3446.6	0.430264	1.37345	4724.79	10601.3	1436.05	144.082	18.1205	188.405	9.01587	0.304056	0.0212573	4.18485	-0.44	-0.0354271
185.206	139.77	26.1886	3.21853	0.293887	107.617	-7.5325	-1.0431	0.11318	22.9109	8036.08	0.210942	1.85404	0.0492198	-6.67908	12.788	14.2431	6.96437	7.41505	6.69427	0.314263	12.3404	11.6368	20.736	11686.7	3630.85	0.435639	1.41522	4874.51	10089.5	1446.23	154.34	19.3966	202.535	9.30476	0.33602	0.024472	4.29892	-0.44	-0.0339196
185.043	139.625	26.1818	3.21512	0.280868	106.748	-7.45917	-1.02577	0.109196	24.2545	8000.96	0.00715419	1.88138	0.0470396	-9.22236	10.4914	15.6339	6.41487	7.13747	6.33128	0.36732	12.4357	11.727	21.4496	11921.3	3818.73	0.441522	1.45917	5024.61	9471.5	1458.07	164.492	20.6554	209.546	9.63175	0.368741	0.0277347	4.41193	-0.44	-0.0324121
184.879	139.48	26.175	3.21172	0.267848	105.879	-7.38605	-1.00852	0.105231	25.5963	7956.86	-0.181335	1.91075	0.0449153	-11.6913	8.31146	16.5864	5.75697	6.86852	5.97541	0.412147	12.5243	11.8109	22.1648	12148.5	4007.68	0.447095	1.50218	5178.34	8817.01	1479.89	175.954	21.8905	219.253	10.0574	0.404606	0.0309655	4.52455	-0.44	-0.0309045
184.716	139.335	26.1682	3.20831	0.254829	105.01	-7.31302	-0.991294	0.101273	26.9375	7909.59	-0.364432	1.94084	0.0428107	-14.1341	6.17269	17.3843	5.06086	6.60261	5.62206	0.454072	12.6105	11.8927	22.8805	12373	4197.02	0.452559	1.54486	5333.34	8149.63	1505.23	187.877	23.1172	229.911	10.5178	0.44158	0.0341851	4.63703	-0.44	-0.029397
184.552	139.19	26.1614	3.20489	0.241792	104.14	-7.2411	-0.974173	0.0973854	28.2923	7862.83	-0.574054	1.97296	0.0407711	-17.1074	3.79658	18.0034	4.60325	6.3624	5.27743	0.50201	12.7068	11.9838	23.6155	12602	4393.95	0.45855	1.59124	5488.87	7663.9	1512.31	197.053	24.3926	251.221	10.7969	0.472474	0.0375071	4.74914	-0.44	-0.0278894
184.389	139.045	26.1546	3.20148	0.228752	103.269	-7.1694	-0.957073	0.093512	29.6499	7816.17	-0.788927	2.00548	0.0387442	-20.1857	1.37348	18.587	4.19286	6.12728	4.93453	0.551139	12.805	12.0769	24.3544	12831.9	4592.38	0.464644	1.63834	5644.49	7214.14	1515.78	205.685	25.6776	274.641	11.04	0.502164	0.0408494	4.86117	-0.44	-0.0263819
184.263	138.9	26.1494	3.19807	0.215712	102.699	-7.10971	-0.92466	0.0904156	31.4212	7713.48	-0.994857	2.05581	0.0374457	-19.6681	4.14514	19.3097	4.38705	5.83733	4.69493	0.603235	12.9052	12.1717	24.9514	13122.9	4757.2	0.47515	1.68579	5753.99	7270.8	1576.06	210.718	26.438	396.17	12.0692	0.557956	0.0459748	4.97578	-0.44	-0.0248744
184.154	138.755	26.1449	3.19465	0.202666	102.264	-7.05625	-0.885839	0.0877086	33.3537	7585.37	-1.20324	2.11426	0.036493	-17.0265	9.46028	19.8972	4.93557	5.53517	4.50011	0.653428	13.0076	12.2685	25.4723	13439.8	4902.36	0.487792	1.73298	5838.72	7541.31	1662.38	214.217	26.973	552.431	13.4442	0.625244	0.0518813	5.09001	-0.44	-0.0233668
184.045	138.609	26.1404	3.19123	0.189609	101.828	-7.00432	-0.847824	0.0850757	35.2428	7456.67	-1.42317	2.17299	0.0355755	-13.4653	15.1649	20.1315	5.63374	5.25508	4.30267	0.697838	13.112	12.3673	25.9706	13754.3	5039.28	0.500722	1.77943	5916.1	7788.73	1749.78	217.859	27.5252	692.239	14.8082	0.692192	0.0577567	5.2015	-0.44	-0.0218593
183.936	138.464	26.1358	3.18781	0.176552	101.392	-6.9524	-0.809755	0.0824448	37.1328	7324.55	-1.6205	2.23247	0.034671	-9.86292	20.4681	20.1152	6.17336	4.9754	4.10441	0.734034	13.2158	12.4655	26.4717	14065.7	5177.34	0.513575	1.82598	5994.58	8017.44	1837.38	221.534	28.0632	828.913	16.1714	0.759119	0.063606	5.31293	-0.44	-0.0203518
183.827	138.319	26.1313	3.1844	0.163495	100.957	-6.90051	-0.77165	0.0798151	39.0234	7190.03	-1.8019	2.29249	0.0337755	-6.23157	25.4886	19.9225	6.60131	4.696	3.90556	0.764442	13.3191	12.5632	26.9747	14375.1	5316.22	0.526375	1.8726	6073.83	8232.97	1925.12	225.233	28.5912	963.38	17.5339	0.826031	0.069437	5.42431	-0.44	-0.0188442
183.718	138.174	26.1268	3.18098	0.15043	100.521	-6.8496	-0.734073	0.0772323	40.8852	7055.62	-1.98949	2.35265	0.0328988	-2.39324	29.9225	19.6103	7.06047	4.43036	3.70778	0.79201	13.4253	12.6637	27.4596	14681.3	5447.62	0.539534	1.91872	6146.54	8467.94	2013.35	229.024	29.1561	1092.33	18.8905	0.892733	0.0752891	5.53394	-0.44	-0.0173367
183.609	138.028	26.1223	3.17755	0.137357	100.084	-6.80003	-0.697209	0.0747128	42.7079	6921.35	-2.18542	2.41299	0.0320475	1.72485	33.5635	19.1367	7.56183	4.1833	3.51145	0.815738	13.5353	12.7677	27.9202	14983.2	5568.91	0.55318	1.96418	6210.43	8729.22	2102.24	232.94	29.7709	1213.82	20.2389	0.959154	0.0811697	5.64119	-0.44	-0.0158291
183.544	137.883	26.1196	3.17413	0.124283	99.7653	-6.77355	-0.644493	0.0733447	44.0613	6729.08	-2.35489	2.46105	0.0316773	6.08418	40.1845	18.8969	7.98707	4.03172	3.27533	0.831021	13.6888	12.9127	28.6345	15310.5	5623.25	0.572102	2.04225	6308.42	9758.3	2184.46	239.771	30.9099	1228.01	21.8283	1.03653	0.0870963	5.71093	-0.44	-0.0143216
183.49	137.737	26.1173	3.17071	0.111209	99.4744	-6.7526	-0.587982	0.0722522	45.3024	6522.92	-2.51802	2.50616	0.0314223	10.5013	47.5188	18.713	8.39408	3.90299	3.02969	0.844283	13.8527	13.0674	29.4096	15643.8	5661.57	0.592288	2.12813	6414.57	10971.2	2265.07	247.3	32.1744	1216.5	23.4754	1.11653	0.0930339	5.77168	-0.44	-0.0128141
183.435	137.592	26.115	3.16728	0.0981353	99.1835	-6.73164	-0.531471	0.0711598	46.5434	6316.77	-2.68115	2.55128	0.0311673	14.9183	54.8531	18.529	8.8011	3.77427	2.78404	0.857545	14.0166	13.2222	30.1847	15977.1	5699.89	0.612474	2.21401	6520.72	12184.1	2345.69	254.829	33.4389	1205	25.1226	1.19653	0.0989715	5.83244	-0.44	-0.0113065
183.381	137.446	26.1128	3.16386	0.08505	98.8924	-6.71145	-0.476072	0.0701012	47.7514	6111.2	-2.83838	2.5757	0.0307001	19.1855	61.7677	18.1753	9.0529	3.66198	2.55176	0.863246	14.1713	13.3683	30.8823	16302	5720.41	0.630879	2.29176	6612.85	13381.9	2425.29	262.17	34.6912	1184.55	26.7306	1.27633	0.104957	5.89104	-0.44	-0.009799
183.326	137.301	26.1105	3.16043	0.0719647	98.6012	-6.69127	-0.420681	0.0690428	48.9591	5905.63	-2.99556	2.59995	0.0302311	23.4515	68.6788	17.8202	9.3034	3.54983	2.31958	0.868884	14.3258	13.5143	31.5794	16626.8	5740.77	0.64927	2.36944	6704.85	14579.6	2504.9	269.509	35.9434	1164.04	28.3383	1.35613	0.110944	5.94962	-0.44	-0.00829146
183.272	137.155	26.1082	3.15701	0.0588837	98.3102	-6.6708	-0.364871	0.0679717	50.1793	5699.85	-3.15498	2.63201	0.0298422	27.774	75.7484	17.5292	9.6125	3.43147	2.08237	0.877377	14.4839	13.6635	32.3056	16954.8	5767.86	0.668333	2.4502	6802.16	15783	2584.88	276.919	37.2002	1146.89	29.9607	1.43601	0.116912	6.00901	-0.44	-0.00678392
183.217	137.01	26.106	3.15358	0.0458027	98.0191	-6.65033	-0.309061	0.0669006	51.3995	5494.06	-3.31439	2.66408	0.0294534	32.0965	82.818	17.2381	9.92161	3.31311	1.84515	0.88587	14.642	13.8128	33.0319	17282.8	5794.95	0.687396	2.53095	6899.46	16986.4	2664.86	284.329	38.457	1129.75	31.5832	1.51588	0.12288	6.0684	-0.44	-0.00527638
183.214	136.864	26.1058	3.15016	3.29604	98	-6.6495	-0.256217	0.0668116	51.4756	5251.25	-3.41075	2.6941	0.0297201	30.256	80.8448	17.3071	9.60223	3.41785	1.39139	0.89088	14.9605	14.1133	34.642	17560.3	5917.96	0.731803	2.75667	7091.82	19839.3	2691.04	287.35	38.3292	1250.9	31.3691	1.50842	0.121487	6.07346	-0.44	-0.00376884
183.214	136.718	26.1058	3.14673	6.77679	98	-6.65021	-0.203841	0.0668015	51.4568	5006.39	-3.49286	2.72687	0.0300736	27.9263	78.0331	17.4113	9.13772	3.53382	0.926056	0.895894	15.2906	14.4246	36.3074	17839.8	6046.01	0.777346	2.99047	7289.96	22645.2	2713.51	290.177	38.1053	1357.73	31.0427	1.49527	0.119594	6.07407	-0.44	-0.00226131
183.214	136.573	26.1058	3.14331	10.2589	98	-6.65114	-0.151763	0.066803	51.4214	4762.16	-3.56373	2.76292	0.0304739	25.5322	74.9886	17.5267	8.5575	3.64471	0.464887	0.901193	15.6209	14.7363	37.9647	18125.9	6172.09	0.822147	3.22186	7487.06	25264.4	2736.05	293.135	37.8829	1437	30.7354	1.48262	0.11772	6.07398	-0.44	-0.000753769
183.214	136.427	26.1058	3.13988	13.741	98	-6.65206	-0.0996839	0.0668045	51.3859	4517.93	-3.63461	2.79897	0.0308742	23.1381	71.9442	17.6421	7.97728	3.7556	0.00371842	0.906491	15.9513	15.048	39.6221	18411.9	6298.17	0.866949	3.45324	7684.17	27883.6	2758.59	296.093	37.6604	1516.27	30.428	1.46997	0.115846	6.07389	-0.44	0.000753769
183.214	136.282	26.1058	3.13645	17.2231	98	-6.65298	-0.0476051	0.066806	51.3505	4273.7	-3.70548	2.83503	0.0312745	20.744	68.8997	17.7575	7.39706	3.86649	-0.45745	0.91179	16.2817	15.3597	41.2794	18697.9	6424.25	0.911751	3.68463	7881.27	30502.8	2781.13	299.051	37.4379	1595.54	30.1206	1.45731	0.113972	6.0738	-0.44	0.00226131
183.214	136.136	26.1058	3.13303	20.7039	98	-6.6537	0.00477073	0.066796	51.3317	4028.84	-3.78759	2.86779	0.0316281	18.4143	66.088	17.8616	6.93254	3.98246	-0.922787	0.916804	16.6117	15.671	42.9448	18977.4	6552.3	0.957293	3.91843	8079.41	33308.7	2803.6	301.878	37.2141	1702.36	29.7942	1.44416	0.112079	6.07442	-0.44	0.00376884
183.217	135.99	26.106	3.1296	23.9542	98.0287	-6.65553	0.0568711	0.0668339	51.2721	3783.71	-3.8734	2.89826	0.031999	16.2497	63.169	17.953	6.55269	4.09605	-1.39463	0.9204	16.9601	15.9996	44.5709	19236.8	6663.64	1.00344	4.15431	8258.08	36089.2	2819.81	304.363	36.9178	1809.21	29.4018	1.42762	0.110074	6.07238	-0.44	0.00527638
183.272	135.845	26.1082	3.12618	23.9411	98.4652	-6.67562	0.10136	0.0676967	50.426	3542.59	-3.87198	2.93708	0.0331978	15.6365	55.8314	18.0029	5.94065	4.11256	-1.90733	0.907353	17.5727	16.5773	45.5409	19289.1	6512.85	1.04892	4.38987	8146.73	36188.4	2747.94	303.605	35.6081	1574.05	28.3075	1.36913	0.106714	6.02374	-0.44	0.00678392
183.326	135.699	26.1105	3.12275	23.928	98.9018	-6.6957	0.145849	0.0685595	49.5798	3301.47	-3.87057	2.9759	0.0343966	15.0232	48.4938	18.0527	5.32861	4.12906	-2.42003	0.894305	18.1853	17.155	46.5108	19341.4	6362.07	1.09441	4.62542	8035.39	36287.5	2676.07	302.847	34.2983	1338.89	27.2131	1.31063	0.103353	5.9751	-0.44	0.00829146
183.381	135.554	26.1128	3.11933	23.9149	99.3385	-6.71598	0.190153	0.0694325	48.7283	3061.49	-3.8523	3.01347	0.0355861	14.6463	41.5601	18.1814	4.63441	4.14446	-2.92929	0.884569	18.776	17.712	47.426	19387.4	6213.32	1.13726	4.84832	7924.79	36541.4	2597.62	302.342	32.8816	1134.58	26.0491	1.25244	0.0996133	5.92615	-0.44	0.009799
183.435	135.408	26.115	3.1159	23.9019	99.7753	-6.73626	0.23446	0.0703052	47.8768	2821.49	-3.83441	3.05107	0.0367758	14.2641	34.6175	18.3083	3.94204	4.15989	-3.43862	0.874759	19.3672	18.2695	48.3423	19433.5	6064.53	1.18017	5.07149	7814.18	36791.8	2519.31	301.83	31.4672	929.587	24.8866	1.19424	0.0958818	5.87721	-0.44	0.0113065
183.49	135.263	26.1173	3.11248	23.8888	100.212	-6.75602	0.279259	0.0711511	47.0397	2578.46	-3.86115	3.09198	0.0379901	13.2561	26.6051	18.2265	3.46726	4.17824	-3.95708	0.85618	20.0164	18.8818	49.4038	19496.4	5910.35	1.23005	5.3282	7701.59	36632.6	2458.44	300.651	30.3363	642.895	23.9086	1.13523	0.0931562	5.82908	-0.44	0.0128141
183.544	135.117	26.1196	3.10906	23.8757	100.648	-6.77579	0.324058	0.071997	46.2027	2335.43	-3.88789	3.13289	0.0392044	12.248	18.5928	18.1448	2.99247	4.19659	-4.47553	0.837601	20.6657	19.494	50.4653	19559.4	5756.17	1.27994	5.58491	7589.01	36473.3	2397.56	299.472	29.2054	356.203	22.9305	1.07622	0.0904307	5.78096	-0.44	0.0143216
183.609	134.972	26.1223	3.10563	23.8626	101.112	-6.79774	0.368093	0.0729336	45.3844	2100.82	-3.89538	3.16355	0.0403832	12.006	12.344	18.0691	2.50516	4.22164	-4.96148	0.819226	21.3523	20.1414	51.2901	19602.7	5582.8	1.3364	5.83084	7441.41	36098.9	2338.65	296.982	28.2163	123.812	21.999	1.01997	0.0877967	5.73024	-0.44	0.0158291
183.718	134.826	26.1268	3.10221	23.8496	101.694	-6.82884	0.408938	0.0742494	44.6446	1901.35	-3.82242	3.15137	0.0414137	14.9629	13.4597	18.0187	1.96552	4.27472	-5.31169	0.8017	22.1949	20.9358	51.1262	19564.1	5329.31	1.42032	6.03172	7147.62	34826	2287.97	289.018	27.8193	118.189	21.2617	0.975212	0.0855445	5.66872	-0.44	0.0173367
183.827	134.681	26.1313	3.09879	23.8365	102.276	-6.85984	0.450111	0.0755732	43.8749	1697.35	-3.80019	3.14252	0.0425328	17.9526	14.0372	17.7949	1.52597	4.33927	-5.67322	0.778043	23.1139	21.8022	51.036	19525.5	5068.2	1.51442	6.26338	6847.17	33568.3	2222.53	281.456	27.3498	112.798	20.3856	0.931423	0.0831435	5.60604	-0.44	0.0188442
183.936	134.536	26.1358	3.09537	23.8234	102.857	-6.89078	0.491529	0.0769029	43.0831	1490.01	-3.81548	3.13613	0.0437174	20.9667	14.2166	17.4429	1.16046	4.41231	-6.0431	0.74985	24.0894	22.7217	51.0003	19487	4801.44	1.61607	6.5178	6541.81	32321.8	2146.18	274.19	26.8266	107.579	19.4068	0.888351	0.0806324	5.5425	-0.44	0.0203518
184.045	134.391	26.1404	3.09195	23.8104	103.438	-6.92171	0.532895	0.0782318	42.2905	1285.16	-3.79657	3.12698	0.0448583	24.0265	14.365	17.1547	0.70747	4.48395	-6.41182	0.724271	25.0395	23.6174	50.906	19447.7	4532.2	1.71439	6.75875	6234.66	31307.6	2065.6	267.088	26.135	102.909	18.3801	0.845821	0.0776053	5.47905	-0.44	0.0218593
184.154	134.245	26.1449	3.08853	23.7973	104.019	-6.95262	0.574189	0.0795596	41.4967	1083.85	-3.72911	3.11391	0.045937	27.1512	14.4694	16.9568	0.130296	4.55359	-6.77888	0.7024	25.9537	24.4792	50.7286	19407.3	4259.44	1.808	6.98058	5924.97	30623.2	1979.03	260.217	25.2045	99.0215	17.2856	0.804061	0.0738453	5.41573	-0.44	0.0233668
184.263	134.1	26.1494	3.08512	23.7843	104.599	-6.98331	0.615761	0.0808911	40.6636	879.648	-3.7101	3.10268	0.0470661	30.0968	14.0781	16.5686	-0.256605	4.63354	-7.15794	0.673172	26.9012	25.3722	50.5834	19368.4	3983.78	1.90652	7.21695	5613.57	29765.6	1891.12	253.656	24.2775	94.6663	16.2045	0.763084	0.0701919	5.35129	-0.44	0.0248744
184.389	133.955	26.1546	3.08171	23.7712	105.314	-7.01679	0.657469	0.0824778	39.6867	692.564	-3.68839	3.06616	0.0479198	32.5204	14.0768	16.3926	-0.58252	4.8537	-7.50094	0.647473	27.4815	25.9188	49.8306	19284.1	3729.09	1.98551	7.32315	5328.21	28839.7	1808.97	245.437	23.1973	90.2519	15.131	0.7196	0.0661126	5.28182	-0.44	0.0263819
184.552	133.81	26.1614	3.07829	23.7582	106.33	-7.05677	0.699138	0.08463	38.4377	547.333	-3.60013	2.97087	0.0480951	34.0017	15.5656	16.9285	-1.0097	5.37419	-7.7484	0.638835	27.2001	25.6525	47.6802	19096.8	3524.93	2.01476	7.12045	5103.17	27977.7	1741.39	233.129	21.7706	86.2889	14.0575	0.66954	0.060949	5.20249	-0.44	0.0278894
184.716	133.665	26.1682	3.07488	23.7452	107.345	-7.09658	0.740858	0.0867717	37.1911	400.217	-3.53069	2.87741	0.0483186	35.4169	17.1547	17.4133	-1.38361	5.89572	-8.00261	0.629611	26.9605	25.4257	45.6119	18905.2	3324.15	2.04739	6.93206	4883.05	27073.1	1673.45	220.88	20.3602	82.2235	12.9835	0.619575	0.0558284	5.12319	-0.44	0.029397
184.879	133.52	26.175	3.07147	23.7322	108.359	-7.13553	0.782838	0.0888604	35.9562	243.574	-3.55626	2.79313	0.0487858	36.4978	19.2507	17.6405	-1.48846	6.4225	-8.29084	0.617423	26.9323	25.3983	43.9578	18691.7	3140.54	2.09713	6.81598	4687.79	25953.2	1603.73	208.931	19.0319	77.6405	11.9073	0.570089	0.0509247	5.04411	-0.44	0.0309045
185.043	133.375	26.1818	3.06806	23.7191	109.373	-7.17445	0.824776	0.0909464	34.7239	89.3866	-3.54382	2.70634	0.049205	37.63	21.291	17.9658	-1.69281	6.94772	-8.57856	0.608711	26.869	25.3378	42.2339	18479.5	2955.35	2.14255	6.68405	4490.17	24682.7	1537.81	196.973	17.7159	72.7411	10.8697	0.520599	0.0460545	4.96518	-0.44	0.0324121
185.206	133.23	26.1886	3.06465	23.7061	110.386	-7.21327	0.866591	0.0930246	33.4992	-57.8377	-3.42353	2.61243	0.049488	38.9077	23.1732	18.5696	-2.17942	7.4685	-8.86482	0.60986	26.7064	25.1835	40.3116	18271	2765.7	2.17573	6.50717	4285.89	22984.9	1482.68	184.985	16.4347	66.9446	9.94104	0.471097	0.0412794	4.88667	-0.44	0.0339196
185.37	133.086	26.1954	3.06125	23.6931	111.399	-7.25109	0.908714	0.0950412	32.2851	-212.149	-3.38482	2.5375	0.050134	40.0039	25.4279	18.9145	-2.31896	7.99204	-9.18003	0.605629	26.7886	25.2601	38.9326	18048.7	2596.71	2.2339	6.44687	4106.17	21333.8	1399.66	173.442	15.1628	61.6523	8.75848	0.422497	0.0365444	4.80845	-0.44	0.0354271
185.555	132.941	26.2031	3.05785	23.6801	112.529	-7.28527	0.950075	0.0968509	31.347	-344.082	-3.31372	2.46895	0.0504168	39.8288	26.3654	19.3818	-2.47822	8.5099	-9.41094	0.604894	26.508	24.9945	37.4169	17821.9	2462.22	2.25112	6.30977	3951.87	20066.7	1342.69	165.124	14.2711	57.5786	7.85672	0.386604	0.0331121	4.74415	-0.44	0.0369347
185.773	132.797	26.2121	3.05444	23.6671	113.83	-7.31427	0.990286	0.098366	30.811	-442.427	-3.18509	2.40736	0.0501234	37.8183	25.3314	20.06	-2.70968	9.01911	-9.51505	0.609941	25.6666	24.2	35.6336	17590.4	2375.58	2.20537	6.04587	3831.64	19355.1	1327.28	161.463	13.9338	55.2231	7.39706	0.36917	0.0315786	4.70016	-0.44	0.0384422
185.991	132.652	26.2212	3.05105	23.6541	115.13	-7.34073	1.03011	0.0997395	30.3085	-555.204	-3.1707	2.34306	0.0498286	35.9786	24.8184	20.5345	-2.69493	9.5386	-9.68301	0.613436	25.0112	23.5812	33.9318	17312.9	2289.98	2.17412	5.78746	3719.72	18561.2	1333.34	157.074	13.472	52.6045	7.0559	0.351017	0.0299411	4.65841	-0.44	0.0399497
186.209	132.508	26.2302	3.04765	23.6412	116.429	-7.36669	1.06954	0.101083	29.8238	-657.596	-2.96627	2.27183	0.0493588	34.5289	23.9321	21.6104	-3.29887	10.0359	-9.8348	0.635037	24.2215	22.8355	31.951	17047.5	2194.51	2.13132	5.47449	3593.58	18383.1	1331.75	157.172	13.2999	50.7916	6.75561	0.345706	0.0291712	4.61784	-0.44	0.0414573
186.426	132.364	26.2393	3.04425	23.6282	117.727	-7.3922	1.10893	0.102401	29.3453	-761.391	-2.76842	2.20357	0.0489581	33.1216	23.1579	22.6648	-3.87137	10.5318	-9.99615	0.656398	23.5044	22.1583	30.074	16775.6	2101.49	2.09682	5.18548	3471.5	18248.2	1324.25	157.321	13.0332	49.0845	6.41984	0.340114	0.0281708	4.57767	-0.44	0.0429648
186.644	132.22	26.2483	3.04086	23.6152	119.024	-7.41565	1.14821	0.103606	28.8929	-874.233	-2.64349	2.15074	0.0489211	31.8355	23.0015	23.4872	-4.16075	11.0265	-10.2071	0.672781	23.1626	21.8352	28.7477	16470.1	2022.13	2.10425	5.0215	3371.78	18186.8	1290.64	156.75	12.2557	47.7047	5.90909	0.330466	0.0258942	4.53916	-0.44	0.0444724
186.862	132.075	26.2574	3.03747	23.6023	120.321	-7.43911	1.18749	0.104812	28.4406	-987.076	-2.51856	2.09791	0.0488842	30.5494	22.8452	24.3097	-4.45014	11.5212	-10.4181	0.689164	22.8209	21.5121	27.4213	16164.5	1942.77	2.11168	4.85752	3272.07	18125.4	1257.03	156.18	11.4783	46.3249	5.39835	0.320819	0.0236177	4.50065	-0.44	0.0459799
187.106	131.931	26.2675	3.03408	23.5893	121.617	-7.45848	1.22433	0.105872	28.0614	-1081.91	-2.30062	2.0597	0.0488748	29.7884	21.8567	25.2897	-4.86955	11.9843	-10.5807	0.708177	22.3144	21.0336	26.169	15921.4	1876.56	2.10169	4.68894	3179.83	18149.3	1249.91	155.058	11.2383	45.2656	5.15153	0.31292	0.0224788	4.46975	-0.44	0.0474874
187.378	131.788	26.2788	3.0307	23.5764	122.912	-7.47328	1.25836	0.106769	27.7664	-1155.3	-1.94484	2.03511	0.048823	29.704	19.8212	26.584	-5.60335	12.4096	-10.6877	0.734109	21.553	20.3147	24.8879	15752.9	1821.99	2.0647	4.49119	3091.07	18255.6	1282.13	152.174	11.7229	44.452	5.25514	0.30456	0.0228116	4.44747	-0.44	0.048995
187.65	131.644	26.2901	3.02731	23.5635	124.206	-7.48802	1.29239	0.107662	27.4721	-1228.88	-1.59036	2.01044	0.0487691	29.6177	17.7971	27.872	-6.3317	12.8353	-10.7958	0.759911	20.7933	19.5975	23.6062	15583	1767.37	2.0281	4.29359	3002.24	18358.8	1313.53	149.262	12.2029	43.6421	5.35081	0.296038	0.0231317	4.42525	-0.44	0.0505025
