I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
130.832	141.752	23.9304	3.26518	0.472059	125.268	-16.9419	-1.73055	1.06083	6.17893	2556.06	-1.4018	0.395919	0.433844	-48.6757	4.45671	-47.9245	-1.22535	-54.3066	-4.51344	-0.2977	4.82867	4.6021	3.55059	5551.64	819.068	0.384939	0.374489	1796.19	1865.54	247.648	24.2068	1.8179	14.982	1.06746	0.066292	0.00386726	0.964825	-0.402513	-0.05
130.306	141.756	23.9085	3.26529	0.472481	125.32	-17.0232	-1.72941	1.06996	6.21204	2606.34	-0.717401	0.391155	0.43444	-46.7196	5.13013	-47.243	-0.815862	-53.826	-3.99547	-0.295198	4.77178	4.5483	3.48702	5521.1	811.569	0.384292	0.369555	1781.92	1746.77	248.751	21.7777	1.77167	13.8335	1.07384	0.0585228	0.0038107	0.959493	-0.402161	-0.05
129.78	141.761	23.8866	3.26539	0.472875	125.368	-17.1114	-1.73137	1.07973	6.24866	2647.1	-0.444576	0.385768	0.435631	-46.9424	1.72951	-49.292	-2.03532	-53.3128	-3.64594	-11000.8	4.69967	4.48002	3.38983	5496.84	798.09	0.387451	0.364742	1757.84	1672.16	246.222	20.3395	1.65331	13.338	1.07854	0.0548188	0.00365975	0.953126	-0.401809	-0.05
129.254	141.765	23.8648	3.2655	0.473302	125.42	-17.1921	-1.72885	1.08835	6.29342	2692.68	-0.435436	0.381168	0.435791	-46.9547	1.73898	-49.0844	-1.67353	-52.729	-3.13342	-62816.9	4.65185	4.43484	3.34421	5467.99	793.873	0.384813	0.359765	1749.08	1656.56	243.6	20.4897	1.44174	13.2116	1.06736	0.0548037	0.00318347	0.948317	-0.401457	-0.05
																																							
201.328	140.267	26.8592	3.23025	0.338635	111.139	-7.25282	-1.52566	0.110879	18.68	6541.4	3.19328	2.28723	0.0583821	9.66296	24.1433	-11.4729	-8.26011	3.61592	7.07077	-0.211205	12.6664	11.9032	22.3283	10377.8	3891.14	0.42726	1.51727	5164.51	15422.2	1770.34	197.128	25.2151	386.625	7.93695	0.340416	0.0249856	4.36503	-0.45	-0.04
200.788	140.27	26.8367	3.23032	0.338911	111.163	-7.3338	-1.53735	0.115259	17.805	6618.5	3.19702	2.22127	0.0603439	9.66104	25.3059	-13.0911	-7.92625	4.14338	7.71308	-0.228763	12.4769	11.7265	21.6115	10320.1	3755	0.415708	1.45894	5056.62	15447.2	1759.22	183.494	23.1384	316.67	7.66901	0.315903	0.0228877	4.26437	-0.449648	-0.04
200.248	140.273	26.8142	3.23038	0.339161	111.185	-7.40166	-1.54769	0.118751	16.9819	6695.94	3.1766	2.15945	0.0617824	9.15238	26.1067	-14.7598	-7.6323	4.67419	8.22488	-0.248758	12.293	11.555	20.9027	10269.3	3621	0.404653	1.4009	4950.38	15750.8	1713.87	172.514	19.4418	271.998	7.41414	0.29153	0.0190501	4.17366	-0.449296	-0.04
199.708	140.276	26.7917	3.23046	0.33944	111.21	-7.48009	-1.55212	0.122967	16.3373	6768.67	3.13514	2.10399	0.0636269	8.29268	26.9153	-16.0687	-7.0308	5.25341	8.77974	-0.25989	12.1159	11.3898	20.3245	10222.2	3518.72	0.395286	1.35368	4869.59	15669.1	1718.31	164.514	17.4551	246.828	7.17351	0.275551	0.017286	4.08906	-0.448945	-0.04
199.168	140.279	26.7692	3.23052	0.339693	111.233	-7.54484	-1.55604	0.126201	15.7175	6843	3.07653	2.05308	0.0649506	7.94584	27.515	-17.4688	-6.52376	5.72082	9.17466	-0.274138	11.9458	11.2313	19.7412	10185.3	3413.9	0.386275	1.3059	4786.71	15750.6	1681.01	153.495	15.9399	217.878	6.8999	0.252304	0.0156994	4.01335	-0.448593	-0.04
198.628	140.282	26.7467	3.2306	0.339968	111.257	-7.61388	-1.5543	0.129861	15.2125	6909.24	2.99106	2.00676	0.0664591	7.85925	28.4772	-18.3858	-5.74675	6.28239	9.6113	-0.279516	11.794	11.0898	19.2873	10147.8	3336.21	0.378808	1.26854	4726.5	15279.3	1656.93	146.501	15.5834	190.632	6.58348	0.236765	0.015523	3.94465	-0.448241	-0.04
198.089	140.285	26.7243	3.23066	0.340226	111.28	-7.67518	-1.55273	0.133	14.6923	6976.94	2.89818	1.96174	0.0676836	8.44374	29.5309	-19.3759	-5.01344	6.79673	9.99919	-0.285935	11.6489	10.9547	18.8494	10113.5	3259.8	0.371527	1.23197	4669.05	14484.8	1622.9	137.288	15.7623	151.774	6.2675	0.217858	0.0158477	3.87957	-0.447889	-0.04
197.549	140.288	26.7018	3.23073	0.340496	111.304	-7.73264	-1.54578	0.135958	14.3477	7035.29	2.78783	1.92409	0.0688119	7.51352	29.9171	-19.6521	-4.05938	7.34001	10.3093	-0.284223	11.5293	10.8435	18.5165	10086	3203.46	0.365903	1.20418	4627.1	14296.2	1578.73	132.006	15.0378	142.17	5.93288	0.205781	0.0151702	3.82612	-0.447538	-0.04
197.009	140.291	26.6793	3.2308	0.340761	111.328	-7.78713	-1.5388	0.138707	14.0186	7094.03	2.67678	1.8873	0.0698316	6.44933	30.1514	-19.892	-3.10586	7.8633	10.5926	-0.282184	11.4138	10.7361	18.1961	10060.5	3148.75	0.360418	1.17717	4587.25	14150.7	1532.91	125.902	14.105	134.852	5.59852	0.192438	0.0142432	3.77459	-0.447186	-0.04
196.47	140.294	26.6569	3.23087	0.341027	111.351	-7.83236	-1.52727	0.140852	13.8409	7144.52	2.57679	1.85902	0.0705641	4.36736	29.912	-19.6926	-2.08465	8.33726	10.7839	-0.276908	11.326	10.6547	17.9639	10047.4	3109.19	0.356553	1.15756	4559.18	14378.2	1513.41	126.869	13.2905	137.95	5.39317	0.194797	0.0134596	3.73671	-0.446834	-0.04
195.93	140.297	26.6344	3.23094	0.341297	111.375	-7.87643	-1.51464	0.142937	13.6821	7192.45	2.48045	1.83238	0.0712776	2.49407	29.7429	-19.4468	-1.06468	8.83131	10.9677	-0.271512	11.2425	10.5774	17.7429	10036.7	3071.71	0.353016	1.13914	4532	14508.8	1508.67	127.389	12.6296	139.973	5.26714	0.196077	0.0128402	3.70102	-0.446482	-0.04
195.391	140.3	26.612	3.23101	0.341558	111.399	-7.90992	-1.49949	0.14434	13.6095	7238.03	2.42824	1.81316	0.0717164	1.95398	29.7139	-19.3656	-0.182151	9.23085	11.0663	-0.269466	11.1806	10.5204	17.5841	10043.1	3044.63	0.350552	1.12563	4513.34	14011.1	1549.78	120.606	12.7073	132.431	5.46113	0.183124	0.0130238	3.67639	-0.446131	-0.04
194.852	140.303	26.5896	3.23108	0.341834	111.423	-7.94148	-1.48201	0.145662	13.5581	7276.98	2.38726	1.79581	0.0720983	1.60345	29.8306	-19.3645	0.655358	9.66864	11.1493	-0.26902	11.1274	10.4715	17.4428	10049.9	3020.46	0.348795	1.11435	4495.07	13769.6	1589.4	118.067	12.8311	129.757	5.63668	0.177843	0.0132511	3.65528	-0.445779	-0.04
194.312	140.306	26.5671	3.23115	0.342092	111.446	-7.96513	-1.46441	0.146478	13.5633	7320.98	2.41021	1.77892	0.0721475	1.48447	29.7594	-19.9469	1.24497	9.89169	11.1291	-0.277743	11.0861	10.4339	17.3478	10060.5	3004.64	0.347255	1.10565	4485.77	13845	1604.94	118.331	12.8737	131.815	5.74648	0.180225	0.0133513	3.64076	-0.445427	-0.04
193.773	140.309	26.5447	3.23123	0.342374	111.471	-7.98544	-1.44379	0.147091	13.6042	7355.57	2.45196	1.76638	0.0721215	1.0394	29.7126	-20.8176	1.77434	10.2176	11.1144	-0.289786	11.0605	10.411	17.2746	10076.2	2990.81	0.347006	1.10042	4474.9	13852.2	1617.97	119.309	12.9483	133.713	5.83759	0.182965	0.0134888	3.63119	-0.445075	-0.04
193.234	140.312	26.5223	3.23129	0.342632	111.494	-8.0009	-1.42429	0.147424	13.6947	7400.45	2.55577	1.7541	0.0719415	0.115952	29.3173	-22.2103	2.12589	10.4187	11.0565	-0.312024	11.0402	10.3931	17.2346	10100	2984.05	0.346486	1.09644	4472.09	13768.8	1612.7	119.063	12.952	134.741	5.90042	0.184813	0.0135588	3.62535	-0.444724	-0.04
192.694	140.315	26.4998	3.23137	0.342915	111.519	-8.01176	-1.40217	0.147438	13.8267	7439.06	2.67932	1.7456	0.0716037	-0.203343	29.0562	-24.1412	2.35933	10.6423	10.9769	-0.339531	11.0399	10.394	17.2183	10129.3	2978.12	0.347522	1.09641	4466.8	13658.2	1604.75	118.888	12.9468	135.445	5.95091	0.186816	0.0136507	3.6246	-0.444372	-0.04
192.155	140.318	26.4774	3.23144	0.343174	111.542	-8.02005	-1.38129	0.147375	13.9834	7489.56	2.84434	1.73553	0.0711881	-0.0641687	28.7511	-26.3296	2.48952	10.7774	10.8713	-0.375438	11.0409	10.3961	17.2249	10165	2978.11	0.348141	1.09701	4467.9	13506.8	1596.6	118.742	12.9232	135.911	6.00628	0.1892	0.0137608	3.62579	-0.44402	-0.04
191.616	140.321	26.455	3.23151	0.343453	111.567	-8.02247	-1.35859	0.146947	14.1806	7539.36	3.00515	1.7285	0.0705648	-0.111581	28.3972	-28.8185	2.5414	10.8902	10.7423	-0.413619	11.0658	10.4208	17.2606	10206	2979.16	0.350435	1.10214	4466.66	13279.4	1577.47	118.222	12.8847	135.736	6.0282	0.190614	0.0138117	3.63232	-0.443668	-0.04
191.077	140.324	26.4326	3.23158	0.343717	111.591	-8.02294	-1.3364	0.146459	14.4005	7597.52	3.17786	1.72069	0.0698882	-0.185654	27.9798	-31.1918	2.59488	11.0003	10.6204	-0.454274	11.0954	10.4498	17.3118	10252.2	2983.41	0.352859	1.10849	4467.69	12996.4	1558.43	117.78	12.8408	135.633	6.05942	0.192276	0.0138801	3.64103	-0.443317	-0.04
190.538	140.327	26.4102	3.23165	0.343992	111.615	-8.01762	-1.31347	0.145641	14.6646	7659.82	3.29037	1.71602	0.0690468	-1.01712	27.3692	-32.8327	2.70834	10.9503	10.4431	-0.485247	11.1529	10.5052	17.3936	10306.5	2988.04	0.357303	1.12013	4465.02	13063.9	1522.21	121.973	12.7595	142.975	6.04075	0.205682	0.0139023	3.65517	-0.442965	-0.04
189.999	140.33	26.3878	3.23172	0.344262	111.639	-8.0112	-1.29062	0.144774	14.9437	7725.18	3.39621	1.71168	0.0681862	-1.96482	26.7092	-34.2644	2.84722	10.8818	10.2647	-0.514744	11.2152	10.5651	17.4819	10364.3	2993.24	0.36212	1.13281	4461.9	13212.2	1484.86	127.474	12.6729	152.333	6.02043	0.222284	0.0139338	3.67074	-0.442613	-0.04
189.46	140.333	26.3654	3.23179	0.344533	111.663	-8.00136	-1.26806	0.143738	15.3269	7793.74	3.35906	1.70915	0.0672774	-2.36033	26.0436	-33.0721	3.33271	10.7108	10.0704	-0.508709	11.2977	10.644	17.5948	10429.7	3001.01	0.368177	1.14963	4456.83	12639.3	1519.47	126.003	12.6341	149.861	6.52493	0.222718	0.0141568	3.6899	-0.442261	-0.04
188.922	140.336	26.343	3.23186	0.344809	111.688	-7.99151	-1.24561	0.142709	15.6906	7859.02	3.29088	1.70675	0.0663753	-2.65826	25.4217	-31.4234	3.87299	10.5155	9.86725	-0.49549	11.3794	10.7221	17.7091	10492.3	3009.59	0.373973	1.16619	4452.86	12214.8	1536.8	124.918	12.7155	149.928	6.90745	0.223791	0.0144883	3.70821	-0.44191	-0.04
188.383	140.339	26.3206	3.23193	0.345075	111.712	-7.97989	-1.22361	0.141646	16.0999	7921.01	3.05605	1.70533	0.0655154	-2.70263	24.8061	-27.1769	4.7452	10.1709	9.66313	-0.437677	11.4668	10.8058	17.8305	10562.2	3020.28	0.380262	1.18432	4448.12	12463.1	1503.88	124.671	13.5292	165.507	6.87464	0.226699	0.0155388	3.72885	-0.441558	-0.04
187.844	140.342	26.2982	3.23201	0.345358	111.737	-7.96852	-1.20203	0.140592	16.4566	7970.42	2.75768	1.70504	0.0646982	-2.42904	24.3005	-21.793	5.75066	9.79361	9.43882	-0.364962	11.5467	10.8823	17.9597	10622.9	3036.13	0.385122	1.2008	4449.93	12564.9	1464.1	126.88	13.8961	175.331	6.81915	0.234412	0.0160317	3.74711	-0.441206	-0.04
187.306	140.345	26.2758	3.23208	0.345622	111.76	-7.95653	-1.18076	0.13955	16.8848	8010.47	2.31238	1.70642	0.0639676	-2.47723	23.7095	-14.6307	6.97907	9.32684	9.22853	-0.248992	11.6287	10.9608	18.0831	10691.6	3052.47	0.390622	1.21828	4448.36	12113.9	1425.97	133.905	13.7688	172.46	6.74637	0.255	0.016	3.76807	-0.440854	-0.04
186.767	140.348	26.2535	3.23215	0.345908	111.786	-7.94573	-1.16045	0.13855	17.2532	8027.74	1.80369	1.70936	0.0633266	-1.59849	23.3296	-6.09813	8.35078	8.86423	9.01009	-0.119025	11.6805	11.0108	18.2183	10745.1	3082.34	0.392282	1.22991	4464.85	11654.2	1449.13	134.852	14.0545	168.821	7.06323	0.260758	0.0164868	3.78536	-0.440503	-0.04
186.229	140.351	26.2311	3.23222	0.346173	111.809	-7.93509	-1.14027	0.137633	17.6796	8032.38	1.20176	1.7138	0.0627896	-1.27905	22.9359	2.90465	9.80544	8.42651	8.83006	0.0422982	11.72	11.0493	18.3446	10802.8	3114.51	0.393582	1.23991	4483.07	11070.2	1535.87	132.268	14.976	163.854	7.87421	0.258457	0.0178624	3.8043	-0.440151	-0.04
185.69	140.354	26.2087	3.2323	0.346459	111.835	-7.9263	-1.12119	0.136812	18.0464	8007.97	0.58618	1.71975	0.0623948	-0.649319	22.6364	11.8841	11.1497	7.91261	8.62492	0.194361	11.7141	11.045	18.4391	10843.6	3149.14	0.391632	1.24099	4512.97	11084.6	1563.26	133.294	15.2632	170.715	8.16725	0.261814	0.0183165	3.81903	-0.439799	-0.04
185.152	140.357	26.1863	3.23237	0.346726	111.859	-7.91738	-1.10197	0.136051	18.4539	7971.86	-0.0664866	1.72758	0.0620838	-1.25961	22.2612	20.2896	12.4349	7.40609	8.42912	0.359088	11.6959	11.0291	18.5439	10888.9	3186.76	0.389154	1.24054	4550.2	11450.9	1540.04	134.758	15.1508	186.848	8.07626	0.265579	0.0182319	3.83527	-0.439447	-0.04
184.614	140.36	26.164	3.23244	0.347011	111.884	-7.91096	-1.084	0.135437	18.797	7908.12	-0.629115	1.73697	0.0619568	-1.87925	21.9659	26.3312	13.2695	6.88578	8.25314	0.476709	11.6474	10.9845	18.5759	10911.5	3207.66	0.386675	1.2335	4580.42	11374.8	1551.17	139.671	14.9645	187.396	8.3247	0.277946	0.0180204	3.84697	-0.439095	-0.04
184.076	140.363	26.1416	3.23251	0.34728	111.908	-7.9043	-1.06584	0.134847	19.1711	7836.38	-1.18815	1.74841	0.0618806	-3.23263	21.6665	31.7797	14.0458	6.42812	8.09658	0.595952	11.5933	10.9348	18.6384	10932.2	3233.48	0.383784	1.22623	4621.81	11024.8	1595.65	147.356	14.6838	181.344	8.88926	0.298035	0.0177405	3.85986	-0.438744	-0.04
183.537	140.367	26.1193	3.23258	0.347561	111.933	-7.90027	-1.04888	0.134415	19.5074	7747.51	-1.54523	1.76108	0.0619637	-4.28398	21.4907	32.3693	13.9816	5.89	7.9284	0.625888	11.5158	10.8629	18.715	10943.5	3261.58	0.379474	1.21613	4679.18	10883.7	1589.05	147.725	14.5692	176.858	8.84129	0.298775	0.017581	3.86909	-0.438392	-0.04
182.999	140.37	26.0969	3.23266	0.347836	111.957	-7.89622	-1.03189	0.13399	19.8563	7655.48	-1.88164	1.77477	0.0620705	-5.30432	21.3572	32.4974	13.8453	5.36821	7.76208	0.648892	11.4339	10.7868	18.8175	10954.4	3296.18	0.374437	1.20603	4746.27	10758.4	1577.55	147.376	14.4748	172.4	8.72631	0.297575	0.0174442	3.87863	-0.43804	-0.04
182.461	140.373	26.0746	3.23273	0.348113	111.982	-7.89537	-1.0161	0.133792	20.1578	7564.86	-1.92955	1.78639	0.0622527	-5.54701	21.4583	27.3302	12.8099	4.87757	7.61435	0.56764	11.3226	10.6831	19.1441	10955.8	3417.01	0.360181	1.19884	4899.87	11075.4	1569.36	145.994	15.4684	183.036	8.62632	0.294524	0.018793	3.88399	-0.437688	-0.04
181.924	140.376	26.0523	3.2328	0.348394	112.007	-7.89563	-1.00072	0.133658	20.4343	7479.69	-1.92505	1.79633	0.0624356	-6.45479	21.4368	20.717	11.5469	4.36249	7.46717	0.461511	11.228	10.595	19.4571	10957.7	3528.07	0.347352	1.19349	5042.17	11307.6	1561.44	144.939	16.2334	190.693	8.53705	0.292107	0.0198291	3.88794	-0.437337	-0.04
181.386	140.379	26.0299	3.23287	0.348666	112.031	-7.89762	-0.985921	0.133643	20.6891	7405.92	-1.71052	1.80508	0.0626612	-8.44515	21.3014	10.7303	9.64642	3.95863	7.35192	0.270163	11.1981	10.5679	19.7235	10963.2	3635.68	0.338601	1.19839	5140.33	11230.1	1555.01	144.891	16.1843	186.424	8.46155	0.291785	0.0197572	3.88958	-0.436985	-0.04
180.848	140.382	26.0076	3.23295	0.348953	112.057	-7.9027	-0.972164	0.133798	20.884	7355.21	-1.40432	1.80978	0.0628937	-10.2991	21.173	-2.52382	7.30249	3.45735	7.23136	0.0342838	11.2233	10.5929	19.9544	10969.3	3703.2	0.334809	1.20946	5199.76	11161.9	1549.12	145.021	16.1763	184.001	8.42397	0.292133	0.0197557	3.88802	-0.436633	-0.04
180.31	140.385	25.9853	3.23302	0.349226	112.081	-7.90859	-0.958658	0.134008	21.0751	7324.58	-0.98561	1.81463	0.0631552	-5.91558	22.1485	-15.9212	4.75847	3.04229	7.13316	-0.23703	11.3077	10.6738	20.0034	10982.3	3691.89	0.340051	1.22452	5169.87	11094.9	1544.45	145.356	16.2154	182.736	8.41708	0.292848	0.0197937	3.88545	-0.436281	-0.04
179.773	140.388	25.9629	3.2331	0.349515	112.107	-7.91871	-0.946433	0.134465	21.1987	7327.43	-0.516104	1.81082	0.0633333	-13.6768	20.9194	-29.031	2.16668	2.5317	7.03287	-0.50014	11.4768	10.8346	19.9176	11005.4	3604.58	0.357816	1.25138	5060.46	11016.3	1538.73	145.72	16.2507	182.764	8.44256	0.294186	0.0198787	3.87884	-0.43593	-0.04
179.235	140.391	25.9406	3.23317	0.349788	112.131	-7.92821	-0.934007	0.134895	21.3322	7343.2	-0.0243891	1.7992	0.0632878	-35.4827	16.9457	-41.2916	-0.618665	2.07393	6.93781	-0.802746	11.6579	11.0068	19.6818	11052.8	3443.17	0.382933	1.27572	4900.89	10906.3	1530.99	145.965	16.2433	182.893	8.47741	0.295756	0.0199293	3.872	-0.435578	-0.04
178.698	140.395	25.9183	3.23324	0.350077	112.157	-7.94257	-0.923024	0.13561	21.3877	7405.55	0.444043	1.80087	0.063904	-22.9623	18.6314	-1.02857	5.20343	1.56897	6.86464	-0.0436741	11.8606	11.1994	19.3556	11035.2	3261.4	0.419151	1.30876	4714.55	10740.4	1540.17	144.771	16.06	179.14	8.5252	0.292819	0.0196661	3.86089	-0.435226	-0.04
178.16	140.398	25.896	3.23331	0.350352	112.181	-7.95603	-0.911922	0.136258	21.4451	7482.4	0.89598	1.81415	0.0648314	9.83112	24.1671	70.9453	17.388	1.15099	6.80148	1.48748	12.0185	11.3497	19.0303	10974.9	3090.54	0.450903	1.33229	4550.55	10655	1556.87	143.618	15.868	174.837	8.56128	0.289045	0.0193432	3.84971	-0.434874	-0.04
177.623	140.401	25.8737	3.23339	0.350641	112.207	-7.97459	-0.902028	0.137231	21.437	7146.76	1.23622	1.82382	0.0658071	31.5735	27.9164	97.4978	21.4555	0.669194	6.76178	2.00057	11.7159	11.0651	19.2441	10922.3	3259.35	0.411884	1.28333	4752.86	10904.2	1527.5	145.319	15.3337	171.231	8.24725	0.288871	0.0185205	3.83439	-0.434523	-0.04
177.086	140.404	25.8514	3.23346	0.350918	112.232	-7.99168	-0.891863	0.138091	21.441	6652.72	1.55781	1.84001	0.0668491	47.5219	31.2176	101.742	22.2508	0.241667	6.71631	2.09403	11.2961	10.6698	19.7222	10876.7	3575.1	0.351816	1.22282	5089.68	11310.5	1500.37	148.779	14.3842	168.193	7.92464	0.291717	0.0171419	3.81958	-0.434171	-0.04
176.549	140.407	25.8291	3.23354	0.351205	112.257	-8.01448	-0.88296	0.139312	21.377	6611.24	1.7355	1.83154	0.0674138	14.724	26.419	34.4347	11.2657	-0.177656	6.70515	0.729129	11.0627	10.4506	19.885	10889.4	3721.03	0.324242	1.18901	5262.54	11144.1	1492.44	150.05	14.3456	160.272	7.91381	0.294186	0.0171182	3.79997	-0.433819	-0.04
176.012	140.41	25.8068	3.23361	0.351485	112.282	-8.03669	-0.874016	0.140478	21.3133	6663.31	1.90668	1.82053	0.0678868	-25.5734	20.1956	-44.7344	-2.04019	-0.57703	6.68576	-0.940728	10.912	10.3093	19.9693	10913.6	3812.97	0.308398	1.16866	5374.72	10794.9	1489.8	150.616	14.397	149.655	7.9934	0.296483	0.0172519	3.78035	-0.433467	-0.04
175.475	140.413	25.7845	3.23369	0.351768	112.307	-8.06309	-0.866218	0.141906	21.1623	6744.15	1.96458	1.79754	0.0681838	-24.2238	21.2247	-58.8953	-3.75289	-0.900983	6.71712	-1.20851	10.9209	10.3189	19.8955	10937.3	3784.49	0.308519	1.16683	5345.23	10681.2	1453.53	141.57	14.3673	150.475	7.64025	0.277797	0.0172335	3.75659	-0.433116	-0.04
174.938	140.417	25.7622	3.23376	0.352054	112.333	-8.09076	-0.85856	0.14343	21.0056	6827.27	2.0043	1.77442	0.0685225	-22.4792	22.3386	-70.777	-5.00907	-1.21491	6.76366	-1.42436	10.944	10.3419	19.8188	10958.6	3749.32	0.309771	1.16708	5306.58	10538	1419.5	133.284	14.2893	150.566	7.33577	0.261117	0.0171499	3.73209	-0.432764	-0.04
174.401	140.42	25.74	3.23383	0.352334	112.358	-8.12039	-0.851495	0.145068	20.8078	6942.21	2.02707	1.74789	0.0688525	-21.0389	23.0232	-72.9594	-4.87503	-1.47614	6.81656	-1.45014	10.9722	10.3696	19.7416	10975	3712.21	0.311578	1.16853	5265.89	10467	1382.23	131.147	14.1594	151.707	7.27373	0.25957	0.0170704	3.70448	-0.432412	-0.04
173.865	140.423	25.7177	3.23391	0.352625	112.384	-8.15319	-0.844566	0.146955	20.6086	7043.67	2.02269	1.72303	0.0693449	-22.1063	23.4303	-76.2387	-4.71812	-1.70341	6.9202	-1.49001	11.0511	10.4453	19.6291	10985.9	3649.69	0.318349	1.17782	5187.85	10335.8	1334.89	129.344	13.9108	150.597	7.07922	0.258398	0.0168192	3.67572	-0.43206	-0.04
173.328	140.426	25.6954	3.23398	0.352906	112.409	-8.18638	-0.838294	0.148836	20.3694	7123.93	2.04534	1.69654	0.0698308	-26.9127	23.1176	-80.3207	-4.65679	-1.89752	7.02135	-1.54218	11.1505	10.5404	19.4579	10994.7	3567.63	0.329116	1.19069	5085.31	10110.5	1287.47	131.39	13.2836	147.377	6.71096	0.264813	0.0161261	3.64493	-0.431709	-0.04
172.792	140.429	25.6732	3.23406	0.353197	112.435	-8.22302	-0.831982	0.150998	20.1263	7214.42	2.06663	1.67454	0.0706826	-24.5329	23.0262	-70.138	-3.36965	-2.07758	7.17846	-1.38183	11.3103	10.6926	19.1482	10980.7	3434.11	0.355657	1.21843	4919.36	9811.65	1275.85	129.19	12.9541	143.212	6.64976	0.262034	0.0158105	3.61294	-0.431357	-0.04
172.255	140.432	25.6509	3.23413	0.353479	112.46	-8.25987	-0.826278	0.153145	19.8457	7329.68	2.12171	1.65297	0.0716511	-15.4704	22.8499	-44.165	-0.819717	-2.27214	7.32267	-0.982231	11.4284	10.8055	18.7811	10944.4	3301.65	0.387035	1.24482	4767.05	9283.08	1295.63	119.929	12.8278	135.125	6.88676	0.243421	0.0157695	3.57902	-0.431005	-0.04
171.719	140.436	25.6286	3.23421	0.353771	112.486	-8.3005	-0.820266	0.155604	19.5691	7417.96	2.17909	1.63989	0.0732044	3.02924	24.5686	-11.5451	3.57672	-2.51163	7.50459	-0.451359	11.4993	10.8737	18.2571	10861	3152.73	0.433081	1.27292	4591.97	9254.89	1262.64	116.959	12.4145	134.438	6.71088	0.239127	0.0153176	3.54399	-0.430653	-0.04
171.182	140.439	25.6064	3.23428	0.354055	112.511	-8.34114	-0.814833	0.158023	19.2687	7482.2	2.24168	1.6278	0.0747813	21.6092	27.1568	17.2709	8.72897	-2.78004	7.65758	0.0878217	11.4735	10.8505	17.7987	10766	3051.8	0.469812	1.28541	4478.32	9661.47	1184.14	119.399	11.7189	141.025	6.1515	0.246397	0.0144839	3.50746	-0.430302	-0.04
170.646	140.442	25.5841	3.23436	0.354347	112.537	-8.38707	-0.809078	0.160851	18.9708	7438.22	2.28251	1.60988	0.0761161	13.2512	28.27	5.61013	10.3914	-3.03834	7.86979	-0.0140432	11.3019	10.6893	17.4446	10675.2	2994.75	0.467857	1.25309	4437.87	9534.16	1169.37	114.882	11.4025	137.943	6.11342	0.238856	0.0142264	3.46927	-0.42995	-0.04
170.11	140.445	25.5619	3.23444	0.354632	112.562	-8.43293	-0.804008	0.163625	18.6497	7366.46	2.30288	1.58866	0.0771727	-4.35739	28.6876	-20.0255	10.5623	-3.26812	8.07202	-0.332208	11.0956	10.4953	17.2358	10602.2	2972.45	0.445027	1.20461	4449.16	9140.34	1190.6	106.708	11.295	130.207	6.34145	0.222703	0.0142698	3.42982	-0.429598	-0.04
169.574	140.449	25.5396	3.23451	0.354925	112.588	-8.48392	-0.798231	0.166816	18.3414	7357.22	2.24598	1.56289	0.0781804	-17.8115	28.2842	-37.5467	9.74846	-3.52646	8.30339	-0.577648	10.9058	10.3169	17.2503	10547.9	2986.68	0.410801	1.15556	4526.34	8877.66	1135.69	102.975	10.7743	124.588	6.04841	0.216999	0.0137819	3.3891	-0.429246	-0.04
169.038	140.452	25.5174	3.23459	0.355211	112.614	-8.53392	-0.793049	0.169897	18.0163	7368.9	2.1584	1.53758	0.0791812	-27.7404	27.8333	-49.5474	8.94443	-3.77109	8.52111	-0.76201	10.7546	10.175	17.3025	10498.4	3003.05	0.380931	1.11589	4603.47	8657.66	1065.87	99.6524	10.1296	119.65	5.61325	0.211488	0.013108	3.3477	-0.428894	-0.04
168.503	140.455	25.4952	3.23466	0.355501	112.64	-8.58925	-0.787408	0.173385	17.6505	7338.38	1.93877	1.51516	0.0805518	-23.0331	28.8252	-36.9943	10.6604	-4.03633	8.76373	-0.546635	10.6391	10.0668	17.3987	10440.1	3016.45	0.359153	1.08863	4687.27	8528.29	990.905	97.8978	9.54534	115.646	5.10432	0.211419	0.0124978	3.30438	-0.428543	-0.04
167.967	140.458	25.4729	3.23474	0.355792	112.665	-8.64524	-0.781763	0.17692	17.2808	7302.69	1.69855	1.49326	0.0819809	-17.3505	29.92	-22.3896	12.588	-4.30622	9.00909	-0.299539	10.5311	9.96568	17.4953	10379.6	3027.69	0.338991	1.06354	4769.06	8398.62	921.887	95.9733	8.97184	111.66	4.63512	0.210856	0.0119003	3.26077	-0.428191	-0.04
167.431	140.461	25.4507	3.23481	0.35608	112.691	-8.70549	-0.776509	0.180739	16.8928	7240.1	1.30595	1.47476	0.0838167	-15.0903	30.8271	-7.35537	14.6693	-4.62473	9.27782	-0.0500413	10.4733	9.91199	17.5435	10297.2	3007.24	0.328794	1.04956	4816.34	8168.87	943.265	90.5654	8.51522	106.771	4.86394	0.19872	0.0114727	3.21462	-0.427839	-0.04
