I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
180.66	146.281	25.9998	3.37175	0.879148	169.244	-13.8053	-3.22832	0.657929	6.18209	6867.18	-0.836254	0.562267	0.279456	-214.637	-93.7613	-275.166	-162.732	-9.49371	31.0037	-1.71374	7.17921	6.77623	6.44962	6646.3	1082.3	0.427869	0.604923	2326.64	2390.02	305.252	26.162	2.22037	79.0323	4.86295	0.210566	0.0122642	1.32476	-0.426784	-0.1
180.134	146.288	25.978	3.37193	0.879838	169.306	-13.9754	-3.30051	0.677917	6.06429	8260.63	-0.000332455	0.536552	0.280835	-195.407	-76.7568	-253.96	-141.562	-8.37176	30.2312	-1.55108	7.33998	6.92874	6.50483	6398.91	1060.54	0.466532	0.643471	2288.22	2325.16	280.928	24.3926	2.02487	76.6826	4.39369	0.200442	0.0116781	1.29792	-0.426432	-0.1
179.609	146.296	25.9562	3.37212	0.880547	169.369	-14.1716	-3.39839	0.705632	5.86111	8221.89	0.680376	0.522364	0.292235	-93.3242	11.0614	-130.836	-36.7425	-6.76457	29.4132	-0.813514	7.18223	6.78052	6.2419	6281.58	1031.65	0.475768	0.632831	2230.3	2282.41	284.294	24.6151	1.913	68.9325	4.09709	0.191382	0.0107504	1.26577	-0.42608	-0.1
179.084	146.304	25.9344	3.3723	0.881242	169.431	-14.3643	-3.49508	0.73197	5.67132	7768.85	1.33921	0.511401	0.304394	37.487	119.22	31.18	95.2001	-5.16546	28.62	0.16045	6.96597	6.5771	5.92558	6220.62	1004.15	0.476981	0.611383	2173.87	2233.24	297.557	25.2037	1.8229	59.5152	3.90127	0.183705	0.00993293	1.23461	-0.425729	-0.1
178.559	146.312	25.9126	3.37249	0.88195	169.494	-14.5776	-3.61121	0.765878	5.47106	7087.71	1.78814	0.501038	0.321139	14.0372	94.5492	-0.0682737	68.217	-3.18711	27.7049	-0.00200214	6.65745	6.28644	5.51121	6104.51	967.748	0.476922	0.58116	2098.04	2247.45	305.882	25.7242	1.91883	52.5944	3.51772	0.167667	0.00928404	1.19996	-0.425377	-0.1
178.034	146.319	25.8908	3.37267	0.882651	169.556	-14.789	-3.72606	0.79908	5.27641	6418.49	2.20691	0.49112	0.337718	-38.7611	48.2099	-68.5584	13.3204	-1.26534	26.8403	-0.378981	6.33783	5.9853	5.08455	5994.61	931.184	0.475817	0.549071	2021.85	2289.28	314.464	26.3489	2.04793	46.2832	3.10574	0.151009	0.00875255	1.16575	-0.425025	-0.1
177.51	146.327	25.869	3.37286	0.883357	169.619	-14.9986	-3.84356	0.835756	5.10282	6342.58	1.92802	0.466541	0.344808	-107.228	-4.11837	-138.934	-41.4341	1.02988	25.5076	-0.719457	5.97746	5.64556	4.70147	5926.95	904.714	0.453043	0.503956	1970.03	2129.13	295.608	26.4143	2.09377	38.5563	2.65566	0.139702	0.00815057	1.13233	-0.424673	-0.1
176.985	146.335	25.8472	3.37304	0.884064	169.682	-15.2068	-3.95988	0.872289	4.93438	6327.21	1.60522	0.441406	0.351261	-172.635	-53.5453	-205.147	-92.7191	3.33256	24.1344	-749.705	5.62066	5.30917	4.32719	5862.98	879.295	0.429303	0.458774	1920.61	1960.4	274.971	26.4218	2.1231	30.872	2.2068	0.128927	0.00754203	1.0993	-0.424322	-0.1
176.46	146.343	25.8254	3.37322	0.884769	169.744	-15.4004	-4.05669	0.906162	4.85128	6415.69	1.45093	0.427164	0.362106	-71.9829	-11.8528	-86.2798	-29.0796	5.3993	22.307	-17166.1	5.40994	5.11067	4.09414	5779.31	860.068	0.42054	0.43554	1881.88	1836.49	263.825	23.7109	1.93035	25.9481	1.99035	0.110475	0.00695435	1.07162	-0.42397	-0.1
																																							
212.318	144.888	27.3177	3.33899	0.753997	153.994	-6.23107	-1.57552	0.0588676	50.2225	5744.09	-3.23116	3.09316	0.0277028	-2.63565	-19.6202	-0.480228	-8.50047	-3.46349	-4.27447	-0.023221	13.1306	12.3097	16.7882	10580.9	2936.33	0.907443	1.56545	3514.09	15595.8	4034.85	503.801	66.0664	51843.8	380.082	22.6422	0.170586	6.61128	-0.45	-0.09
211.785	144.895	27.2954	3.33914	0.754565	154.051	-6.26899	-1.60404	0.0609822	47.439	5791.96	-3.07998	3.23097	0.0306859	-2.73104	-18.8479	-0.954665	-8.85792	-4.00699	-4.59663	-0.0445544	14.5743	13.6647	20.3142	10562.6	3392.66	0.99068	1.89747	3899.96	14057.3	3793.75	435.564	58.7446	87802	613.459	28.899	0.15806	6.45767	-0.449648	-0.09
211.252	144.901	27.2732	3.33929	0.755148	154.109	-6.30969	-1.63463	0.063355	44.5441	5841.04	-2.82661	3.35366	0.0339319	-2.98812	-17.1869	-1.47885	-9.25503	-4.63955	-4.96531	-0.0648131	15.8702	14.8815	23.8468	10549.1	3686.9	1.07012	2.2462	4271.94	13379.8	3448.28	372.715	48.4744	121747	799.118	29.4973	0.130762	6.2957	-0.449296	-0.09
210.718	144.907	27.2509	3.33944	0.755718	154.166	-6.35382	-1.66816	0.0660587	41.5754	5893.07	-2.44439	3.43627	0.037271	-3.25737	-15.0206	-2.08085	-9.68032	-5.37341	-5.37074	-0.0852051	17.1064	16.0426	26.6768	10522.7	3758.26	1.16422	2.62342	4477.32	13863.8	3111.9	320.997	41.1996	142735	961.335	26.7279	0.112082	6.1243	-0.448945	-0.09
210.185	144.914	27.2286	3.33959	0.756302	154.225	-6.4007	-1.70369	0.0690443	38.5324	5946.04	-1.99509	3.48632	0.0406716	-3.60918	-12.4382	-2.7186	-10.1212	-6.19216	-5.80845	-0.103645	18.1897	17.0604	29.0214	10488.6	3693.8	1.24933	2.97644	4602.6	15377.7	2784.94	278.903	37.2075	152725	1091.53	20.9035	0.102629	5.94519	-0.448593	-0.09
209.652	144.92	27.2064	3.33974	0.756875	154.282	-6.45283	-1.74299	0.072397	35.8377	6001.82	-1.43413	3.49716	0.044157	-4.20792	-9.01437	-3.49187	-10.4983	-7.13882	-6.23027	-0.123523	19.1757	17.9874	30.039	10450	3485.6	1.35172	3.29417	4516.31	16812.2	2680.22	272.534	32.748	142544	1184.33	15.7377	0.0859969	5.76286	-0.448241	-0.09
209.119	144.927	27.1841	3.3399	0.757459	154.341	-6.50737	-1.78378	0.0759252	33.3378	6058	-0.846989	3.49507	0.0477367	-4.95955	-5.13119	-4.30293	-10.8259	-8.14628	-6.64477	-0.142666	20.1575	18.9105	30.698	10409.8	3223.28	1.45869	3.60589	4361.8	18201.7	2694.8	285.382	28.0558	121766	1241.67	10.8077	0.0654217	5.57971	-0.447889	-0.09
208.586	144.933	27.1618	3.34005	0.758035	154.398	-6.56965	-1.82899	0.0800805	30.6641	6116.37	-0.200769	3.42622	0.0511046	-6.32452	0.191521	-5.2847	-11.1595	-9.36644	-7.0311	-0.159699	20.4485	19.1858	29.7017	10330.8	2947.54	1.52552	3.69711	4126.18	18896	2882	297.321	30.4925	101353	1176.98	6.84057	0.0559906	5.38986	-0.447538	-0.09
208.053	144.94	27.1396	3.3402	0.758619	154.457	-6.63376	-1.87504	0.0843935	27.9538	6174.67	0.444352	3.34672	0.0544974	-7.90748	5.89802	-6.29508	-11.4857	-10.6487	-7.41845	-0.175496	20.6799	19.4052	28.5066	10240.2	2666.9	1.59092	3.76996	3875.75	19388.1	3119.51	309.32	34.7438	80990	1073.85	3.08841	0.0488479	5.19888	-0.447186	-0.09
207.52	144.946	27.1173	3.34035	0.759198	154.515	-6.70969	-1.92658	0.0896435	25.5258	6234.25	1.07608	3.20906	0.0576709	-9.29206	9.84823	-7.55025	-11.6925	-12.1683	-7.62134	-0.190035	20.147	18.9073	26.4836	10088.6	2449.17	1.58728	3.61517	3659.64	19431.8	3174.32	325.734	33.7171	67012.1	1014.23	2.12752	0.0403674	5.00121	-0.446834	-0.09
206.987	144.953	27.0951	3.3405	0.75978	154.573	-6.78712	-1.97861	0.0950011	23.1416	6293.72	1.69898	3.06813	0.0608584	-10.6751	13.5251	-8.83378	-11.8794	-13.7214	-7.80254	-0.204286	19.5819	18.3792	24.4519	9930.43	2237.53	1.58065	3.4528	3447.87	19441.3	3204.49	342.036	32.0963	53844.6	960.428	1.46609	0.0318681	4.80347	-0.446482	-0.09
206.454	144.959	27.0729	3.34066	0.760364	154.631	-6.87843	-2.03331	0.1009	21.2824	6353.36	2.24321	2.93278	0.0641833	-11.6532	14.502	-10.3384	-11.8171	-15.4256	-7.66657	-0.217579	18.7229	17.575	22.4678	9779.75	2085.72	1.53878	3.21847	3284.46	19095.5	2926.98	313.502	30.9189	44103.8	791.072	1.01765	0.0301318	4.62167	-0.446131	-0.09
205.921	144.966	27.0506	3.34081	0.760946	154.69	-6.97218	-2.08816	0.106936	19.4592	6413.15	2.76961	2.79743	0.067537	-12.629	15.4409	-11.8725	-11.718	-17.1379	-7.47361	-0.230288	17.8232	16.7324	20.4962	9630.77	1939.46	1.48988	2.97507	3126.79	18789.6	2635.18	282.506	29.5548	34993	616.948	0.616751	0.028549	4.44106	-0.445779	-0.09
205.388	144.972	27.0284	3.34096	0.761533	154.749	-7.07951	-2.14414	0.113787	17.8168	6472.79	3.20336	2.66273	0.07118	-13.4609	16.2237	-13.5474	-11.4434	-18.9499	-7.01601	-0.239071	16.7316	15.7094	18.5323	9488.93	1817.44	1.41489	2.69089	2987.07	18696	2262.23	232.164	27.1266	29339.4	415.297	0.456736	0.0278528	4.26599	-0.445427	-0.09
204.855	144.979	27.0062	3.34111	0.762118	154.807	-7.19187	-2.19991	0.120879	16.259	6532.63	3.6019	2.53159	0.0749337	-14.2473	16.988	-15.3136	-11.1098	-20.796	-6.48262	-0.247793	15.6193	14.6668	16.6461	9355.93	1702.84	1.33231	2.40611	2857.94	18638.1	1911.41	189.152	24.1476	24102.4	241.553	0.336449	0.0264424	4.09422	-0.445075	-0.09
204.322	144.985	26.9839	3.34127	0.762706	154.866	-7.31757	-2.25543	0.128638	14.9155	6592.46	3.91382	2.40978	0.0790504	-14.8087	17.7239	-17.3242	-10.6473	-22.7804	-5.7869	-0.256325	14.4433	13.564	14.8801	9245.04	1601.08	1.23698	2.11909	2742.77	18683.4	1622.59	163.917	19.6843	19983.1	141.679	0.31365	0.023143	3.93056	-0.444724	-0.09
203.789	144.992	26.9617	3.34142	0.763294	154.925	-7.45154	-2.31109	0.136912	13.6478	6652.23	4.17672	2.29147	0.0834333	-15.7104	18.9453	-19.4081	-10.079	-24.7822	-4.98751	-0.263386	13.3002	12.492	13.2714	9142.4	1508.19	1.13622	1.84581	2644.41	18449	1444.27	138.536	15.8465	16100.3	73.3488	0.299807	0.0202881	3.76954	-0.444372	-0.09
203.256	144.998	26.9395	3.34158	0.763883	154.984	-7.59824	-2.36713	0.14599	12.4919	6711.77	4.36758	2.17804	0.0882388	-17.1003	20.9206	-21.6098	-9.36133	-26.8299	-4.04213	-0.268239	12.19	11.4506	11.856	9051.79	1424.89	1.02876	1.59038	2564.17	17790.5	1435.63	112.949	12.9381	12579	52.2621	0.299683	0.0180799	3.61225	-0.44402	-0.09
202.725	145.005	26.9174	3.34173	0.764473	155.057	-7.75522	-2.42309	0.155943	11.4027	6769.99	4.49793	2.06866	0.0935174	-19.3538	23.782	-23.8172	-8.52121	-28.8792	-2.99899	-0.26995	11.2023	10.524	10.7021	8966.58	1357.51	0.919991	1.36609	2513.57	17306.4	1564.18	109.001	11.0007	10058.7	39.2202	0.33439	0.0172258	3.45783	-0.443668	-0.09
202.195	145.011	26.8953	3.34189	0.765063	155.136	-7.92215	-2.47912	0.166737	10.3726	6827.1	4.57247	1.96277	0.0992477	-22.4028	27.4781	-26.0379	-7.56503	-30.9367	-1.86224	-0.268775	10.3253	9.70122	9.78532	8886.08	1304.31	0.810029	1.17026	2489.63	16984.7	1819.58	125.127	9.95584	8461.04	33.5534	0.401457	0.0176162	3.30566	-0.443317	-0.09
201.665	145.018	26.8732	3.34204	0.765655	155.215	-8.10211	-2.53522	0.178682	9.50164	6880.72	4.58195	1.85766	0.105287	-26.2326	31.9859	-28.1027	-6.27651	-32.8702	-0.529468	-0.265806	9.58666	9.0083	9.06768	8791.06	1263.63	0.712415	1.01082	2485.8	16504.9	1975.33	141.201	10.4264	7139.99	31.8439	0.47464	0.0194605	3.15887	-0.442965	-0.09
201.135	145.024	26.8511	3.3422	0.766246	155.294	-8.28953	-2.59113	0.191285	8.72579	6932.29	4.55134	1.75346	0.111491	-30.5336	36.9565	-30.0667	-4.78136	-34.7119	0.928529	-0.261692	8.94197	8.40349	8.49234	8687.48	1231.95	0.621526	0.874999	2497.55	15934.6	2075.3	157.395	11.773	5994.75	33.0246	0.552475	0.0221508	3.01552	-0.442613	-0.09
200.604	145.031	26.829	3.34235	0.76684	155.373	-8.4903	-2.64578	0.205103	8.08045	6976.5	4.455	1.65168	0.117728	-34.4268	42.2387	-31.4552	-2.73651	-36.163	2.73071	-0.253569	8.4242	7.9178	8.04562	8560.7	1207.61	0.551426	0.772527	2514.65	15074.1	2055.44	164.387	12.4002	4919.17	33.751	0.623513	0.0249329	2.88172	-0.442261	-0.09
200.074	145.038	26.8069	3.34251	0.767432	155.452	-8.69515	-2.69947	0.21929	7.48394	7017.98	4.333	1.55175	0.12396	-38.2106	47.5999	-32.6215	-0.47971	-37.4475	4.66562	-0.243947	7.972	7.49367	7.67861	8426.65	1188.62	0.488648	0.685221	2539.73	14100.8	2000.59	167.949	12.7936	3861.16	34.7576	0.692001	0.0278025	2.75171	-0.44191	-0.09
199.544	145.044	26.7849	3.34266	0.76803	155.532	-8.91011	-2.74919	0.234506	7.04535	7047.42	4.15337	1.45918	0.130011	-39.8997	52.225	-32.6873	2.50593	-37.9723	7.06784	-0.230337	7.64319	7.1854	7.43553	8274.33	1175.83	0.44389	0.624336	2569.18	12952.7	1891.99	153.223	12.1564	3097.05	32.712	0.654894	0.0279479	2.63514	-0.441558	-0.09
199.014	145.051	26.7628	3.34282	0.768624	155.611	-9.12617	-2.79778	0.249836	6.63615	7074.63	3.96208	1.3687	0.136021	-41.2606	56.711	-32.5488	5.63049	-38.3474	9.55641	-0.215992	7.35009	6.91067	7.23522	8119.97	1166.06	0.402659	0.570319	2603.61	11783.9	1775.81	135.461	11.3917	2379.13	30.1636	0.600006	0.0277306	2.52124	-0.441206	-0.09
198.484	145.058	26.7407	3.34297	0.769222	155.691	-9.34149	-2.83848	0.26531	6.37688	7085.02	3.73065	1.29309	0.141607	-40.0099	60.0107	-30.9055	9.34818	-37.6636	12.3932	-0.197443	7.17292	6.74486	7.18927	7973.89	1169.91	0.371512	0.535336	2659.47	10714.8	1532.39	125.958	10.3382	1872.23	25.2564	0.576795	0.0264019	2.42604	-0.440854	-0.09
197.954	145.064	26.7187	3.34313	0.769822	155.771	-9.55705	-2.8787	0.280833	6.13093	7093.9	3.49866	1.21888	0.147154	-38.5975	63.1859	-29.1239	13.0925	-36.8806	15.2512	-0.178596	7.00429	6.58705	7.15807	7829.01	1175.24	0.340118	0.501229	2718.18	9685.24	1301.7	116.125	9.29303	1402.11	20.6874	0.550322	0.0250305	2.33262	-0.440503	-0.09
197.424	145.071	26.6966	3.34329	0.770418	155.851	-9.76096	-2.90881	0.295637	5.98729	7085.11	3.25801	1.15932	0.152177	-35.4568	65.6904	-26.0499	16.9919	-35.2127	18.1407	-0.156299	6.93953	6.52689	7.34669	7703.69	1212.42	0.311098	0.479951	2834.39	9209.5	1201.54	100.924	8.27003	1259.12	19.43	0.483404	0.0230842	2.25617	-0.440151	-0.09
196.894	145.078	26.6746	3.34345	0.771022	155.931	-9.96504	-2.93828	0.310499	5.85756	7074.74	3.02719	1.10135	0.157122	-32.2474	68.0553	-22.8548	20.8394	-33.4506	21.0232	-0.133939	6.87804	6.4698	7.5503	7580.4	1252.73	0.279695	0.457812	2956.66	8685.62	1105.13	87.4959	7.34399	1113.22	18.2758	0.425052	0.0213266	2.18202	-0.439799	-0.09
196.364	145.084	26.6525	3.3436	0.771617	156.011	-10.1517	-2.95668	0.324082	5.78822	7049.31	2.81802	1.05454	0.161446	-28.1656	70.1775	-18.9238	24.5113	-31.1794	23.7504	-0.109667	6.85674	6.4505	7.91119	7477.06	1333.26	0.251228	0.443617	3135.25	8074.53	1069.21	80.0072	6.86499	996.119	18.9678	0.396611	0.0207479	2.12132	-0.439447	-0.09
195.835	145.091	26.6305	3.34376	0.772224	156.092	-10.3371	-2.97445	0.337711	5.72721	7022.46	2.63313	1.00991	0.165704	-24.0992	72.0991	-14.9377	27.985	-28.8399	26.3862	-0.0856082	6.83336	6.42923	8.27544	7379.36	1420.7	0.219898	0.42783	3321.33	7382.5	1006.21	73.191	6.30694	858.408	18.6706	0.371328	0.0197729	2.06332	-0.439095	-0.09
195.305	145.098	26.6084	3.34392	0.77282	156.172	-10.5041	-2.98395	0.350066	5.6833	6984.6	2.48891	0.97314	0.169514	-19.926	73.7971	-10.7955	31.0032	-26.3586	28.6894	-0.0613698	6.77643	6.37639	8.62704	7304.75	1544.02	0.194261	0.414987	3523.03	6382.64	909.363	67.2085	5.53114	646.546	16.9954	0.347553	0.017877	2.01448	-0.438744	-0.09
194.775	145.104	26.5864	3.34408	0.77343	156.253	-10.6688	-2.99313	0.362427	5.65527	6946.6	2.38296	0.939141	0.173339	-15.8726	75.1468	-6.82771	33.6679	-23.9006	30.8431	-0.0385991	6.73023	6.33363	8.92452	7239.47	1650.51	0.170247	0.402658	3698.01	5687.32	826.015	62.8264	5.0447	509.62	15.5836	0.336719	0.0168505	1.96849	-0.438392	-0.09
194.246	145.111	26.5643	3.34423	0.774027	156.333	-10.8166	-2.99615	0.373515	5.64838	6901.29	2.3198	0.911011	0.176868	-12.1118	76.156	-3.231	35.8078	-21.5599	32.6721	-0.018139	6.66131	6.26949	9.05653	7197.7	1738.74	0.156828	0.393604	3808.62	5379.62	743.038	60.8649	4.84903	459.601	14.032	0.341571	0.0166268	1.92896	-0.43804	-0.09
193.716	145.118	26.5423	3.34439	0.774639	156.414	-10.9616	-2.99834	0.384666	5.65086	6857.99	2.29617	0.885556	0.180502	-8.64906	76.8306	-0.0164977	37.5179	-19.3591	34.3181	-4.10E-05	6.62933	6.24009	9.17826	7158.27	1794.92	0.146968	0.388108	3891.51	5243.17	691.174	57.1586	4.60036	438.869	13.1715	0.334398	0.016149	1.89195	-0.437688	-0.09
193.186	145.125	26.5203	3.34455	0.775236	156.494	-11.0916	-2.99503	0.394653	5.66956	6809.79	2.30037	0.863774	0.183845	-5.68664	77.2168	2.62486	38.8063	-17.3835	35.7101	0.0150236	6.60688	6.21967	9.22579	7133.21	1820.74	0.143167	0.385581	3930.67	5331.45	655.958	52.2134	4.30926	453.496	12.6281	0.316658	0.0154257	1.85933	-0.437337	-0.09
192.657	145.131	26.4983	3.34471	0.775851	156.576	-11.2172	-2.9902	0.404682	5.67714	6765.19	2.31883	0.846357	0.187757	-3.07997	77.4061	4.91807	39.7342	-15.6849	36.8208	0.0279428	6.7072	6.31483	9.25485	7094.93	1792.56	0.152192	0.399074	3878.62	5064.35	644.421	49.7612	3.98655	420.42	12.7571	0.314757	0.0144896	1.82915	-0.436985	-0.09
192.128	145.138	26.4763	3.34487	0.776451	156.656	-11.3293	-2.98037	0.413592	5.68513	6716.59	2.34101	0.831808	0.19144	-0.907294	77.416	6.77726	40.4322	-14.2422	37.7169	0.0386192	6.85455	6.45429	9.30055	7060.96	1742.25	0.163659	0.417336	3799.22	4633.31	652.813	48.547	3.63926	367.514	13.5073	0.319867	0.0133973	1.80218	-0.436633	-0.09
191.598	145.145	26.4542	3.34503	0.777067	156.738	-11.4363	-2.96882	0.422611	5.71039	6670.07	2.31695	0.821785	0.195982	0.766263	77.1069	8.73759	41.1964	-13.0368	38.3438	0.0499231	7.09344	6.67998	9.15551	7002.51	1623.4	0.197827	0.454777	3590.84	4363.62	619.094	46.6852	3.58733	330.447	12.75	0.318067	0.0133927	1.77722	-0.436281	-0.09
191.069	145.152	26.4322	3.34519	0.777672	156.819	-11.5341	-2.95385	0.430827	5.74324	6620.23	2.27632	0.813365	0.200326	2.10139	76.6082	10.5891	41.9698	-11.9783	38.8499	0.0608353	7.34598	6.91856	8.9564	6941.44	1477.93	0.234731	0.49399	3349.46	4103.94	576.812	44.5259	3.65369	293.6	11.7021	0.313617	0.0138776	1.75419	-0.43593	-0.09
190.54	145.158	26.4102	3.34535	0.778287	156.901	-11.6221	-2.93561	0.438493	5.79156	6564.16	2.10452	0.80738	0.204725	3.80085	76.6028	13.4151	43.4835	-11.2234	39.1093	0.0777905	7.60495	7.16329	9.08602	6880.39	1454.79	0.258472	0.534412	3271.68	4158.49	542.387	42.7631	3.39011	292.805	10.801	0.306148	0.0129278	1.73424	-0.435578	-0.09
190.01	145.165	26.3882	3.34551	0.778898	156.983	-11.7064	-2.91601	0.445795	5.84382	6505.98	1.91267	0.801952	0.209	5.48351	76.6223	16.3555	45.1097	-10.534	39.323	0.0955532	7.86077	7.40506	9.23927	6819.33	1441.1	0.280289	0.574162	3206.82	4254.89	507.896	40.9735	3.09099	296.604	9.89191	0.297953	0.011842	1.71516	-0.435226	-0.09
189.481	145.172	26.3662	3.34567	0.77951	157.065	-11.7783	-2.89221	0.452258	5.9035	6428.41	1.50888	0.79731	0.212787	9.83619	78.942	21.2629	47.9944	-10.1401	39.2845	0.125793	8.0805	7.61292	9.57378	6812.24	1508.27	0.280482	0.604317	3236.05	3964.4	510.945	41.2473	3.2206	263.882	10.0987	0.305878	0.0124767	1.69907	-0.434874	-0.09
188.952	145.179	26.3442	3.34583	0.780126	157.147	-11.8497	-2.86811	0.458701	5.96564	6347.88	1.0817	0.792572	0.216511	14.593	81.6206	26.335	50.9961	-9.7735	39.2245	0.157134	8.28865	7.80987	9.89761	6820.33	1577.19	0.27959	0.632738	3266.59	3692.97	511.979	41.3311	3.33024	232.787	10.2274	0.311407	0.0130134	1.68324	-0.434523	-0.09
188.423	145.186	26.3223	3.34599	0.780737	157.228	-11.9101	-2.84139	0.464188	6.04018	6239.89	0.455932	0.788035	0.21957	22.6775	87.0307	32.958	54.8846	-9.71099	39.0049	0.199605	8.39962	7.91533	10.0908	6928.16	1658.65	0.273313	0.648529	3289.21	3759.42	481.445	39.1597	3.34843	230.425	9.31888	0.294125	0.0131123	1.66999	-0.434171	-0.09
187.894	145.193	26.3003	3.34615	0.781359	157.311	-11.9712	-2.81445	0.469735	6.11954	6125.34	-0.196332	0.783107	0.222497	31.2469	92.9992	39.442	58.7353	-9.65841	38.7689	0.241487	8.48253	7.99433	10.1673	7066.13	1708.85	0.272735	0.663079	3280.33	3768.76	458.297	37.727	3.29329	223.852	8.61135	0.2822	0.0128743	1.65705	-0.433819	-0.09
187.365	145.199	26.2783	3.34631	0.781967	157.393	-12.0251	-2.78745	0.474627	6.20168	5985.54	-0.967811	0.777355	0.224731	40.7961	100.059	45.6961	62.2384	-9.77353	38.4786	0.283997	8.46194	7.97581	9.84354	7281.59	1665.74	0.2864	0.670057	3166.32	3525.67	460.533	38.8592	2.91204	197.752	8.67532	0.291114	0.0112374	1.6455	-0.433467	-0.09
186.836	145.206	26.2563	3.34648	0.782595	157.476	-12.0813	-2.76053	0.47966	6.28777	5838.1	-1.73168	0.770167	0.22648	49.9432	107.237	50.7484	65.1214	-9.87892	38.1819	0.319181	8.39582	7.91436	9.46205	7519.06	1610.46	0.302196	0.672768	3048.31	3420.68	460.219	39.0144	2.74414	182.764	8.62362	0.291254	0.0105392	1.63429	-0.433116	-0.09
186.308	145.213	26.2344	3.34663	0.783202	157.557	-12.1335	-2.73582	0.484419	6.36775	5679.59	-2.49846	0.760996	0.227569	55.9426	112.664	52.9327	66.2069	-10.12	37.8761	0.337301	8.2169	7.74655	8.89299	7771.1	1524.71	0.318241	0.661918	2905.83	3463	465.944	36.9646	2.86494	180.32	8.69436	0.27282	0.0109864	1.6233	-0.432764	-0.09
185.779	145.22	26.2124	3.3468	0.783834	157.642	-12.1918	-2.71276	0.489647	6.4459	5521.12	-3.18109	0.749092	0.227796	57.4341	115.642	52.1293	65.6223	-10.2847	37.588	0.335893	8.01028	7.5526	8.37806	8023.38	1450.52	0.330632	0.645929	2789.67	3484.27	458.152	36.0905	2.96107	175.643	8.43068	0.264865	0.0114419	1.61219	-0.432412	-0.09
185.25	145.227	26.1904	3.34696	0.784439	157.723	-12.2474	-2.69284	0.494879	6.50736	5372.79	-3.7694	0.736053	0.228013	50.1478	113.727	45.7365	62.1545	-10.5754	37.3388	0.297117	7.7269	7.28621	7.79256	8228.6	1368.65	0.339545	0.619543	2672.5	3589.49	426.266	36.5715	3.01618	175.232	7.64478	0.271322	0.0117629	1.60038	-0.43206	-0.09
184.722	145.234	26.1685	3.34712	0.785075	157.807	-12.3142	-2.67744	0.501016	6.57488	5247.12	-4.16618	0.721669	0.227876	28.7741	102.622	34.7053	55.8904	-10.7058	37.0992	0.227521	7.45834	7.03374	7.31675	8382.46	1307.39	0.343121	0.592397	2585.69	3532.24	417.233	36.1327	3.00652	165.785	7.39469	0.267453	0.0117739	1.58787	-0.431709	-0.09
184.193	145.241	26.1465	3.34728	0.785684	157.889	-12.3793	-2.66404	0.507216	6.63411	5151.29	-4.40694	0.708487	0.228524	-5.64851	84.4247	16.9635	46.6251	-10.8883	36.95	0.111245	7.15852	6.75173	6.81689	8441.3	1242.6	0.345279	0.56186	2496.62	3322.46	423.503	34.4399	3.07197	147.852	7.5346	0.25298	0.012112	1.57445	-0.431357	-0.09
183.665	145.248	26.1246	3.34745	0.786319	157.974	-12.4598	-2.65907	0.514775	6.68411	5111.39	-4.37943	0.700306	0.231362	-44.5819	59.5559	-6.81208	33.3625	-10.9672	36.705	-0.0467979	6.95915	6.56442	6.51298	8315.39	1203.15	0.344746	0.540503	2446.23	3300.59	410.982	34.1036	2.88905	143.119	7.29728	0.252063	0.0115052	1.55968	-0.431005	-0.09
183.136	145.255	26.1026	3.34761	0.786933	158.056	-12.5387	-2.65432	0.52226	6.73763	5108.83	-4.20159	0.695338	0.235388	-82.9643	34.8355	-36.732	17.6082	-11.0415	36.5438	-0.249543	6.80301	6.41785	6.28833	8090.52	1169.71	0.343987	0.523516	2410.5	3360.65	385.722	34.8921	2.57436	144.263	6.84737	0.262995	0.0103726	1.54435	-0.430653	-0.09
182.608	145.262	26.0807	3.34778	0.787567	158.14	-12.6362	-2.66215	0.531757	6.74602	5205.98	-3.72633	0.690154	0.240708	-99.6587	20.4467	-71.6776	-2.19144	-11.0422	36.2265	-0.484973	6.7801	6.39694	6.27016	7807.58	1160.12	0.342884	0.519803	2411.84	3224.97	384.102	34.0931	2.52423	135.368	6.88824	0.259208	0.0103827	1.52671	-0.430302	-0.09
182.08	145.269	26.0587	3.34794	0.788187	158.223	-12.732	-2.66923	0.541025	6.75335	5338.64	-3.1439	0.683928	0.245602	-107.702	11.4612	-110.33	-23.3488	-11.0573	35.9567	-0.74814	6.8144	6.43001	6.34282	7540.28	1159.16	0.341683	0.521588	2430.26	3036.12	388.759	32.8702	2.5545	124.09	7.10029	0.252312	0.0107496	1.50898	-0.42995	-0.09
